
Position: 1/1 (r3kb1r/pppqpppp/3p1n2/8/3PP3/2P2P1b/PPB2P1P/RNBQK1R1 w Qkq - 3 9)
LMR,3,1,2,3,2,4841,0,1,0,0,0,308,309,187,290,371,311,1,5
LMR,3,1,2,3,7,-2902,0,1,0,0,0,308,309,308,478,544,310,1,12
LMR,5,1,4,5,2,14901,0,1,0,0,0,268,269,244,365,407,294,1,1
LMR,4,1,3,3,4,-2826,0,0,1,0,0,-269,-268,-279,-275,-228,-235,1,1
LMR,5,1,4,4,2,3563,0,1,0,0,0,268,269,261,317,275,241,6,9
LMR,5,1,4,5,11,-9789,0,1,0,0,0,268,269,268,317,500,410,1,4
LMR,6,1,5,4,9,-6339,0,0,0,0,0,-269,-268,-269,-285,-268,-268,3,5
LMR,7,2,6,5,2,17229,0,1,0,0,0,268,269,268,433,269,269,3,10
LMR,5,1,4,4,11,-10219,0,1,0,0,0,268,269,260,326,287,269,2,8
LMR,7,1,6,6,3,1204,0,1,0,0,0,268,269,254,356,293,269,2,28
LMR,8,1,7,6,4,-4491,0,1,0,0,0,268,269,268,400,269,324,6,9
LMR,5,1,4,4,2,-6597,0,1,0,0,0,268,269,262,402,302,269,2,15
LMR,4,1,3,3,4,-9104,0,1,0,0,0,221,222,198,227,240,237,2,3
LMR,5,1,4,5,2,15965,0,1,0,0,0,268,269,135,420,468,433,1,1
LMR,3,1,2,3,6,-3444,0,1,0,0,1,217,218,217,397,495,376,1,1
LMR,4,1,3,4,5,-1606,0,1,1,0,0,-269,-268,-297,-344,-229,-236,1,1
LMR,4,1,3,4,3,8204,0,0,0,0,0,268,269,262,177,344,242,1,4
LMR,5,1,4,4,6,-10454,0,1,0,0,0,-269,-268,-296,-203,-256,-285,1,9
LMR,6,1,5,5,2,7011,0,1,0,0,0,268,269,255,270,292,294,2,6
LMR,6,1,5,5,2,5889,0,1,0,0,0,268,269,261,336,278,302,1,9
LMR,5,2,4,5,2,4619,0,0,0,0,0,251,252,186,-227,252,265,5,10
LMR,5,1,4,5,8,-1562,0,1,1,0,0,-252,-251,-254,-135,-172,-262,1,17
LMR,4,1,3,4,3,4834,0,1,0,0,0,222,223,190,277,254,223,1,11
LMR,3,1,2,2,2,10999,0,1,0,0,0,261,262,254,332,262,262,8,3
LMR,3,1,2,2,3,-2830,0,0,0,0,0,-262,-261,-289,-290,-239,-243,9,3
LMR,4,1,3,3,5,10371,0,1,0,0,0,261,262,253,309,262,287,3,11
LMR,3,1,2,2,3,8459,0,1,0,0,0,431,432,421,512,432,433,2,2

===========================
Total time (ms) : 26
Nodes searched  : 19859
Nodes/second    : 763807
LMR_TOTAL,9979,513,327
