
Position: 1/1 (r1bqk2r/pp2npbp/2n1p1p1/1BppP3/3P4/2P1BN2/PP1N1PPP/R2QK2R w KQkq - 4 9)
LMR,5,1,4,4,7,-13987,0,1,0,0,0,236,237,236,260,251,237,2,9
LMR,12,8,11,11,2,12000,0,1,0,0,1,236,237,223,231,237,237,13,96
LMR,5,1,4,5,5,-696,0,0,0,0,0,-237,-236,-307,-446,-104,-223,1,7
LMR,5,1,4,5,18,-7696,0,1,0,0,0,236,237,224,376,282,225,1,12
LMR,8,1,7,7,7,-10154,0,1,0,0,0,236,237,209,163,249,263,2,16
LMR,9,7,8,9,3,12396,0,0,0,0,0,-237,-236,-281,-283,-209,-260,9,23
LMR,10,1,9,9,2,101,0,1,0,0,0,236,237,226,297,257,237,1,68
LMR,5,1,4,4,4,-7269,0,1,0,0,0,236,237,221,213,245,243,2,3
LMR,3,1,2,3,2,1932,0,1,0,0,0,236,237,236,339,292,278,1,2
LMR,5,1,4,4,2,611,0,1,0,0,0,236,237,236,442,250,268,1,9
LMR,3,1,2,2,3,13757,0,1,0,0,0,236,237,234,220,260,256,1,1
LMR,5,1,4,5,7,3759,0,1,1,0,0,236,237,164,151,280,300,3,6
LMR,6,1,5,6,3,-12895,0,0,0,0,0,-237,-236,-262,-276,-151,-289,1,15
LMR,6,1,5,6,7,-7865,0,1,0,0,0,236,237,202,294,270,261,1,32
LMR,7,2,6,6,9,-6297,0,0,1,0,0,-237,-236,-270,-584,-233,-233,4,5
LMR,8,1,7,8,2,676,0,1,1,0,0,236,237,233,257,1188,743,0,1
LMR,9,2,8,9,2,-1276,0,1,0,0,0,236,237,-100,349,257,355,2,30
LMR,8,2,7,8,2,13400,0,1,0,0,0,236,237,232,382,342,298,1,15
LMR,7,2,6,7,2,-11561,0,0,0,0,0,-237,-236,-410,-398,-213,-213,4,5
LMR,8,6,7,7,2,5288,0,0,0,0,0,-237,-236,-269,-107,-236,-265,10,7
LMR,8,1,7,8,10,-16415,0,0,0,0,0,-237,-236,-259,-107,-141,-151,2,4
LMR,5,1,4,4,2,3695,0,1,0,0,0,236,237,196,317,238,236,9,30
LMR,8,1,7,7,2,2695,0,1,1,0,0,236,237,201,307,252,236,2,50
LMR,11,4,10,10,4,2124,0,1,0,0,1,236,237,217,225,237,236,8,81
LMR,12,8,11,11,4,-13329,0,0,0,0,1,-237,-236,-237,-231,-225,-236,32,191
LMR,5,1,4,4,5,-5740,0,0,0,0,0,236,237,213,167,265,260,5,10
LMR,9,6,8,8,2,1865,0,0,0,0,0,236,237,227,127,237,237,40,26
LMR,8,3,7,6,5,-1081,0,1,0,0,1,-237,-236,-237,-130,-235,-234,5,6
LMR,3,1,2,2,6,11290,0,1,0,0,0,-231,-230,-242,-221,-226,-226,13,7
LMR,5,1,4,5,3,-1276,0,1,0,0,0,-231,-230,-276,-97,-216,-207,3,6
LMR,5,1,4,5,2,11993,0,1,0,0,0,-231,-230,-286,-90,-212,-205,9,10
LMR,5,1,4,4,5,-7129,0,1,0,0,0,-231,-230,-257,-133,-224,-224,7,14
LMR,5,1,4,5,5,-6491,0,0,0,0,0,230,231,226,210,296,254,1,5
LMR,6,1,5,5,2,4232,0,1,0,0,0,-231,-230,-239,-169,-210,-250,4,14
LMR,4,1,3,2,2,14327,0,1,0,0,0,230,231,228,290,231,231,7,7
LMR,4,1,3,3,2,3416,0,1,0,0,1,211,212,186,255,214,215,2,4
LMR,7,1,6,6,9,-11360,0,1,0,0,0,236,237,223,258,237,240,10,26
LMR,5,1,4,4,2,5687,0,1,0,0,0,236,237,212,295,249,248,2,4
LMR,8,1,7,6,12,-14155,0,0,0,0,0,-237,-236,-237,-253,-236,-237,7,5
LMR,4,1,3,3,2,11577,0,1,0,0,0,252,253,233,367,268,253,1,13
LMR,5,1,4,5,2,2757,0,1,0,0,0,236,237,228,349,305,274,2,4
LMR,3,1,2,2,2,9113,0,1,1,0,0,-237,-236,-237,-257,-213,-212,4,5
LMR,7,4,6,6,2,-1374,0,0,1,0,0,-237,-236,-270,-422,-232,-232,9,6
LMR,3,1,2,3,2,4652,0,1,1,0,0,236,237,189,352,520,305,3,3
LMR,10,4,9,8,2,14829,0,1,0,0,0,236,237,232,374,237,237,17,31
LMR,3,1,2,2,3,13428,0,1,0,0,1,209,210,207,266,215,212,3,5
LMR,4,1,3,2,5,1453,0,1,0,0,1,216,217,216,251,217,217,4,3
LMR,3,1,2,2,3,-10510,0,0,0,0,0,-218,-217,-218,-189,-195,-199,2,3
LMR,4,1,3,3,5,-4309,0,1,0,0,1,217,218,203,254,219,214,1,5
LMR,4,1,3,3,2,9836,0,1,0,0,0,227,228,218,248,264,252,4,0
LMR,6,4,5,6,2,9389,0,0,0,0,0,-247,-246,-309,-318,-246,-238,8,33
LMR,7,1,6,6,5,12244,0,1,0,0,0,246,247,246,354,276,239,2,43
LMR,5,1,4,4,3,-4014,0,1,0,0,0,246,247,236,328,270,258,2,2
LMR,7,1,6,6,7,2306,0,1,0,0,0,246,247,246,354,281,256,1,13
LMR,7,1,6,7,10,-12580,0,0,0,0,0,-247,-246,-304,-407,-234,-234,5,18
LMR,7,1,6,7,5,-8405,0,1,0,0,0,246,247,229,284,407,235,2,31
LMR,12,7,11,11,18,-15015,0,0,0,0,1,-247,-246,-247,-237,-238,-235,83,92
LMR,5,1,4,3,2,6279,0,1,0,0,0,-247,-246,-250,-161,-246,-193,5,5
LMR,6,1,5,5,2,15307,0,1,0,0,0,-247,-246,-256,-211,-205,-224,1,4
LMR,4,1,3,3,2,676,0,1,1,0,0,-247,-246,-272,-193,-246,-228,2,9
LMR,6,1,5,5,3,13785,0,1,0,0,0,-247,-246,-247,-126,-223,-246,4,31
LMR,6,2,5,4,7,1807,0,0,0,0,0,235,236,232,185,236,236,10,8
LMR,3,1,2,3,5,-1815,0,1,0,0,0,-236,-235,-236,-190,-170,-220,1,4
LMR,4,1,3,3,3,-4487,0,1,0,0,0,-236,-235,-236,-178,-224,-213,1,7
LMR,4,2,3,4,5,6370,0,0,1,0,0,227,228,176,210,233,234,3,2
LMR,7,1,6,6,3,1070,0,1,0,0,0,-228,-227,-232,-188,-201,-201,1,9
LMR,6,1,5,4,8,-13790,0,0,0,0,0,227,228,227,295,233,208,1,4
LMR,5,1,4,4,5,-3095,0,1,0,0,0,-228,-227,-229,-178,-206,-227,4,8
LMR,7,1,6,7,2,-2671,0,1,0,0,0,-228,-227,-445,-116,-208,-208,1,4
LMR,3,1,2,2,2,820,0,1,0,0,0,-178,-177,-178,-132,-156,-160,2,3
LMR,5,1,4,5,2,2229,0,1,0,0,0,-51,-50,-51,109,51,-31,1,11
LMR,10,3,9,10,2,710,0,1,0,0,0,-228,-227,-808,331,-46,-227,1,6
LMR,3,1,2,3,5,-17455,0,1,0,0,0,-228,-227,-228,280,-153,-208,2,2
LMR,5,1,4,3,9,-1223,0,1,1,0,0,-228,-227,-228,-241,-227,-227,7,7
LMR,4,1,3,4,2,-16723,0,1,0,0,0,-182,-181,-1065,126,342,-60,0,1
LMR,4,1,3,3,7,3335,0,1,1,0,0,-222,-221,-222,-222,-207,-193,0,6
LMR,4,2,3,4,2,10092,0,0,0,0,0,227,228,171,130,228,228,17,14
LMR,5,1,4,4,3,-9853,0,1,0,0,0,-228,-227,-239,-114,-203,-228,2,33
LMR,4,1,3,3,12,-6019,0,0,0,0,0,227,228,224,204,237,235,1,6
LMR,5,1,4,4,6,-11396,0,1,0,0,0,-228,-227,-228,-114,-204,-233,3,20
LMR,4,1,3,3,2,4393,0,0,0,0,0,227,228,197,162,228,228,17,10
LMR,5,1,4,4,8,-15100,0,1,0,0,0,-228,-227,-228,-114,-209,-228,3,31
LMR,5,1,4,4,10,-6589,0,1,0,0,0,-228,-227,-228,-114,-214,-232,1,13
LMR,10,8,9,9,3,-2213,0,0,0,0,1,227,228,219,195,228,228,155,22
LMR,5,1,4,4,2,-909,0,1,0,0,0,246,247,246,290,291,247,2,9
LMR,5,1,4,5,2,-13644,0,1,0,0,0,246,247,236,270,290,255,2,17
LMR,5,1,4,4,2,6956,0,1,0,0,0,246,247,222,322,257,253,3,24
LMR,4,2,3,3,2,11594,0,0,0,0,0,-247,-246,-295,-338,-246,-246,4,4
LMR,7,1,6,6,3,-9140,0,1,0,0,0,246,247,246,350,299,267,3,19
LMR,5,1,4,4,6,-12402,0,1,0,0,0,246,247,246,246,296,260,1,8
LMR,5,2,4,5,2,3957,0,0,0,0,0,-247,-246,-330,-283,-246,-257,10,14
LMR,5,1,4,5,3,156,0,1,0,0,0,246,247,210,342,283,257,2,42
LMR,6,1,5,5,6,-1276,0,0,0,1,0,-247,-246,-262,-276,-246,-222,4,7
LMR,7,3,6,6,2,27193,0,1,0,0,0,246,247,222,292,256,225,5,25
LMR,4,1,3,4,4,-3377,0,1,0,0,0,246,247,198,205,257,255,1,3
LMR,3,1,2,2,2,13326,0,1,0,0,0,-178,-177,-189,-106,-173,-177,1,6
LMR,6,1,5,6,2,13509,0,1,0,0,0,246,247,221,514,291,235,1,12
LMR,6,1,5,6,3,-2178,0,1,0,0,0,246,247,235,514,302,285,1,16
LMR,7,1,6,7,2,-5473,0,1,0,0,0,246,247,202,455,422,316,1,4
LMR,3,1,2,3,2,7489,0,1,1,0,0,246,247,246,233,327,316,2,1
LMR,8,1,7,8,12,-14434,0,1,0,0,0,246,247,235,413,463,265,8,26
LMR,3,1,2,2,4,7771,0,1,0,0,0,228,229,219,308,238,241,2,5
LMR,7,1,6,6,3,15749,0,1,0,0,0,246,247,246,424,256,250,5,25
LMR,3,1,2,3,2,15081,0,1,0,0,0,233,234,171,356,255,242,2,12
LMR,3,1,2,3,2,1739,0,0,0,0,0,-254,-253,-301,-387,-226,-253,2,6
LMR,3,1,2,3,2,313,0,1,0,0,0,253,254,251,314,387,253,5,10
LMR,3,1,2,3,2,-989,0,1,0,0,0,246,247,175,381,293,282,1,3
LMR,7,1,6,7,8,-801,0,1,1,0,0,246,247,246,322,311,258,2,21
LMR,3,1,2,2,4,-992,0,0,0,0,0,-424,-423,-449,-683,-413,-458,8,9
LMR,7,1,6,6,7,-13988,0,1,0,0,0,246,247,242,374,295,288,1,6
LMR,5,1,4,5,3,1232,0,1,0,0,0,246,247,241,362,343,313,1,8
LMR,8,2,7,7,7,-4397,0,0,0,0,0,-247,-246,-290,-463,-246,-221,4,27
LMR,8,1,7,8,5,276,0,1,0,0,0,246,247,235,451,299,223,4,42
LMR,8,1,7,8,22,-16745,0,1,0,0,0,246,247,235,451,381,246,7,55
LMR,7,1,6,7,3,5621,0,1,0,0,0,246,247,196,484,287,246,1,22
LMR,4,1,3,4,2,5686,0,1,0,0,0,246,247,182,314,331,292,1,3
LMR,5,2,4,4,3,-4397,0,0,0,0,0,-247,-246,-283,-262,-246,-246,12,8
LMR,7,1,6,5,4,-4397,0,1,0,0,0,246,247,246,484,252,246,3,33
LMR,9,1,8,9,19,-16862,0,1,0,0,1,246,247,246,282,349,246,1,111
LMR,6,2,5,6,7,1290,0,0,1,0,0,227,228,211,180,269,269,15,5
LMR,7,1,6,6,4,-13035,0,1,0,0,0,-228,-227,-231,-186,-180,-263,2,28
LMR,7,1,6,5,13,-10423,0,1,0,0,0,-228,-227,-231,-186,-227,-227,3,22
LMR,5,1,4,5,7,3322,0,0,1,0,0,227,228,161,136,265,265,2,3
LMR,5,1,4,5,3,-11632,0,1,0,0,0,-228,-227,-245,-119,-136,-258,1,8
LMR,5,1,4,4,8,-11636,0,1,0,0,0,-228,-227,-245,-119,-227,-227,1,16
LMR,3,1,2,3,2,-7576,0,1,0,0,0,-253,-252,-333,-235,-205,-252,3,13
LMR,6,1,5,5,2,7433,0,1,1,0,0,-228,-227,-229,-142,-215,-220,3,0
LMR,6,1,5,5,4,-13243,0,0,0,0,0,-247,-246,-248,-302,-221,-221,4,12
LMR,7,1,6,6,4,-6075,0,1,0,0,0,246,247,224,277,250,241,1,13
LMR,5,1,4,4,2,7353,0,1,0,0,0,246,247,214,260,255,251,1,3
LMR,3,1,2,3,2,2685,0,1,0,0,0,246,247,116,346,325,311,1,1
LMR,5,1,4,4,2,-3350,0,1,0,0,0,246,247,238,355,273,273,3,8
LMR,5,1,4,4,3,-3572,0,1,0,0,0,-228,-227,-242,-189,-218,-227,1,10
LMR,5,1,4,4,3,4153,0,1,0,0,0,-228,-227,-237,-230,-227,-227,7,9
LMR,6,3,5,5,2,-225,0,0,0,0,0,227,228,215,194,228,227,4,19
LMR,9,2,8,8,3,-3416,0,1,0,0,0,-228,-227,-237,-200,-226,-228,6,24
LMR,4,1,3,4,3,-6071,0,0,0,0,0,228,229,204,205,415,229,1,21
LMR,13,9,12,11,3,4374,0,0,0,0,0,227,228,227,213,228,228,76,56
LMR,5,1,4,4,2,-700,0,1,0,0,0,227,228,206,270,228,228,7,7
LMR,7,1,6,6,2,5871,0,1,0,0,0,227,228,227,312,246,228,5,28
LMR,6,1,5,4,7,-7241,0,1,0,0,0,246,247,246,260,252,239,3,9
LMR,10,7,9,9,3,10839,0,0,0,0,0,-247,-246,-256,-228,-246,-246,34,26
LMR,4,1,3,3,4,8732,0,0,0,0,0,246,247,244,202,253,252,1,2
LMR,4,1,3,4,2,-3003,0,0,0,0,0,246,247,-1,171,280,256,2,11
LMR,5,1,4,4,5,-473,0,1,0,0,0,-247,-246,-251,-220,-216,-254,2,15
LMR,3,1,2,2,2,17238,0,1,0,0,0,246,247,235,267,274,269,2,2
LMR,8,4,7,6,3,-1747,0,1,0,0,1,246,247,246,228,251,254,40,24
LMR,6,1,5,6,2,4280,0,1,0,0,0,246,247,230,333,310,281,5,12
LMR,4,1,3,4,2,17600,0,1,0,0,0,219,220,219,310,291,266,1,3
LMR,3,1,2,2,2,16213,0,1,0,0,0,245,246,221,251,246,246,6,4
LMR,6,1,5,5,2,18975,0,1,0,0,0,246,247,225,329,247,247,9,23
LMR,6,1,5,5,3,1036,0,1,0,0,0,246,247,246,283,283,266,2,5
LMR,3,1,2,2,3,12510,0,0,0,0,0,221,222,194,179,222,222,5,10
LMR,4,1,3,3,5,-360,0,1,0,0,0,-222,-221,-222,-218,-179,-222,2,21
LMR,5,1,4,5,2,6700,0,1,0,0,0,259,260,203,339,302,302,2,4
LMR,4,1,3,4,7,-5065,0,0,0,0,0,-260,-259,-302,-304,-186,-241,1,11
LMR,5,1,4,5,2,4873,0,1,0,0,0,259,260,244,291,300,292,5,5
LMR,3,1,2,2,2,1663,0,1,0,0,0,259,260,257,219,304,266,3,5
LMR,9,3,8,8,13,5226,0,0,0,0,0,-260,-259,-260,-275,-240,-263,5,12
LMR,4,1,3,3,2,4004,0,0,0,0,0,-260,-259,-286,-347,-255,-256,2,5
LMR,10,5,9,8,12,-8083,0,0,0,0,1,-260,-259,-260,-254,-256,-259,22,29
LMR,5,1,4,4,3,7588,0,1,0,0,0,259,260,259,373,299,260,6,12
LMR,7,1,6,6,3,12453,0,1,0,0,0,259,260,259,320,284,254,2,16
LMR,8,6,7,7,2,8281,0,0,0,0,0,234,235,229,202,250,252,14,19
LMR,3,1,2,2,2,14051,0,1,0,0,0,259,260,259,280,272,273,4,3
LMR,5,1,4,4,3,5402,0,1,0,0,0,259,260,259,283,268,269,7,16
LMR,6,1,5,5,8,-4562,0,0,1,0,0,-260,-259,-280,-268,-250,-252,2,7
LMR,7,1,6,7,2,-1419,0,1,0,0,0,259,260,253,347,343,313,1,12
LMR,5,1,4,3,3,20876,0,1,0,0,0,236,237,230,243,237,239,11,10
LMR,4,1,3,4,3,2379,0,1,0,0,0,259,260,246,433,342,287,3,5
LMR,5,1,4,5,3,1673,0,1,0,0,0,259,260,32,442,334,281,2,14
LMR,7,1,6,6,11,-4471,0,1,1,0,0,259,260,255,446,298,262,2,18
LMR,3,1,2,2,3,-3798,0,1,0,0,0,259,260,259,289,303,295,1,1
LMR,5,1,4,4,3,10358,0,1,1,1,0,259,260,256,446,267,255,5,9
LMR,5,2,4,5,2,-1368,0,0,1,0,0,-260,-259,-404,-347,-206,-220,6,10
LMR,5,1,4,5,4,-16103,0,1,0,0,0,259,260,256,446,321,226,3,20
LMR,7,1,6,7,8,-4249,0,1,1,0,1,259,260,253,243,340,256,1,72
LMR,9,5,8,8,4,9074,0,0,0,0,1,-260,-259,-261,-315,-246,-256,45,91
LMR,10,1,9,9,30,-12340,0,1,0,0,1,259,260,254,270,271,256,2,196
LMR,9,3,8,8,6,-3280,0,0,1,0,1,-260,-259,-266,-276,-254,-254,11,17
LMR,10,1,9,9,34,-16791,0,1,0,0,1,259,260,256,270,267,254,9,56
LMR,5,1,4,4,2,19395,0,1,0,0,0,-235,-234,-252,-245,-234,-214,8,13
LMR,4,1,3,3,2,29074,0,1,0,0,0,-241,-240,-253,-177,-224,-240,1,4

===========================
Total time (ms) : 41
Nodes searched  : 30734
Nodes/second    : 749609
LMR_TOTAL,15920,702,477
