
Position: 1/1 (r1bqkb1r/pppn1ppp/2np4/4p1P1/8/1P6/PBPPPP1P/RN1QKBNR w KQkq - 1 6)
LMR,5,1,4,4,5,-8122,0,0,0,0,0,-340,-339,-343,-485,-333,-333,15,7
LMR,6,1,5,5,2,5103,0,1,0,0,0,339,340,330,532,358,334,1,29
LMR,3,1,2,3,2,14717,0,1,1,0,0,339,340,286,532,451,403,1,2
LMR,6,1,5,4,5,-9182,0,1,0,0,0,339,340,334,532,340,353,5,18
LMR,7,1,6,7,2,-99,0,1,0,0,0,339,340,246,404,347,340,4,20
LMR,4,1,3,4,2,11749,0,1,0,0,0,339,340,333,379,523,385,1,3
LMR,6,1,5,6,2,14366,0,1,0,0,0,339,340,71,499,351,340,2,30
LMR,4,1,3,3,16,-16239,0,1,0,0,0,360,361,352,592,395,389,2,4
LMR,3,1,2,2,7,-4694,0,1,0,0,0,324,325,324,449,343,322,2,4
LMR,5,3,4,4,2,351,0,1,0,0,1,304,305,302,303,310,269,7,10
LMR,5,1,4,5,4,-4397,0,1,0,0,0,339,340,314,522,439,340,1,32
LMR,8,4,7,8,2,25065,0,1,0,0,0,339,340,289,683,392,429,11,10
LMR,4,1,3,4,3,16136,0,1,0,0,0,339,340,236,176,427,340,5,8
LMR,5,2,4,4,2,8769,0,0,1,0,0,-340,-339,-340,-425,-324,-324,3,4
LMR,8,1,7,7,2,13660,0,1,0,0,0,339,340,326,528,340,340,1,11
LMR,5,1,4,5,7,-11120,0,1,0,0,0,339,340,263,475,358,301,2,12
LMR,5,1,4,5,8,-11084,0,1,0,0,0,339,340,301,475,443,352,1,1
LMR,8,1,7,8,2,4383,0,1,0,0,0,339,340,300,669,564,365,1,3
LMR,4,1,3,3,2,22583,0,1,0,0,0,449,450,405,491,450,510,2,6
LMR,3,1,2,3,2,-9362,0,1,0,0,0,431,432,394,470,450,431,1,9
LMR,3,1,2,3,2,-1344,0,1,0,0,0,367,368,277,512,386,434,2,11
LMR,5,1,4,3,2,-4263,0,1,0,0,1,-299,-298,-299,-276,-296,-296,3,4
LMR,7,3,6,7,7,-16188,0,1,0,0,1,296,297,214,324,338,331,8,8
LMR,4,2,3,4,3,9677,0,0,1,0,0,-311,-310,-411,-386,-310,-310,5,3
LMR,5,1,4,4,2,-401,0,1,0,0,0,310,311,310,284,342,336,1,2
LMR,5,3,4,4,3,7732,0,1,0,0,1,388,389,349,373,389,389,7,8
LMR,4,1,3,3,2,3940,0,1,1,0,0,353,354,328,111,354,395,4,5
LMR,6,2,5,5,4,-8076,0,0,0,0,0,-340,-339,-352,-434,-336,-335,9,11
LMR,10,5,9,8,2,17926,0,1,0,0,0,339,340,335,424,341,341,0,0
LMR,4,1,3,2,3,-861,0,1,0,0,0,330,331,324,442,331,331,4,5
LMR,3,1,2,2,5,9433,0,1,0,0,0,354,355,321,533,355,440,2,3
LMR,5,1,4,5,3,-999,0,1,0,0,0,338,339,173,407,341,362,1,7
LMR,5,1,4,4,4,-3421,0,1,0,0,0,339,340,333,451,355,345,2,8
LMR,5,1,4,5,2,-39,0,1,0,0,0,339,340,314,465,397,339,2,14
LMR,5,1,4,4,14,-1983,0,1,0,0,0,339,340,339,465,361,357,3,7
LMR,4,1,3,4,3,-12659,0,1,0,0,0,339,340,268,346,355,357,1,3
LMR,7,1,6,7,2,-6407,0,1,0,0,0,339,340,269,332,393,353,1,19
LMR,4,1,3,4,2,14814,0,1,0,0,0,300,301,195,211,311,311,1,1
LMR,5,2,4,4,5,-341,0,0,1,0,0,-301,-300,-309,-242,-295,-298,3,9
LMR,5,1,4,5,5,-9119,0,1,0,0,0,337,338,300,403,495,362,1,0
LMR,3,1,2,3,3,-6900,0,1,0,0,0,422,423,266,463,430,444,4,3
LMR,3,1,2,3,2,-3370,0,1,0,0,0,343,344,204,394,407,399,1,2
LMR,5,1,4,5,2,4854,0,1,0,0,0,339,340,326,489,417,404,1,4
LMR,3,1,2,2,4,-273,0,0,0,0,0,-340,-339,-340,-471,-325,-325,1,1
LMR,6,1,5,5,3,-4230,0,1,0,0,0,339,340,328,406,380,361,3,9
LMR,8,3,7,6,2,21041,0,1,0,0,0,339,340,339,491,346,350,4,10
LMR,8,2,7,7,2,24232,0,1,0,0,0,339,340,339,476,370,398,2,13
LMR,8,2,7,6,2,21492,0,1,0,0,0,339,340,339,458,340,340,4,11
LMR,3,1,2,2,6,-3437,0,0,1,0,0,-517,-516,-521,-477,-501,-495,3,6
LMR,3,1,2,2,5,-9110,0,0,0,0,0,-299,-298,-299,-299,-288,-289,4,4
LMR,4,1,3,3,5,-5348,0,1,0,0,0,298,299,277,255,299,291,4,13
LMR,5,1,4,5,2,-12137,0,0,0,0,0,-517,-516,-608,-1888,-451,-486,6,16
LMR,6,1,5,5,5,-12857,0,1,0,1,0,516,517,514,778,551,491,4,24
LMR,6,1,5,6,12,-14458,0,1,0,0,0,516,517,514,778,729,607,1,7
LMR,5,1,4,5,3,6835,0,1,0,0,0,296,297,275,270,391,340,1,8
LMR,6,1,5,5,9,-16945,0,0,0,0,0,-297,-296,-312,-248,-270,-332,2,12
LMR,5,1,4,5,3,23390,0,1,0,0,0,296,297,186,190,314,305,1,12
LMR,6,1,5,6,4,-14885,0,0,0,0,0,-297,-296,-297,-157,-190,-303,1,16
LMR,6,1,5,4,11,-5677,0,0,0,0,0,-297,-296,-297,-157,-292,-307,1,4
LMR,3,1,2,2,3,2555,0,0,0,0,0,-307,-306,-317,-320,-306,-306,3,2
LMR,5,2,4,3,4,7443,0,1,0,0,1,304,305,303,250,305,363,3,5
LMR,3,1,2,3,2,9959,0,1,0,0,0,372,373,251,483,384,373,3,12
LMR,3,1,2,3,2,9661,0,1,0,0,0,395,396,313,651,446,452,3,7
LMR,6,1,5,6,2,25613,0,1,0,0,0,339,340,78,393,914,527,1,1
LMR,3,1,2,3,2,9179,0,1,0,0,0,411,412,325,406,439,434,3,4
LMR,3,1,2,3,3,8565,0,0,0,0,0,-340,-339,-400,-488,-210,-293,3,1
LMR,5,1,4,5,2,16888,0,1,0,0,0,-340,-339,-682,-292,-151,-333,4,3
LMR,11,4,10,10,38,-18905,0,0,0,0,1,-340,-339,-345,-367,-330,-334,14,35
LMR,3,1,2,2,10,1393,0,1,0,0,0,-340,-339,-342,-339,-324,-322,3,2
LMR,4,1,3,3,4,2066,0,0,0,0,0,339,340,326,159,346,340,1,4
LMR,5,1,4,4,2,7175,0,1,1,0,0,-340,-339,-340,-252,-332,-332,2,2
LMR,13,6,12,11,12,14151,0,1,0,0,1,339,340,335,334,340,340,16,95
LMR,3,1,2,3,2,8464,0,1,0,0,0,426,427,358,447,427,484,2,4
LMR,3,1,2,3,3,-3302,0,1,0,0,0,410,411,374,407,451,432,1,4
LMR,3,1,2,3,3,1449,0,1,0,0,0,355,356,337,442,399,392,2,3
LMR,15,9,14,13,29,-15317,0,0,0,0,1,-340,-339,-340,-326,-339,-340,164,446
LMR,5,1,4,4,2,15205,0,1,0,0,0,339,340,315,449,340,340,4,11
LMR,3,1,2,2,5,-1095,0,0,1,0,0,-340,-339,-340,-395,-331,-330,8,5
LMR,4,1,3,3,3,-4601,0,1,0,0,0,339,340,332,464,352,352,1,1
LMR,6,1,5,5,3,13060,0,1,0,0,0,339,340,339,388,347,347,2,4
LMR,5,1,4,5,2,34553,0,1,0,0,0,339,340,217,459,367,367,2,4
LMR,7,1,6,6,8,-1141,0,0,1,0,0,-340,-339,-340,-316,-311,-315,3,6
LMR,8,1,7,7,11,-6481,0,1,1,0,0,339,340,318,340,343,344,1,12
LMR,5,1,4,5,5,1202,0,0,0,0,0,-340,-339,-347,-347,-282,-297,1,4
LMR,5,1,4,5,2,23332,0,1,0,0,0,339,340,248,247,347,304,3,18
LMR,10,2,9,9,5,-6938,0,0,0,0,0,-340,-339,-340,-357,-325,-328,4,58
LMR,11,5,10,9,3,24221,0,1,0,0,0,339,340,339,345,340,333,5,37
LMR,7,3,6,6,4,-273,0,1,0,0,1,-327,-326,-333,-178,-296,-296,1,7
LMR,4,2,3,4,2,7025,0,0,0,0,0,326,327,302,279,414,357,4,6
LMR,7,2,6,6,2,20150,0,1,0,0,0,-327,-326,-351,-239,-312,-303,3,12
LMR,6,1,5,6,2,732,0,1,0,0,0,-327,-326,-466,-188,-280,-311,1,6
LMR,8,6,7,8,2,11577,0,0,0,0,0,326,327,317,264,383,383,12,8
LMR,5,1,4,4,9,-9423,0,1,0,0,0,326,327,326,314,337,308,4,6
LMR,3,1,2,2,3,2257,0,0,0,0,0,326,327,317,295,353,353,1,7
LMR,6,1,5,5,6,-6948,0,1,0,0,0,-327,-326,-346,-164,-304,-309,4,14
LMR,9,5,8,8,2,26528,0,1,0,0,0,-327,-326,-376,-278,-326,-317,18,56
LMR,9,3,8,9,2,11591,0,1,0,0,0,-327,-326,-459,-263,-318,-318,8,22
LMR,3,1,2,3,2,10373,0,1,0,0,0,-327,-326,-327,-170,-266,-277,2,3
LMR,3,1,2,3,4,-6268,0,1,0,0,0,326,327,315,292,385,341,1,4
LMR,6,1,5,6,2,9794,0,1,0,0,0,326,327,282,431,355,327,2,23
LMR,4,1,3,4,11,-9499,0,0,0,0,0,326,327,286,373,397,327,2,7
LMR,6,1,5,5,5,17670,0,1,0,0,0,-327,-326,-327,-263,-304,-327,1,19
LMR,5,1,4,4,4,7937,0,0,0,0,0,326,327,312,299,327,327,5,6
LMR,7,1,6,5,25,-15870,0,1,0,0,0,-327,-326,-327,-327,-323,-327,3,27
LMR,9,7,8,8,2,9560,0,0,0,0,0,326,327,319,279,327,327,54,52
LMR,5,1,4,4,5,-8144,0,1,0,0,0,-327,-326,-327,-327,-316,-318,2,3
LMR,9,2,8,8,2,-15664,0,0,0,0,0,326,327,319,320,339,317,5,6
LMR,9,1,8,8,3,-16380,0,0,0,0,0,326,327,319,320,337,337,2,9
LMR,11,4,10,9,3,6617,0,1,0,0,0,-327,-326,-327,-238,-326,-336,8,49
LMR,3,1,2,3,2,6786,0,1,0,0,0,326,327,155,203,331,374,6,5
LMR,4,1,3,4,3,-953,0,0,0,0,0,-340,-339,-353,-341,-253,-329,1,7
LMR,5,1,4,4,3,-12816,0,1,0,0,0,339,340,334,353,366,361,3,6
LMR,7,1,6,6,2,7609,0,1,0,0,0,339,340,324,327,342,343,6,17
LMR,4,1,3,4,2,3795,0,1,0,0,0,339,340,-1023,356,353,370,1,3
LMR,3,1,2,3,2,5182,0,0,0,0,0,-317,-316,-365,-436,-207,-232,4,7
LMR,4,1,3,4,2,14892,0,1,0,0,0,316,317,253,462,359,338,2,3
LMR,3,1,2,3,4,516,0,0,0,0,0,-340,-339,-375,-430,-321,-324,2,5
LMR,6,1,5,6,2,4775,0,1,0,0,0,339,340,327,516,383,391,4,9
LMR,5,3,4,4,3,-45,0,1,0,0,1,324,325,316,333,325,335,8,7
LMR,3,1,2,3,2,7498,0,1,1,0,0,586,587,531,391,650,710,1,3
LMR,5,1,4,4,12,-103,0,0,1,1,0,-309,-308,-309,-393,-294,-287,8,7
LMR,6,1,5,5,4,18834,0,1,0,0,0,308,309,300,285,309,290,11,27
LMR,7,2,6,6,5,-1982,0,0,0,0,0,-309,-308,-309,-291,-285,-302,27,96
LMR,7,1,6,6,2,4629,0,1,0,0,0,339,340,308,408,340,321,4,18
LMR,7,1,6,6,15,-16268,0,1,0,0,0,339,340,339,408,358,352,9,22
LMR,4,1,3,4,4,-905,0,1,0,0,0,361,362,347,327,533,400,2,4
LMR,3,1,2,3,3,10470,0,1,0,0,0,331,332,263,610,352,362,4,6
LMR,3,1,2,3,2,-9680,0,1,0,0,0,339,340,291,530,404,392,2,5
LMR,5,1,4,5,2,11167,0,1,1,0,0,339,340,311,340,406,385,1,2
LMR,7,3,6,6,3,13760,0,1,0,0,1,339,340,312,361,340,340,12,30
LMR,3,1,2,3,2,-204,0,1,0,0,0,319,320,207,473,357,351,2,3
LMR,4,1,3,4,2,15416,0,1,1,1,0,599,600,599,47,671,625,3,2
LMR,6,1,5,6,2,4491,0,1,0,0,0,358,359,290,645,474,359,1,26
LMR,4,1,3,4,3,-6337,0,1,0,0,0,358,359,322,422,561,444,1,8
LMR,12,1,11,12,23,-15219,0,1,0,0,0,358,359,358,358,434,380,6,22
LMR,4,1,3,3,2,15362,0,1,0,0,0,358,359,332,588,359,358,3,3
LMR,4,1,3,2,4,-12722,0,1,0,0,0,358,359,358,588,359,359,3,3
LMR,8,1,7,7,3,20620,0,1,0,0,0,358,359,331,712,369,359,2,24
LMR,15,9,14,15,2,-14703,0,0,0,1,0,-359,-358,-437,-390,-358,-359,67,145
LMR,10,2,9,10,2,-1276,0,1,0,1,0,358,359,281,784,658,658,2,2
LMR,9,2,8,9,2,1756,0,1,0,0,0,358,359,-473,828,435,588,2,7
LMR,3,1,2,2,3,8716,0,1,0,0,0,426,427,424,552,448,452,1,8
LMR,6,2,5,6,2,30856,0,1,0,0,0,358,359,335,610,389,399,5,8
LMR,4,1,3,4,2,-6210,0,1,0,0,1,308,309,212,286,346,309,1,12
LMR,3,1,2,2,2,7653,0,1,0,0,0,358,359,356,521,365,359,3,7
LMR,11,4,10,11,2,5024,0,1,0,0,0,358,359,335,959,392,381,11,24
LMR,3,1,2,3,2,14077,0,1,1,0,0,358,359,356,350,411,411,2,3
LMR,3,1,2,2,2,1139,0,0,0,0,0,-350,-349,-352,-304,-339,-344,3,4
LMR,5,1,4,4,2,-654,0,1,0,1,0,358,359,353,514,362,386,3,6
LMR,7,5,6,7,2,11280,0,0,0,0,0,-359,-358,-516,-466,-349,-349,12,13
LMR,13,8,12,12,2,-2145,0,0,0,0,0,-359,-358,-377,-380,-358,-358,56,80
LMR,5,1,4,4,2,3166,0,1,0,0,0,-359,-358,-390,-326,-358,-357,6,12
LMR,5,1,4,3,3,14149,0,1,0,0,0,-359,-358,-359,-257,-358,-358,6,5
LMR,5,1,4,4,7,-12384,0,1,0,0,0,-359,-358,-359,-209,-323,-330,3,12
LMR,5,1,4,4,2,6524,0,1,1,0,0,358,359,358,175,410,422,3,4
LMR,5,1,4,5,2,14950,0,1,0,0,0,358,359,331,429,387,400,4,7
LMR,12,4,11,10,11,-11502,0,1,0,0,1,358,359,358,360,359,359,14,129
LMR,5,1,4,5,4,-1276,0,1,0,1,0,358,359,351,426,31990,31990,0,0
LMR,3,1,2,2,2,9414,0,1,0,0,0,332,333,323,504,333,333,3,3
LMR,3,1,2,2,3,5235,0,1,0,0,0,344,345,336,480,345,345,5,4
LMR,3,1,2,3,2,5123,0,1,0,0,0,333,334,242,392,334,336,3,8
LMR,4,1,3,4,2,7496,0,1,1,0,0,358,359,358,359,454,433,1,4
LMR,7,1,6,5,2,12111,0,1,0,0,0,358,359,356,392,359,407,4,28
LMR,4,1,3,3,4,-1910,0,1,0,0,0,330,331,330,453,348,371,2,10
LMR,4,1,3,4,2,1461,0,1,0,0,0,340,341,307,503,378,380,9,8
LMR,9,3,8,9,2,15838,0,1,1,0,0,358,359,300,554,434,379,2,19
LMR,5,1,4,5,2,14996,0,1,0,0,0,358,359,293,495,408,446,2,5
LMR,8,5,7,8,2,1440,0,0,0,0,0,-359,-358,-476,-425,-315,-315,8,10
LMR,6,1,5,5,7,-10618,0,1,0,1,0,358,359,342,333,395,410,4,5
LMR,8,1,7,7,18,-17018,0,0,0,0,0,-359,-358,-379,-359,-333,-402,3,16
LMR,9,4,8,8,2,16220,0,1,0,0,0,358,359,319,387,359,379,10,35
LMR,6,1,5,6,2,3715,0,1,1,0,0,358,359,104,440,487,368,1,3
LMR,5,1,4,5,2,1273,0,1,0,0,0,358,359,116,448,423,406,1,11
LMR,5,2,4,5,14,-4806,0,1,0,0,1,316,317,271,374,386,366,1,8
LMR,4,2,3,3,2,1963,0,1,0,0,1,320,321,313,355,321,321,3,6
LMR,3,1,2,2,6,-7930,0,0,0,0,1,-359,-358,-382,-340,-350,-363,2,4
LMR,5,1,4,4,3,-2772,0,0,0,0,1,-324,-323,-351,-367,-322,-321,5,10
LMR,6,3,5,5,3,-9908,0,1,0,0,1,323,324,318,403,347,321,5,22
LMR,6,2,5,5,4,-1972,0,1,0,0,1,323,324,321,403,343,353,3,13
LMR,5,1,4,5,7,-7447,0,1,0,0,0,310,311,255,244,370,311,4,14
LMR,6,1,5,6,5,-11003,0,0,0,0,0,-311,-310,-315,-315,-244,-311,4,22
LMR,6,1,5,5,9,-13887,0,0,0,0,0,-311,-310,-311,-315,-271,-302,2,2
LMR,7,1,6,6,3,2106,0,1,0,0,0,310,311,290,124,315,303,6,47
LMR,4,1,3,2,3,4824,0,1,0,0,0,314,315,314,292,315,315,7,5
LMR,3,1,2,3,3,24041,0,1,0,0,0,330,331,263,612,464,363,3,5
LMR,3,1,2,3,3,608,0,0,1,0,0,-359,-358,-380,-605,-264,-350,2,4
LMR,6,1,5,6,2,2968,0,1,1,0,0,358,359,352,344,700,371,1,5
LMR,8,4,7,6,4,-1791,0,0,0,0,0,-359,-358,-359,-390,-358,-358,45,34
LMR,10,8,9,9,3,12041,0,0,0,0,0,358,359,358,279,381,381,20,11
LMR,5,1,4,4,11,-316,0,1,1,0,0,358,359,327,240,359,359,5,3
LMR,7,2,6,7,2,23347,0,1,0,0,0,358,359,313,581,459,466,2,4
LMR,4,1,3,3,3,-3373,0,1,0,0,0,-359,-358,-386,-415,-358,-358,2,0
LMR,4,1,3,4,13,-9032,0,1,0,0,0,-359,-358,-361,-350,-288,-313,7,11
LMR,6,1,5,5,11,-736,0,0,1,0,0,358,359,343,281,359,442,2,6
LMR,12,10,11,11,3,15186,0,1,0,0,1,358,359,358,363,378,375,37,42
LMR,5,1,4,5,2,-681,0,1,0,0,0,335,336,251,478,414,405,1,2
LMR,5,1,4,5,3,-9463,0,1,0,0,0,348,349,296,531,938,349,2,9
LMR,6,1,5,6,2,-328,0,1,0,1,0,617,618,497,784,676,734,2,3
LMR,5,1,4,5,2,-13814,0,1,0,0,0,553,554,189,828,1217,629,0,10
LMR,9,2,8,9,2,4584,0,1,1,0,0,383,384,380,540,473,384,2,10
LMR,8,2,7,8,2,11875,0,1,0,0,0,383,384,371,650,520,484,1,6
LMR,5,1,4,3,12,-10185,0,1,0,0,0,348,349,347,659,354,391,2,3
LMR,3,1,2,2,2,5635,0,1,0,0,0,449,450,409,428,450,450,4,12
LMR,4,1,3,4,2,10429,0,1,0,0,0,427,428,365,703,508,430,1,15
LMR,4,1,3,4,5,16170,0,1,0,0,0,383,384,329,48,469,467,1,7
LMR,3,1,2,3,2,8198,0,1,0,0,0,411,412,323,704,412,412,21,14
LMR,8,1,7,6,5,-9775,0,1,0,0,0,383,384,383,541,386,386,1,9
LMR,10,4,9,8,7,-10159,0,0,0,0,0,-384,-383,-384,-596,-383,-385,15,27
LMR,5,2,4,5,2,968,0,1,0,0,1,337,338,237,284,460,353,1,8
LMR,3,1,2,2,5,-5636,0,1,0,0,1,324,325,274,453,325,325,1,2
LMR,3,1,2,2,3,-7504,0,1,0,0,0,332,333,329,382,360,355,1,1
LMR,12,8,11,10,25,1892,0,0,0,0,1,-384,-383,-384,-399,-383,-383,37,47
LMR,4,1,3,4,4,4979,0,1,0,0,0,-384,-383,-405,-351,-315,-315,1,4
LMR,4,1,3,4,2,1202,0,1,0,0,0,331,332,294,599,382,354,2,5
LMR,3,1,2,3,3,952,0,1,0,0,1,343,344,318,484,429,377,1,1
LMR,4,1,3,4,2,15902,0,1,1,0,0,346,347,328,513,424,411,1,1
LMR,5,1,4,3,3,12253,0,1,0,0,0,383,384,383,373,384,384,6,2
LMR,3,1,2,3,2,6184,0,1,0,0,0,-384,-383,-430,-427,-360,-364,5,5
LMR,8,5,7,8,3,8773,0,0,0,0,0,383,384,324,205,384,384,31,41
LMR,4,1,3,4,4,5031,0,0,0,0,0,383,384,362,312,421,409,2,5
LMR,5,1,4,4,2,-4900,0,1,0,0,0,-384,-383,-384,-241,-355,-404,3,14
LMR,5,1,4,3,3,-225,0,1,0,0,0,-384,-383,-384,-241,-382,-382,6,4
LMR,5,1,4,4,2,758,0,1,1,0,0,-384,-383,-384,-198,-354,-384,3,7
LMR,5,1,4,3,4,-4162,0,1,0,0,0,-384,-383,-384,-198,-383,-381,4,13
LMR,7,5,6,6,3,8267,0,0,0,0,1,383,384,382,321,413,413,8,4
LMR,7,1,6,7,6,-9983,0,1,0,0,1,-384,-383,-384,-223,-321,-409,2,95
LMR,11,6,10,9,5,-2974,0,1,0,0,1,383,384,383,384,384,384,205,46
LMR,4,1,3,4,2,1324,0,1,0,0,0,350,351,207,474,357,357,2,0
LMR,5,1,4,5,3,12290,0,1,0,0,0,383,384,378,557,520,432,6,19
LMR,5,1,4,5,2,2862,0,1,0,0,0,383,384,354,495,441,441,1,9
LMR,5,1,4,4,3,1641,0,1,0,0,0,383,384,378,570,389,431,2,4
LMR,4,1,3,3,5,-363,0,1,0,0,0,383,384,383,548,418,380,1,19
LMR,12,4,11,10,38,-17612,0,0,0,0,1,-384,-383,-386,-419,-383,-380,37,24
LMR,4,1,3,3,2,5430,0,1,0,0,0,403,404,397,396,448,440,1,2
LMR,7,1,6,7,9,-16426,0,1,0,0,0,-384,-383,-412,-315,-327,-383,1,8
LMR,7,1,6,7,2,-8366,0,1,0,0,0,383,384,1,15,670,630,2,3
LMR,6,4,5,6,2,10681,0,0,0,0,0,-625,-624,-796,-788,-624,-624,8,8
LMR,12,7,11,10,3,5672,0,0,0,0,1,-384,-383,-384,-600,-380,-380,47,25
LMR,13,9,12,12,2,11948,0,1,0,0,1,383,384,351,372,384,380,86,197
LMR,5,1,4,5,13,-1757,0,1,1,0,0,-384,-383,-384,-310,-274,-307,1,1
LMR,3,1,2,2,3,11133,0,1,0,0,0,-330,-329,-354,-348,-329,-329,10,6
LMR,15,10,14,13,9,-9207,0,0,0,0,1,-384,-383,-384,-359,-380,-383,306,503
LMR,3,1,2,2,3,19028,0,1,0,0,0,390,391,379,390,391,391,2,4
LMR,5,1,4,4,2,12222,0,1,0,0,0,-360,-359,-403,-360,-359,-323,5,10
LMR,6,3,5,6,2,4072,0,0,0,0,0,359,360,288,278,360,329,10,20
LMR,10,7,9,9,2,6508,0,0,0,0,0,359,360,359,241,387,382,18,17
LMR,5,1,4,4,3,12412,0,1,0,0,0,359,360,338,434,360,353,3,19
LMR,3,1,2,3,3,11733,0,1,0,0,0,-360,-359,-360,-313,-243,-323,2,1
LMR,5,1,4,4,5,-12360,0,1,0,0,0,-360,-359,-360,-299,-339,-332,3,16
LMR,9,5,8,8,3,14538,0,0,0,0,0,359,360,323,336,362,360,20,25
LMR,10,7,9,8,3,21213,0,0,0,0,0,359,360,359,353,360,360,84,0
LMR,11,5,10,10,2,9914,0,1,0,0,0,-360,-359,-380,-323,-353,-360,35,149
LMR,3,1,2,3,2,5589,0,0,0,0,0,359,360,313,294,478,457,3,2
LMR,6,1,5,6,2,2081,0,1,0,0,0,-360,-359,-432,-259,-298,-300,3,4
LMR,4,1,3,2,3,18126,0,1,0,0,0,-360,-359,-360,-296,-359,-359,3,3
LMR,5,1,4,5,2,10223,0,1,0,0,0,-360,-359,-725,-324,-350,-359,9,49
LMR,8,1,7,7,38,-17724,0,1,0,0,0,-360,-359,-360,-360,-351,-347,56,16
LMR,10,6,9,8,2,18761,0,0,0,0,0,359,360,359,302,360,348,20,128
LMR,10,2,9,8,11,-1388,0,0,1,0,0,359,360,359,302,360,360,3,29
LMR,11,3,10,10,4,2784,0,1,0,0,0,-360,-359,-360,-323,-347,-360,7,280
LMR,11,3,10,9,26,10515,0,1,0,0,0,-360,-359,-360,-323,-356,-356,5,33
LMR,8,3,7,7,2,20686,0,1,0,0,0,-360,-359,-377,-245,-359,-354,10,11
LMR,4,1,3,3,3,-5858,0,0,0,0,0,359,360,337,256,360,360,2,8
LMR,6,1,5,4,2,20486,0,1,0,0,0,-360,-359,-360,-263,-359,-360,3,18
LMR,6,1,5,5,4,-6825,0,1,0,0,0,-360,-359,-360,-263,-338,-359,3,32
LMR,5,1,4,3,2,11366,0,1,0,0,0,-360,-359,-360,-226,-359,-342,11,6
LMR,5,1,4,4,3,13873,0,1,0,0,0,-360,-359,-360,-247,-351,-349,10,11
LMR,5,1,4,3,2,18102,0,1,0,0,0,-360,-359,-360,-216,-359,-356,11,6
LMR,3,1,2,3,2,-4322,0,0,0,0,0,359,360,-709,338,415,406,1,3
LMR,11,1,10,10,29,-16387,0,1,0,0,0,-360,-359,-361,-342,-349,-362,1,51
LMR,5,1,4,4,15,-10508,0,1,0,0,0,383,384,347,400,391,397,11,12
LMR,5,1,4,5,2,3030,0,1,0,0,0,383,384,318,346,425,423,12,8
LMR,6,1,5,5,10,-8416,0,0,0,0,0,-384,-383,-389,-387,-346,-416,2,22
LMR,7,1,6,6,2,3988,0,1,0,0,0,383,384,356,413,387,389,11,86
LMR,6,1,5,5,3,-622,0,1,0,0,0,383,384,367,460,390,372,18,7
LMR,6,1,5,4,10,-13202,0,1,0,0,0,383,384,383,460,387,383,1,8
LMR,7,1,6,6,3,-10480,0,1,0,0,0,-360,-359,-383,-470,-350,-353,5,22
LMR,9,1,8,8,21,-17066,0,0,0,0,0,359,360,359,370,372,353,3,35
LMR,4,1,3,3,3,-4421,0,0,0,0,0,359,360,355,361,386,381,2,4
LMR,5,1,4,5,4,1858,0,1,0,0,0,-360,-359,-360,-377,-201,-320,1,5
LMR,4,1,3,3,5,478,0,1,0,0,0,383,384,376,431,384,384,4,14
LMR,9,1,8,8,24,-17047,0,0,0,0,0,-384,-383,-385,-363,-369,-372,7,22
LMR,4,1,3,4,2,16014,0,1,1,0,0,383,384,320,264,431,417,1,2
LMR,8,4,7,7,2,-108,0,1,1,0,1,383,384,373,362,394,384,22,43
LMR,3,1,2,3,2,-2887,0,0,0,0,0,-384,-383,-526,-402,-375,-376,2,6
LMR,5,1,4,5,3,-1684,0,0,0,0,0,-384,-383,-422,-430,-363,-363,2,8
LMR,6,1,5,5,7,-15705,0,1,0,0,0,383,384,377,420,430,366,2,13
LMR,4,1,3,4,3,4147,0,0,0,0,0,-384,-383,-403,-436,-291,-307,1,2
LMR,5,1,4,4,3,-5790,0,1,0,0,0,383,384,349,576,401,322,5,7
LMR,5,1,4,5,4,-2128,0,1,0,0,0,383,384,349,576,416,373,1,13
LMR,8,1,7,7,7,-8323,0,1,0,0,0,383,384,379,435,388,376,14,24
LMR,7,1,6,7,2,3569,0,1,1,0,0,383,384,319,391,391,380,2,133
LMR,11,8,10,10,2,8148,0,0,0,0,0,-384,-383,-425,-453,-380,-380,164,30
LMR,5,1,4,4,13,-10836,0,1,0,0,0,-384,-383,-390,-273,-374,-370,2,9
LMR,9,3,8,8,10,-3459,0,0,0,0,0,359,360,313,261,360,360,6,28
LMR,4,1,3,4,2,26919,0,1,0,0,0,359,360,307,399,391,385,3,4
LMR,3,1,2,3,2,16018,0,1,1,0,0,383,384,323,412,452,440,2,3
LMR,3,1,2,2,3,1441,0,1,0,0,0,373,374,373,433,414,323,2,5
LMR,5,1,4,4,2,26165,0,1,0,0,0,358,359,351,422,375,373,2,5
LMR,4,2,3,3,2,12664,0,0,0,0,0,-362,-361,-385,-476,-361,-345,6,8
LMR,4,1,3,4,2,5707,0,1,0,0,0,361,362,319,637,423,348,1,17
LMR,4,1,3,4,4,-7348,0,1,0,0,0,361,362,351,637,463,389,1,3
LMR,4,1,3,3,2,2774,0,1,0,0,0,353,354,353,521,376,356,1,7
LMR,6,1,5,5,3,-3717,0,0,0,0,0,-384,-383,-403,-362,-379,-397,3,9
LMR,3,1,2,3,2,-1556,0,1,0,0,0,529,530,514,641,676,626,1,2
LMR,4,1,3,3,4,-3813,0,1,0,0,0,383,384,364,536,384,403,1,17
LMR,7,1,6,7,3,20839,0,1,0,0,0,383,384,367,496,427,399,9,44
