
Position: 1/1 (r1bqkbnr/p4ppp/1Pn1p3/3pP3/5P2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 7)
LMR,12,7,11,12,3,-7558,0,0,0,0,0,-238,-237,-480,-513,-235,-237,121,41
LMR,3,1,2,3,2,7829,0,1,0,0,0,-238,-237,-336,-132,-141,-189,2,3
LMR,7,1,6,6,3,15599,0,1,0,0,0,-238,-237,-242,-131,-199,-201,4,17
LMR,5,1,4,4,13,-11875,0,1,0,0,0,-238,-237,-238,-193,-198,-217,3,7
LMR,5,1,4,5,2,18190,0,1,0,0,0,-238,-237,-313,-79,-185,-190,2,0
LMR,4,1,3,4,2,18946,0,1,0,0,0,-238,-237,-261,-136,-207,-219,3,12
LMR,5,1,4,5,2,21997,0,1,0,0,0,-238,-237,-257,-108,-199,-236,3,12
LMR,15,4,14,14,7,-14365,0,1,0,0,0,237,238,236,230,263,282,4,57
LMR,15,10,14,15,3,2990,0,0,0,0,0,-238,-237,-296,-312,-237,-276,232,285
LMR,4,1,3,4,2,16304,0,1,1,0,0,207,208,168,223,383,352,1,2
LMR,5,2,4,5,4,7729,0,0,0,1,0,-208,-207,-286,-337,-202,-202,2,2
LMR,6,1,5,5,3,-13067,0,1,0,0,0,229,230,185,287,230,230,4,8
LMR,3,1,2,3,2,4884,0,1,1,0,0,237,238,223,-3,619,303,1,2
LMR,10,2,9,10,4,-2736,0,1,0,0,0,237,238,217,765,292,292,3,22
LMR,4,2,3,4,2,4328,0,0,0,0,0,-238,-237,-1358,-257,-210,-210,4,5
LMR,8,5,7,7,7,2622,0,0,0,0,0,-238,-237,-258,-215,-237,-243,8,10
LMR,11,5,10,9,30,-14324,0,0,0,0,1,-238,-237,-238,-221,-237,-242,22,56
LMR,4,1,3,4,2,20910,0,1,0,0,0,212,213,212,136,479,229,4,5
LMR,4,1,3,3,2,9540,0,1,1,0,0,237,238,213,275,247,237,1,7
LMR,4,1,3,3,3,1385,0,1,1,0,0,237,238,237,275,253,240,1,5
LMR,5,1,4,4,3,1431,0,1,0,0,0,210,211,172,315,211,211,2,11
LMR,3,1,2,3,4,1344,0,1,0,0,0,261,262,261,322,322,271,1,1
LMR,5,1,4,4,3,-11211,0,0,0,0,0,-238,-237,-270,-241,-235,-238,3,5
LMR,3,1,2,2,4,920,0,0,0,0,0,-261,-260,-301,-381,-248,-250,4,5
LMR,5,1,4,5,2,-20335,0,0,0,1,0,-238,-237,-1532,-230,-229,-238,4,6
LMR,3,1,2,3,2,15469,0,1,0,0,0,222,223,155,317,273,264,1,1
LMR,5,1,4,4,3,16318,0,1,1,0,0,195,196,195,32002,248,274,1,5
LMR,9,5,8,9,4,-6099,0,0,0,0,0,-238,-237,-298,-222,-226,-230,36,34
LMR,3,1,2,3,2,5570,0,1,1,1,0,-238,-237,-272,-64,-113,-193,8,5
LMR,11,6,10,11,4,6790,0,0,0,0,0,-238,-237,-312,-309,-230,-229,124,129
LMR,6,2,5,6,3,3362,0,0,0,1,0,-238,-237,-379,-399,31993,31993,0,0
LMR,6,1,5,6,7,-5643,0,1,0,0,0,237,238,195,330,343,-31993,4,5
LMR,9,1,8,8,27,-14001,0,1,0,0,1,237,238,229,257,251,228,4,23
LMR,6,4,5,6,2,7182,0,0,0,0,0,-415,-414,-528,-551,-324,-197,9,0
LMR,11,5,10,11,2,11121,0,1,0,0,0,237,238,219,752,334,255,2,29
LMR,13,7,12,12,2,-4414,0,1,0,0,1,237,238,229,281,238,238,6,132
LMR,5,1,4,4,23,-13556,0,1,0,0,0,308,309,308,482,342,436,2,7
LMR,3,1,2,2,2,16323,0,1,0,0,0,237,238,237,307,248,238,2,4
LMR,4,1,3,4,5,-4570,0,1,0,0,1,290,291,198,306,337,317,2,2
LMR,4,1,3,4,6,-4667,0,1,0,0,1,220,221,208,280,736,513,2,1
LMR,6,2,5,6,3,-9090,0,0,0,0,0,-261,-260,-380,-226,-246,-246,5,7
LMR,10,5,9,9,2,25643,0,1,1,0,0,260,261,248,204,278,269,5,15
LMR,7,1,6,7,8,-5335,0,1,0,0,0,260,261,230,460,511,303,1,3
LMR,9,2,8,9,2,3332,0,1,0,0,0,260,261,-508,403,346,289,1,28
LMR,8,2,7,8,2,11483,0,1,0,0,0,260,261,-1273,485,336,297,1,10
LMR,4,2,3,3,3,-2647,0,1,0,0,1,222,223,206,253,225,287,5,5
LMR,6,1,5,6,2,1290,0,1,0,0,0,260,261,134,497,332,428,1,4
LMR,8,1,7,8,8,-7741,0,1,0,0,0,260,261,253,314,362,354,1,16
LMR,5,1,4,5,3,-6621,0,1,0,1,0,227,228,226,351,716,231,2,10
LMR,3,1,2,3,2,-1936,0,1,0,0,0,200,201,97,421,201,216,2,7
LMR,7,3,6,5,2,29684,0,1,0,0,0,260,261,260,566,265,267,17,9
LMR,5,1,4,4,3,6850,0,1,0,0,0,-213,-212,-233,-83,-187,-213,2,21
LMR,5,1,4,4,27,-5997,0,1,0,0,0,-213,-212,-213,-83,-185,-151,3,16
LMR,9,1,8,8,4,-12241,0,0,0,0,0,-261,-260,-277,-368,-235,-289,2,14
LMR,8,1,7,8,2,3090,0,1,0,0,0,260,261,115,323,431,303,1,10
LMR,6,1,5,6,4,-9228,0,0,0,0,0,-242,-241,-338,-382,-225,-225,4,18
LMR,6,1,5,6,6,-3057,0,1,0,0,0,241,242,89,206,337,227,1,24
LMR,9,1,8,8,3,-494,0,1,0,0,0,260,261,255,333,287,287,1,15
LMR,5,1,4,4,4,-10420,0,1,0,0,0,292,293,285,434,326,314,2,7
LMR,9,3,8,9,18,-16495,0,0,0,0,0,-261,-260,-277,-261,-162,-227,6,11
LMR,6,1,5,6,2,17750,0,1,0,0,0,-261,-260,-405,-48,-27,-222,1,4
LMR,3,1,2,3,3,-6564,0,0,0,1,0,-258,-257,-327,-1157,-62,-187,4,1
LMR,4,1,3,4,2,8515,0,1,1,1,0,257,258,204,356,951,828,4,4
LMR,5,1,4,5,6,-3500,0,0,0,0,0,-258,-257,-262,-411,-167,-182,7,20
LMR,5,1,4,5,2,6733,0,1,0,0,0,257,258,217,370,356,194,7,64
LMR,5,1,4,4,7,8947,0,1,0,0,0,257,258,217,370,258,258,5,2
LMR,5,1,4,5,3,-3757,0,1,0,0,0,-261,-260,-1141,-316,-176,-139,3,3
LMR,5,2,4,5,4,5246,0,0,0,0,0,260,261,214,68,369,263,4,11
LMR,5,1,4,4,7,1483,0,1,0,0,0,260,261,245,459,261,261,6,10
LMR,14,9,13,12,4,6625,0,1,0,0,1,260,261,260,251,261,261,61,131
LMR,16,12,15,14,9,-14983,0,0,0,0,1,-261,-260,-261,-238,-260,-261,119,376
LMR,4,1,3,4,2,18303,0,1,0,0,0,297,298,271,461,362,404,1,7
LMR,6,1,5,6,2,10800,0,1,0,0,0,260,261,246,429,365,269,1,2
LMR,5,1,4,4,3,-2681,0,1,0,0,0,260,261,251,290,261,264,5,12
LMR,10,5,9,9,4,6333,0,0,0,0,0,-261,-260,-262,-299,-250,-252,20,25
LMR,4,1,3,4,2,8868,0,1,0,0,0,-261,-260,-520,-186,-207,-217,1,3
LMR,11,4,10,10,4,4681,0,1,0,0,0,260,261,252,292,285,293,6,15
LMR,4,1,3,4,3,11051,0,1,0,0,0,244,245,155,231,248,180,5,8
LMR,3,1,2,3,6,-4399,0,0,0,0,0,-261,-260,-283,-109,-113,-241,4,3
LMR,11,5,10,11,2,1536,0,0,0,0,0,-261,-260,-339,-299,-260,-258,23,52
LMR,6,1,5,6,12,-6902,0,1,0,0,0,-261,-260,-269,-225,-208,-229,1,5
LMR,14,9,13,14,3,28152,0,1,0,0,0,260,261,258,402,332,338,8,34
LMR,5,1,4,5,2,11525,0,1,0,1,0,-209,-208,-263,-196,-151,-161,2,2
LMR,9,5,8,8,4,31,0,0,0,0,0,-261,-260,-288,-296,-247,-259,16,35
LMR,4,1,3,4,6,1800,0,1,0,0,0,-261,-260,-399,-289,-84,-233,3,7
LMR,7,2,6,7,2,26412,0,1,1,0,0,260,261,251,389,457,264,5,7
LMR,8,4,7,6,2,7703,0,0,0,0,0,-261,-260,-263,-287,-256,-256,16,15
LMR,10,1,9,8,13,-14696,0,1,0,0,0,260,261,259,389,261,256,3,63
LMR,5,1,4,5,2,11420,0,1,1,0,0,-261,-260,-327,-1613,-250,-242,2,3
LMR,12,1,11,12,3,-16818,0,1,0,0,0,260,261,259,231,376,286,1,13
LMR,9,1,8,9,7,-8269,0,1,0,0,0,260,261,244,80,473,262,5,14
LMR,10,3,9,10,11,-5545,0,0,1,0,0,-261,-260,-299,-463,-244,-261,6,27
LMR,10,5,9,10,6,-3960,0,0,1,0,0,-261,-260,-393,-282,-253,-253,10,33
LMR,8,2,7,8,3,18292,0,1,0,0,0,-261,-260,-381,-209,-257,-261,4,17
LMR,10,2,9,10,13,-15278,0,0,0,0,0,-261,-260,-336,-441,-229,-244,3,15
LMR,5,1,4,5,2,4716,0,1,0,0,0,-261,-260,-355,-176,-260,-260,1,3
LMR,12,1,11,12,5,-9472,0,1,0,0,0,260,261,184,149,409,309,7,46
LMR,13,4,12,13,16,-17066,0,0,0,0,0,-261,-260,-324,-321,-260,-305,11,59
LMR,13,3,12,13,5,-8874,0,1,0,0,0,260,261,260,172,321,305,6,98
LMR,13,11,12,13,2,1738,0,0,1,0,0,-261,-260,-321,-277,-245,-298,52,161
LMR,13,7,12,12,2,4949,0,1,1,0,0,260,261,253,307,261,261,60,358
LMR,3,1,2,3,3,5595,0,1,0,0,0,318,319,233,362,377,366,1,4
LMR,14,5,13,12,14,-10648,0,0,0,0,0,-261,-260,-261,-238,-260,-260,12,31
LMR,11,2,10,11,3,-10946,0,1,0,0,0,-261,-260,-769,7,-59,-260,1,8
LMR,6,1,5,6,2,20725,0,1,0,0,0,-261,-260,-339,-209,-180,-199,2,9
LMR,13,6,12,11,29,-16655,0,0,0,0,1,260,261,260,196,262,262,13,18
LMR,14,10,13,12,2,12107,0,1,1,0,1,260,261,260,238,261,261,205,0
LMR,3,1,2,3,2,-9148,0,1,0,0,0,258,259,152,335,278,288,6,6
LMR,6,1,5,6,2,11736,0,1,0,0,0,231,232,-319,320,245,237,3,12
LMR,5,1,4,5,3,8,0,0,0,0,0,-261,-260,-372,-317,-126,-245,2,7
LMR,10,3,9,10,2,806,0,1,0,0,0,260,261,-408,413,275,259,6,33
LMR,6,1,5,5,12,-7132,0,1,0,0,0,260,261,260,361,276,253,2,12
LMR,5,1,4,4,8,-1276,0,1,0,0,0,260,261,260,259,289,289,2,21
LMR,5,2,4,5,2,676,0,0,1,0,0,-261,-260,-386,-606,-260,-284,5,31
LMR,5,1,4,5,6,-11571,0,1,0,0,0,260,261,241,344,478,284,5,42
LMR,7,4,6,6,2,-2428,0,0,1,0,0,-261,-260,-280,-277,-260,-260,6,5
LMR,8,1,7,7,18,-16629,0,1,0,0,0,260,261,260,260,269,260,2,65
LMR,9,7,8,9,2,16454,0,0,0,0,0,-261,-260,-432,-488,-260,-260,32,83
LMR,10,1,9,9,7,-5824,0,1,0,0,0,260,261,259,413,296,260,2,117
LMR,6,3,5,6,2,-2255,0,0,0,0,0,-261,-260,-322,-329,-194,-243,4,8
LMR,7,1,6,6,21,-12989,0,1,0,0,0,260,261,257,320,284,245,1,14
LMR,10,1,9,9,20,-13204,0,1,0,0,0,260,261,260,413,286,257,2,30
LMR,10,5,9,8,18,-4923,0,0,1,0,0,-261,-260,-261,-449,-256,-256,12,8
LMR,10,1,9,10,27,-16064,0,1,0,0,0,260,261,260,413,322,256,2,30
LMR,3,1,2,2,2,25466,0,1,0,0,0,-261,-260,-261,-222,-225,-225,1,1
LMR,3,1,2,3,2,23364,0,1,0,0,0,-261,-260,-385,-255,-257,-261,1,6
LMR,4,1,3,4,2,21038,0,1,0,0,0,-261,-260,-317,-262,-257,-261,2,15
LMR,5,1,4,5,2,10489,0,1,0,0,0,260,261,235,421,357,316,1,5
LMR,9,2,8,7,2,-1134,0,1,0,0,0,260,261,255,423,261,306,3,16
LMR,5,1,4,5,7,-2799,0,1,0,0,0,260,261,260,358,362,283,3,8
LMR,6,1,5,6,2,13296,0,1,0,0,0,260,261,214,378,288,272,1,23
LMR,5,1,4,5,2,10826,0,1,0,0,0,260,261,237,320,843,285,2,2
LMR,13,5,12,11,3,-8287,0,1,0,0,0,260,261,260,402,261,261,25,150
LMR,4,1,3,3,3,-13486,0,0,0,0,0,-497,-496,-547,-323,-496,-496,4,6
LMR,4,1,3,4,3,-6566,0,1,0,1,0,496,497,455,436,972,496,2,15
LMR,7,1,6,7,4,1928,0,1,0,1,0,260,261,227,504,405,267,2,7
LMR,5,1,4,5,3,-4274,0,1,0,0,0,260,261,245,400,395,358,1,2
LMR,8,1,7,8,5,-15148,0,1,0,0,0,260,261,196,718,469,364,1,3
LMR,3,1,2,3,2,-10223,0,1,0,0,0,322,323,216,347,323,341,7,5
LMR,3,1,2,3,2,5903,0,1,0,0,0,260,261,249,397,349,392,3,2
LMR,7,1,6,7,2,10726,0,1,0,0,0,260,261,248,409,625,443,1,2
LMR,3,1,2,2,4,-6375,0,1,0,0,0,260,261,260,348,289,284,8,2
LMR,6,1,5,4,9,-9564,0,1,0,0,0,270,271,269,457,271,312,4,6
LMR,6,4,5,5,5,7481,0,1,0,0,1,287,288,279,363,288,288,6,14
LMR,7,2,6,7,2,30311,0,1,0,0,0,260,261,216,515,279,332,2,3
LMR,5,1,4,4,2,6882,0,1,0,0,0,226,227,225,283,240,228,3,11
LMR,7,4,6,7,2,43324,0,1,0,0,0,260,261,244,332,348,325,4,9
LMR,3,1,2,2,3,-385,0,0,0,0,0,-213,-212,-217,-161,-205,-229,1,2
LMR,3,1,2,2,8,2567,0,1,0,0,0,245,246,245,759,285,290,3,2
LMR,5,1,4,5,2,10287,0,1,0,0,0,260,261,155,452,438,310,1,8
LMR,5,1,4,4,3,2185,0,1,0,0,0,309,310,308,526,349,447,1,4
LMR,4,1,3,4,5,1331,0,1,0,0,0,229,230,229,620,286,279,0,3
LMR,6,1,5,6,3,-11125,0,1,0,0,0,-254,-253,-390,-212,-226,-254,3,12
LMR,4,1,3,4,2,676,0,0,1,0,0,-292,-291,-339,-465,-279,-228,1,1
LMR,5,1,4,5,2,-3512,0,0,0,0,0,-292,-291,-305,-407,-239,-249,6,14
LMR,7,1,6,7,2,-5623,0,1,0,0,0,291,292,240,446,306,260,3,30
LMR,5,1,4,4,6,-2868,0,1,0,0,0,291,292,282,339,296,346,6,13
LMR,7,1,6,6,3,-6900,0,1,0,0,0,291,292,260,446,312,309,2,35
LMR,9,4,8,9,4,-14808,0,0,0,1,0,-292,-291,-365,-263,-215,-215,4,4
LMR,11,6,10,11,11,-14828,0,0,0,0,1,-292,-291,-304,-268,-224,-235,25,21
LMR,12,7,11,12,2,-5092,0,1,0,0,1,291,292,239,371,397,292,2,29
LMR,4,1,3,4,2,-11011,0,1,0,0,0,291,292,209,616,466,340,0,4
LMR,5,1,4,5,3,-18232,0,1,0,0,0,291,292,147,616,442,330,2,15
LMR,6,1,5,6,23,-8798,0,0,1,1,0,-292,-291,-292,-635,-120,-230,7,4
LMR,7,1,6,7,2,-10592,0,1,0,0,0,291,292,-64,307,776,300,1,9
LMR,9,2,8,9,27,-4072,0,0,1,1,0,-292,-291,-292,-407,-7,-292,4,33
LMR,9,1,8,9,9,-12624,0,1,0,0,0,291,292,238,307,292,292,9,58
LMR,9,1,8,9,4,178,0,1,0,0,0,291,292,254,442,554,435,1,11
LMR,9,3,8,9,21,-4722,0,0,1,1,0,-292,-291,-365,-529,-272,-272,4,5
LMR,10,3,9,9,2,5822,0,1,1,0,0,291,292,273,66,324,306,2,21
LMR,9,2,8,9,3,676,0,1,1,0,0,291,292,247,158,347,347,1,16
LMR,5,1,4,5,2,-10734,0,1,0,0,0,291,292,125,399,320,292,4,9
LMR,5,1,4,4,8,-5708,0,1,0,0,0,326,327,322,559,355,467,1,4
LMR,4,1,3,3,6,-6001,0,1,0,0,0,291,292,279,340,309,384,2,5
LMR,9,2,8,9,2,7981,0,1,0,0,0,291,292,-1249,489,292,309,2,20
LMR,5,1,4,4,2,5132,0,1,0,0,0,291,292,288,387,319,283,1,7
LMR,3,1,2,2,2,20393,0,1,0,0,0,291,292,272,362,304,306,3,2
LMR,9,3,8,7,2,7944,0,1,0,0,0,291,292,290,523,292,302,5,26
LMR,4,1,3,4,2,10708,0,1,0,0,0,291,292,250,379,390,363,1,8
LMR,5,2,4,5,2,15593,0,0,0,0,0,-292,-291,-348,-440,-291,-285,4,12
LMR,7,1,6,5,24,-16915,0,1,0,0,0,291,292,289,388,292,286,3,29
LMR,13,8,12,11,4,-372,0,0,0,0,0,-292,-291,-292,-342,-289,-286,64,44
LMR,14,7,13,13,5,7604,0,1,0,0,0,291,292,286,275,332,296,10,53
LMR,5,1,4,5,3,-2094,0,0,0,1,0,-234,-233,-382,-239,-230,-230,2,2
LMR,11,8,10,11,2,-2930,0,0,1,0,0,-292,-291,-967,-300,-254,-284,8,20
LMR,14,9,13,14,2,21702,0,1,0,0,0,291,292,284,510,424,320,13,46
LMR,5,1,4,5,4,-6128,0,0,0,0,0,-292,-291,-483,-487,-255,-265,4,7
LMR,5,1,4,5,2,8559,0,1,0,0,0,291,292,282,305,487,269,2,14
LMR,3,1,2,3,2,5938,0,1,0,0,0,-292,-291,-337,-322,-213,-271,2,2
LMR,7,1,6,6,3,-17140,0,1,0,0,0,291,292,273,267,309,299,2,11
LMR,8,3,7,8,4,11650,0,0,0,0,0,-292,-291,-363,-377,-267,-298,7,27
LMR,8,1,7,8,5,6827,0,1,0,0,0,291,292,288,381,359,298,2,48
LMR,11,4,10,10,2,7480,0,1,0,0,0,291,292,287,427,338,352,4,26
LMR,7,2,6,6,5,4584,0,0,1,0,0,-533,-532,-541,-1244,-527,-528,7,3
LMR,8,1,7,8,2,5946,0,1,1,0,0,291,292,256,-36,320,299,7,54
LMR,7,1,6,7,3,-10141,0,1,0,0,0,-292,-291,-334,-54,-104,-285,1,4
LMR,15,6,14,15,18,-13490,0,0,0,0,0,-292,-291,-297,-280,-206,-285,9,70
LMR,16,8,15,15,5,6331,0,1,0,0,0,291,292,285,449,305,306,39,124
LMR,9,6,8,8,3,12188,0,0,0,0,0,-292,-291,-304,-585,-291,-291,32,24
LMR,12,6,11,11,2,30212,0,1,0,0,0,291,292,291,425,334,340,4,24
LMR,5,1,4,5,3,-6392,0,1,0,0,0,265,266,176,197,275,284,9,8
LMR,9,6,8,9,3,3576,0,0,0,1,0,-533,-532,-1137,-1545,31983,31983,0,0
LMR,15,12,14,15,4,8522,0,0,0,0,0,-292,-291,-405,-509,-267,-277,32,24
LMR,8,4,7,8,2,30628,0,1,0,1,0,-292,-291,-477,-171,31985,31985,0,0
LMR,16,7,15,15,4,-8137,0,1,0,0,0,291,292,277,412,296,334,10,99
LMR,14,7,13,13,2,10011,0,1,0,0,0,291,292,288,340,306,306,0,0
LMR,3,1,2,2,4,-5151,0,0,0,0,0,-292,-291,-304,-292,-277,-233,2,5
LMR,4,1,3,3,6,-5485,0,1,0,0,0,291,292,282,268,292,247,4,14
LMR,7,4,6,6,2,-4772,0,0,0,0,0,-292,-291,-325,-186,-291,-317,26,2
LMR,5,1,4,5,3,-9008,0,1,0,0,0,291,292,249,236,355,329,1,3
LMR,7,1,6,6,9,-13494,0,0,0,0,0,-292,-291,-292,-186,-281,-322,1,6
LMR,7,1,6,7,15,-8122,0,0,1,0,0,-292,-291,-292,-186,-228,-240,9,11
LMR,11,6,10,11,11,-5182,0,0,0,0,0,-292,-291,-408,-287,-271,-271,8,87
LMR,12,7,11,11,2,12537,0,1,0,0,0,291,292,272,329,321,292,7,25
LMR,5,2,4,4,2,-3783,0,0,1,0,0,-292,-291,-333,-394,-282,-282,2,7
LMR,7,2,6,7,2,17604,0,1,0,0,0,291,292,283,545,444,380,1,4
LMR,5,1,4,5,2,21319,0,1,0,0,0,291,292,220,370,413,312,3,10
LMR,5,1,4,5,3,419,0,1,0,0,0,291,292,201,236,293,324,7,11
LMR,7,2,6,7,3,21838,0,1,0,0,0,291,292,81,785,442,343,3,11
LMR,8,3,7,8,3,25781,0,1,0,0,0,291,292,286,786,476,357,1,3
LMR,5,1,4,5,2,10279,0,1,0,0,0,330,331,267,481,372,304,4,9
LMR,4,1,3,4,3,-1488,0,1,0,0,0,251,252,227,349,287,287,1,2
LMR,3,1,2,3,2,27880,0,1,1,0,0,331,332,282,459,421,398,1,1
LMR,9,5,8,9,2,27041,0,1,0,0,0,291,292,213,589,373,373,0,0
LMR,5,1,4,5,3,2308,0,1,0,0,0,264,265,219,410,286,238,5,10
LMR,7,2,6,7,3,23673,0,1,0,0,0,532,533,520,714,641,568,2,5
LMR,5,1,4,5,2,6000,0,1,0,0,0,291,292,248,299,341,339,2,2
LMR,7,1,6,6,2,-175,0,1,0,0,0,291,292,244,410,295,325,1,14
LMR,4,1,3,4,2,5021,0,1,1,0,0,241,242,-44,36,414,383,1,2
LMR,5,1,4,5,2,-14861,0,0,0,0,0,-242,-241,-354,-102,-27,-194,2,5
LMR,6,1,5,6,2,18882,0,1,1,0,0,241,242,201,263,308,242,2,9
LMR,7,4,6,6,2,10412,0,0,1,0,0,-242,-241,-242,-358,-230,-231,6,4
LMR,4,1,3,4,2,17542,0,1,1,0,0,-247,-246,-360,-191,-204,-204,2,3
LMR,6,1,5,5,2,11369,0,1,0,0,0,-247,-246,-247,-96,-222,-212,2,16
LMR,13,5,12,13,3,-425,0,1,0,0,0,291,292,242,629,607,386,5,14
LMR,5,1,4,5,4,-5472,0,1,0,0,0,291,292,249,364,339,548,1,4
LMR,7,1,6,7,4,2936,0,1,0,0,0,291,292,267,536,323,349,2,20
LMR,4,1,3,3,3,6391,0,1,0,0,0,468,469,417,561,469,476,7,8
LMR,8,1,7,7,3,824,0,1,0,0,0,468,469,448,733,491,474,4,37
LMR,3,1,2,3,2,-3329,0,0,0,0,0,-302,-301,-302,-573,-228,-265,2,4
LMR,5,1,4,4,3,997,0,1,0,0,0,227,228,197,166,228,228,4,14
LMR,10,4,9,10,11,680,0,0,1,1,0,-292,-291,-342,-959,-148,-148,8,6
LMR,12,2,11,12,14,676,0,1,1,0,0,291,292,259,258,343,274,10,40
LMR,8,3,7,8,9,4281,0,0,1,1,0,-533,-532,-694,-1572,-441,-441,8,6
LMR,12,1,11,12,16,-6530,0,1,1,0,0,291,292,274,258,637,286,4,61
LMR,13,2,12,13,23,-16603,0,0,0,0,0,-292,-291,-355,-368,-258,-286,11,149
LMR,14,5,13,13,3,-13080,0,1,0,0,0,291,292,265,433,314,286,12,206
LMR,14,2,13,12,18,-9228,0,1,0,0,0,291,292,291,433,292,311,12,49
LMR,10,1,9,10,8,-13843,0,1,0,0,0,291,292,283,289,410,297,3,38
LMR,5,1,4,5,2,9557,0,1,1,0,0,291,292,-26,-1457,350,339,2,6
LMR,4,1,3,3,3,676,0,1,1,0,0,291,292,272,-346,314,294,5,2
LMR,16,11,15,15,4,-11718,0,0,0,0,1,-292,-291,-295,-283,-286,-292,38,106
LMR,9,1,8,8,16,-11148,0,1,0,0,0,291,292,286,779,296,307,1,15
LMR,10,5,9,10,4,-2135,0,0,0,0,0,-292,-291,-318,-419,-241,-222,8,15
LMR,10,1,9,10,14,-14347,0,1,0,0,0,291,292,291,375,348,228,3,39
LMR,16,11,15,14,7,-15076,0,0,0,0,1,-292,-291,-292,-283,-291,-286,72,47
LMR,5,1,4,5,2,24903,0,1,0,0,0,-271,-270,-403,32,-233,-217,3,12
LMR,3,1,2,3,2,4446,0,0,0,0,0,270,271,100,184,306,291,3,8
LMR,7,3,6,7,2,-7108,0,0,0,0,0,291,292,219,257,292,329,5,14
LMR,10,3,9,10,2,3372,0,1,0,0,0,-292,-291,-324,-117,-265,-293,2,24
LMR,10,1,9,9,3,-8632,0,1,0,0,0,-292,-291,-293,-117,-271,-271,2,7
LMR,7,1,6,7,3,-6273,0,1,0,0,0,-292,-291,-540,-90,-269,-291,3,18
LMR,6,1,5,6,2,9389,0,1,0,0,0,-292,-291,-334,-103,-135,-235,1,3
LMR,3,1,2,3,2,16866,0,1,0,0,0,-292,-291,-292,-339,-93,-291,1,0
LMR,6,1,5,4,4,-9508,0,0,0,0,0,291,292,291,259,292,292,6,4
LMR,9,2,8,9,2,10264,0,1,0,0,0,-292,-291,-292,-205,-230,-259,3,15
LMR,7,5,6,7,2,9062,0,0,0,0,0,291,292,171,321,302,304,5,4
LMR,10,1,9,10,4,-6059,0,1,0,1,0,-292,-291,-302,-82,-162,1166,1,2
LMR,4,2,3,4,2,7197,0,0,1,0,0,114,115,36,-373,129,129,6,5
LMR,4,1,3,4,7,-2457,0,0,0,0,0,291,292,214,232,431,392,2,3
LMR,7,1,6,6,2,-2519,0,1,0,0,0,-292,-291,-303,-129,-291,-305,4,16
LMR,7,1,6,6,3,-1721,0,1,0,0,0,-292,-291,-303,-129,-255,-255,3,6
LMR,3,1,2,3,3,-1741,0,1,0,0,0,-234,-233,-234,-44,-139,-173,2,2
LMR,7,1,6,7,3,866,0,1,0,0,0,-292,-291,-297,-110,-224,-246,1,10
LMR,13,1,12,13,18,-16194,0,1,0,0,0,-292,-291,-292,-141,-137,-277,3,16
LMR,7,1,6,6,2,-14831,0,1,0,0,0,-292,-291,-297,-21,-248,-284,1,7
LMR,6,1,5,5,5,5389,0,1,0,0,0,-292,-291,-292,-230,-251,-258,3,7
LMR,5,1,4,5,2,-13277,0,1,0,0,0,-292,-291,-383,-282,-156,-254,1,4
LMR,9,3,8,8,3,13048,0,1,0,0,0,-292,-291,-326,-168,-291,-285,35,58
LMR,5,1,4,4,2,19852,0,1,0,0,0,-292,-291,-304,-58,-291,-280,3,8
LMR,4,1,3,4,4,25087,0,1,0,1,0,-292,-291,-292,-140,-139,-166,1,1
LMR,8,1,7,7,2,7736,0,1,0,0,0,-292,-291,-328,-121,-291,-263,4,25
LMR,5,1,4,4,2,30881,0,1,0,0,0,-292,-291,-304,-113,-291,-292,2,16
LMR,5,1,4,5,3,17286,0,1,0,0,0,-292,-291,-292,-113,-166,-200,2,4
LMR,3,1,2,2,4,26393,0,1,0,1,0,-206,-205,-234,-165,-192,-191,20,4
LMR,5,1,4,4,2,14401,0,1,0,0,0,300,301,288,261,301,301,6,7
LMR,3,1,2,2,5,-6891,0,1,0,0,1,-305,-304,-314,-159,-294,-314,4,9
LMR,3,1,2,3,2,11991,0,1,0,0,0,-299,-298,-359,-198,-285,-285,1,2
LMR,5,1,4,5,16,-392,0,1,1,1,0,-262,-261,-488,-793,-255,-261,6,8
LMR,5,1,4,5,3,13098,0,1,0,0,0,-262,-261,-265,-126,-202,-145,1,4
LMR,5,1,4,4,10,-13354,0,1,0,0,0,-262,-261,-262,-150,-214,-222,2,4
LMR,5,1,4,4,3,-6081,0,1,0,0,0,-262,-261,-264,-393,-223,-225,2,4
LMR,9,6,8,8,10,-1008,0,0,0,0,1,261,262,261,155,275,234,7,12
LMR,5,1,4,4,2,723,0,1,0,0,0,-262,-261,-270,-89,-240,-244,3,4
LMR,5,1,4,4,2,-6845,0,1,0,1,0,-262,-261,-278,-138,-254,-254,5,3
LMR,6,1,5,6,2,2413,0,1,0,1,0,-262,-261,-664,-81,-208,-255,1,12
LMR,3,1,2,3,4,8539,0,1,0,0,0,-295,-294,-325,-352,-259,-265,8,8
LMR,8,3,7,7,4,-3928,0,0,0,0,0,261,262,210,-50,262,262,25,40
LMR,11,6,10,10,2,9043,0,1,1,0,0,-262,-261,-262,-129,-245,-242,18,44
LMR,3,1,2,3,5,-4285,0,1,0,0,0,261,262,232,296,294,262,3,5
LMR,5,1,4,5,2,11635,0,1,0,0,0,261,262,255,329,315,315,4,5
