
Position: 1/1 (r1bqkb1r/p1pp1ppp/1p3n2/3P4/8/2N2n2/PPP1BPPP/R1BQK2R w KQkq - 0 8)
LMR,11,5,10,10,28,-20889,0,0,0,0,1,250,251,250,252,297,293,4,35,-3492,0,0
LMR,4,1,3,3,2,11282,0,1,0,1,0,250,251,231,257,267,316,5,7,5062,0,0
LMR,3,1,2,3,3,10885,0,0,0,0,0,168,169,151,236,206,199,2,4,-1338,0,0
LMR,12,10,11,11,3,31381,0,1,0,0,1,-251,-250,-264,-216,-250,-250,21,102,418,0,0
LMR,4,2,3,3,2,6496,0,1,1,0,1,-269,-268,-308,-176,-268,-268,7,8,0,0,1
LMR,5,1,4,4,25,-13426,0,1,0,0,0,-251,-250,-251,-19,-220,-250,8,13,-4148,0,0
LMR,9,4,8,9,2,24339,0,1,0,1,0,-251,-250,-538,157,-168,-250,6,54,-1338,0,0
LMR,10,6,9,10,2,-7025,0,0,0,0,0,250,251,-47,34,254,254,57,35,-2308,0,0
LMR,9,3,8,9,4,-15881,0,0,0,0,1,250,251,189,195,262,262,9,14,1868,0,0
LMR,9,3,8,9,3,-16202,0,1,0,0,1,-251,-250,-253,-170,-195,-260,5,42,-1338,0,0
LMR,10,8,9,10,2,-5073,0,0,0,0,1,250,251,30,101,253,253,172,10,3809,0,0
LMR,7,1,6,7,3,-1496,0,1,0,0,0,250,251,229,407,363,251,1,5,-1338,0,0
LMR,7,2,6,5,2,-9701,0,0,0,1,0,-251,-250,-251,-436,-250,-250,8,9,-1338,0,0
LMR,8,1,7,8,2,-16328,0,1,0,0,0,-251,-250,-412,-119,-194,-194,1,7,-1338,0,0
LMR,12,6,11,10,5,-12734,0,0,0,0,0,250,251,250,267,251,251,27,36,-4230,1,0
LMR,13,9,12,11,3,14340,0,1,0,0,1,-251,-250,-251,-221,-250,-251,40,110,-539,0,0
LMR,3,1,2,3,4,5427,0,1,0,0,0,250,251,213,269,333,294,8,5,-7497,0,0
LMR,4,1,3,3,2,-3256,0,0,0,0,0,-251,-250,-283,-336,-247,-248,1,2,-4664,0,0
LMR,5,1,4,5,3,12451,0,1,0,0,0,250,251,248,315,303,255,9,20,-2681,0,0
LMR,9,7,8,9,5,-9039,0,0,0,0,1,-266,-265,-280,-325,-213,-213,23,8,-539,0,0
LMR,7,4,6,7,2,36194,0,1,0,0,0,-251,-250,-314,-183,-233,-174,4,14,2779,0,0
LMR,5,1,4,5,13,-15226,0,1,0,0,0,265,266,239,424,307,327,1,7,-1338,0,0
LMR,6,1,5,5,2,4584,0,1,1,0,0,265,266,265,312,275,152,0,3,0,1,0
LMR,6,1,5,6,3,3592,0,1,1,0,0,265,266,265,312,466,431,1,1,0,1,0
LMR,6,1,5,5,2,-6663,0,1,0,0,0,265,266,241,376,288,265,1,9,-1338,0,0
LMR,6,1,5,6,12,-15400,0,1,0,0,0,265,266,265,376,490,371,1,2,-1338,0,0
LMR,3,1,2,3,3,7853,0,1,0,0,0,239,240,216,165,290,257,7,5,-1338,0,0
LMR,3,1,2,3,2,13182,0,1,0,0,0,265,266,96,312,1608,1608,0,0,-708,1,0
LMR,8,5,7,7,4,4755,0,0,0,0,0,-266,-265,-277,-304,-265,-265,24,20,-801,0,0
LMR,10,3,9,10,4,2301,0,1,0,0,0,265,266,265,395,497,361,3,11,-979,0,0
LMR,5,1,4,5,2,-6272,0,1,0,0,0,265,266,-743,416,298,298,2,5,1509,0,0
LMR,8,4,7,7,2,26094,0,1,0,0,0,265,266,265,487,314,292,6,16,1918,0,0
LMR,3,1,2,3,3,-4291,0,1,0,1,0,289,290,289,449,745,414,2,3,8192,0,0
LMR,4,1,3,4,3,4653,0,1,0,0,0,289,290,281,594,358,371,1,15,5866,0,1
LMR,4,1,3,4,2,-6332,0,0,0,0,0,-287,-286,-328,-362,-215,-227,1,3,-1338,0,0
LMR,4,1,3,4,2,8650,0,1,0,0,0,286,287,268,324,337,238,1,6,-1338,0,0
LMR,6,1,5,4,18,-16200,0,1,0,0,0,286,287,284,438,287,287,4,9,-1338,0,0
LMR,4,2,3,4,3,16125,0,0,0,0,0,-287,-286,-379,-495,-286,-286,6,13,-2101,0,0
LMR,8,1,7,7,3,10554,0,1,0,0,0,286,287,286,442,296,287,4,21,7015,0,0
LMR,4,1,3,4,2,-2770,0,0,0,1,0,-287,-286,-308,-260,-245,-252,5,6,-2049,0,0
LMR,8,5,7,6,3,9979,0,1,0,0,1,286,287,284,281,287,286,16,57,5993,0,0
LMR,4,2,3,3,2,690,0,0,0,0,0,-257,-256,-287,-177,-237,-226,3,9,1132,0,0
LMR,5,3,4,4,2,-2839,0,1,0,1,1,256,257,232,271,261,260,6,6,8151,0,1
LMR,5,1,4,5,5,-7005,0,0,0,0,0,-287,-286,-347,-305,-114,-228,2,4,-2608,0,0
LMR,8,4,7,8,2,26169,0,1,1,1,0,286,287,272,351,338,355,4,8,0,0,0
LMR,4,1,3,4,9,-2042,0,1,1,0,0,314,315,274,372,482,453,1,1,0,0,0
LMR,8,3,7,8,2,22640,0,1,0,1,0,314,315,314,701,503,470,2,6,4671,0,0
LMR,9,2,8,9,12,-13996,0,0,0,1,0,-315,-314,-397,-485,-300,-305,16,20,-1338,0,0
LMR,5,1,4,5,2,-10524,0,0,0,1,0,-315,-314,-459,-300,-211,-229,3,3,-1338,0,0
LMR,8,4,7,8,2,29604,0,1,0,0,0,314,315,243,450,415,415,5,4,-444,0,0
LMR,10,5,9,10,2,26124,0,1,0,0,0,314,315,305,443,362,368,11,43,4978,0,0
LMR,5,1,4,4,2,28969,0,1,0,0,0,314,315,306,328,315,502,2,3,8190,0,0
LMR,8,1,7,8,8,-11419,0,0,0,0,0,-315,-314,-465,-84,-254,-314,1,8,-1338,0,0
LMR,12,10,11,12,2,2481,0,0,0,0,0,-315,-314,-372,-127,-251,-314,11,42,-1051,0,0
LMR,8,1,7,6,4,326,0,1,1,0,0,314,315,310,504,315,404,4,6,0,0,0
LMR,12,7,11,11,4,-7361,0,0,0,0,0,-315,-314,-315,-488,-270,-270,25,18,-2194,0,0
LMR,13,6,12,12,2,-1811,0,1,0,0,0,314,315,314,518,324,273,2,67,-286,0,0
LMR,3,1,2,3,7,676,0,0,1,0,0,314,315,314,270,382,328,3,2,0,0,0
LMR,3,1,2,3,2,35593,0,1,0,0,0,-315,-314,-587,-623,-314,-324,4,12,-469,0,0
LMR,13,2,12,12,9,-17114,0,1,0,0,0,314,315,314,518,324,326,21,41,-2045,0,0
LMR,6,1,5,5,2,-6531,0,1,0,0,0,314,315,314,457,326,388,3,8,2412,0,0
LMR,5,1,4,5,2,-2145,0,1,0,0,0,314,315,249,457,324,324,1,5,-1338,0,0
LMR,3,1,2,2,2,14085,0,1,0,0,0,292,293,264,250,303,301,2,3,1281,0,1
LMR,4,2,3,4,2,2796,0,0,0,1,0,-317,-316,-572,-352,-291,-295,6,6,-114,0,0
LMR,9,7,8,9,2,7719,0,0,0,0,0,-315,-314,-489,-505,-314,-314,36,15,-1039,0,0
LMR,7,1,6,5,8,-512,0,1,1,0,0,314,315,313,388,315,333,4,8,0,0,0
LMR,12,4,11,11,2,2557,0,1,0,0,0,314,315,314,603,322,325,8,67,-1338,0,0
LMR,5,1,4,5,2,14739,0,1,0,0,0,314,315,254,246,315,320,1,5,8133,0,0
LMR,7,3,6,7,2,29267,0,1,0,0,0,314,315,268,607,427,427,2,6,7515,0,0
LMR,7,1,6,6,2,7654,0,1,0,0,0,314,315,295,249,315,323,4,19,-7327,1,0
LMR,3,1,2,3,2,9755,0,1,0,0,0,280,281,-145,439,340,340,1,1,-3576,0,1
LMR,5,2,4,4,2,9562,0,0,0,0,0,-315,-314,-324,-301,-314,-352,11,7,3692,0,0
LMR,7,1,6,7,2,4586,0,1,0,0,0,314,315,-1797,366,410,334,1,9,-1338,0,0
LMR,6,1,5,5,2,18303,0,1,0,0,0,-315,-314,-333,-262,-285,-259,4,0,1550,0,0
LMR,5,1,4,4,7,-3571,0,1,0,0,0,293,294,273,353,303,303,9,11,-1338,0,0
LMR,3,1,2,2,2,17159,0,1,0,0,0,310,311,297,424,336,336,1,1,2761,0,1
LMR,4,1,3,4,2,8857,0,1,0,0,0,281,282,248,467,370,366,2,4,949,0,1
LMR,4,1,3,3,4,-6595,0,1,0,0,0,293,294,282,334,316,312,1,1,-1338,0,0
LMR,10,2,9,9,17,-16663,0,0,0,0,0,-294,-293,-308,-322,-262,-262,4,9,-1338,0,0
LMR,10,8,9,9,6,-13495,0,0,0,0,1,-294,-293,-301,-290,-274,-274,50,0,-1922,0,0
LMR,6,1,5,6,2,15663,0,1,0,0,0,-294,-293,-352,-257,-247,-279,2,6,-1338,0,0
LMR,4,1,3,4,2,-7636,0,1,0,0,0,-294,-293,-348,-225,-273,-282,1,7,-1338,0,0
LMR,4,1,3,4,4,-6678,0,1,0,0,1,-294,-293,-297,-251,-197,-293,1,6,-1338,0,0
LMR,3,1,2,3,2,15157,0,1,1,0,0,-294,-293,-297,-224,-218,-231,2,2,0,0,0
LMR,3,1,2,2,2,16646,0,1,0,0,0,-294,-293,-294,-312,-286,-287,1,2,-230,0,0

===========================
Total time (ms) : 26
Nodes searched  : 18575
Nodes/second    : 714423
LMR_TOTAL,10300,492,342
