
Position: 1/1 (r3kbnr/ppqbpppp/2n5/2p5/3p4/2PP1NP1/PP1NPPBP/R1BQ1RK1 b kq - 0 7)
LMR,11,8,10,9,34,-17162,1,0,0,0,1,-322,-294,-322,-306,-317,-306,25,57,-3754,0,0
LMR,5,1,4,5,4,10149,0,1,1,0,0,321,322,255,395,454,431,1,4,0,0,0
LMR,7,1,6,6,3,25734,0,1,0,0,0,321,322,298,453,331,322,1,5,4339,0,0
LMR,4,1,3,4,2,-1299,0,1,0,0,0,329,330,238,310,350,330,3,17,-1338,0,1
LMR,4,1,3,4,2,9053,0,1,0,0,0,481,482,420,467,494,492,1,4,2470,0,1
LMR,3,1,2,3,2,32641,0,1,0,0,0,321,322,261,482,353,353,1,3,-2622,0,0
LMR,3,1,2,2,3,-7225,0,0,0,0,0,-392,-391,-404,-533,-391,-391,3,5,5065,0,0
LMR,3,1,2,3,3,-3018,0,1,0,0,0,391,392,295,406,407,391,2,11,7457,0,1
LMR,6,2,5,5,3,1658,0,1,0,0,1,-312,-311,-332,-296,-288,-320,5,19,-2064,0,0
LMR,4,1,3,4,2,-1276,0,1,0,0,0,335,336,187,-57,336,331,10,10,-1338,0,0
LMR,9,3,8,8,14,-17066,0,0,0,0,0,-336,-335,-372,-322,-331,-331,24,8,-1338,0,0
LMR,5,1,4,4,3,8987,0,1,1,0,0,335,336,326,368,340,342,2,6,0,0,0
LMR,7,4,6,7,2,676,0,0,1,0,0,-336,-335,-609,-798,-317,-316,17,19,0,0,0
LMR,5,1,4,5,6,-11732,0,1,0,0,0,-323,-322,-380,-283,-322,-322,6,28,131,0,0
LMR,7,2,6,5,2,16694,0,1,0,0,0,-323,-322,-327,-194,-322,-286,7,17,8192,0,0
LMR,4,1,3,4,3,-1197,0,0,0,0,0,322,323,251,267,323,323,2,9,-2194,0,0
LMR,5,1,4,4,10,-6919,0,1,0,0,0,-323,-322,-352,-273,-312,-323,2,14,-3443,0,0
LMR,9,5,8,8,2,-10796,0,0,0,0,0,322,323,290,276,323,323,29,26,-2561,0,0
LMR,9,2,8,9,2,3732,0,1,0,0,0,-323,-322,-995,-378,-276,-323,2,88,6926,0,0
LMR,4,2,3,4,3,6612,0,0,0,0,0,-336,-335,-346,-381,-288,-307,2,7,-1589,0,0
LMR,5,1,4,5,7,-1487,0,1,0,0,0,335,336,335,369,401,384,6,11,-3227,0,0
LMR,5,1,4,5,6,1173,0,1,1,0,0,335,336,281,524,395,461,2,4,0,0,0
LMR,7,1,6,6,8,-12873,0,0,0,0,0,-336,-335,-364,-416,-331,-327,2,16,2668,0,0
LMR,7,1,6,7,2,301,0,1,0,0,0,335,336,239,557,416,328,1,35,1408,0,0
LMR,7,1,6,6,8,-4397,0,1,0,0,0,-323,-322,-344,-250,-322,-322,4,65,-1338,0,0
LMR,6,1,5,5,7,2361,0,0,0,0,0,322,323,292,233,323,323,24,17,-1338,0,0
LMR,7,1,6,7,2,13942,0,1,1,0,0,-323,-322,-323,-267,49,-189,2,9,0,0,0
LMR,3,1,2,3,2,2607,0,1,0,0,0,-305,-304,-788,-229,-271,-304,4,14,4422,0,0
LMR,5,1,4,4,2,6684,0,1,0,0,0,-305,-304,-320,-120,-271,-304,1,31,-5025,0,1
LMR,7,1,6,7,2,19518,0,1,0,0,0,-323,-322,-759,-216,-225,-303,2,30,4675,0,0
LMR,3,1,2,3,10,-1922,0,1,1,0,0,-291,-290,-318,-285,-205,-220,2,3,0,0,0
LMR,4,1,3,4,2,6479,0,1,0,0,0,-291,-290,-392,-202,-287,-252,1,23,3719,0,1
LMR,3,1,2,2,3,7103,0,1,0,0,0,-323,-322,-349,-286,-322,-322,5,3,-1324,0,0
LMR,4,1,3,3,5,-1276,0,0,0,0,0,322,323,322,266,333,331,4,6,-1338,0,0
LMR,7,1,6,6,2,10003,0,1,0,0,0,-323,-322,-329,-106,-316,-304,2,24,1180,0,0
LMR,4,1,3,4,6,-8582,0,1,0,0,0,322,323,300,379,503,390,3,8,-955,0,0
LMR,5,1,4,5,3,-3246,0,1,0,0,0,-323,-322,-375,-161,-257,-257,2,10,-1338,0,0
LMR,7,1,6,7,21,-17066,0,1,0,0,0,-323,-322,-324,-238,-252,-322,3,27,-1338,0,0
LMR,5,3,4,5,2,3048,0,0,1,0,0,322,323,155,196,360,360,1,3,0,0,0
LMR,6,1,5,5,2,2091,0,1,0,0,0,-323,-322,-353,-216,-300,-342,2,22,2310,0,0
LMR,6,1,5,5,6,-2923,0,1,0,0,0,-323,-322,-342,-216,-322,-322,3,13,-2907,0,0
LMR,5,1,4,5,2,16735,0,1,0,0,0,-323,-322,-341,-163,-117,-300,1,4,-1161,0,0
LMR,13,7,12,11,5,5133,0,1,0,0,1,-323,-322,-326,-317,-322,-322,36,221,-1354,0,0
LMR,5,1,4,5,2,21926,0,1,0,0,0,-323,-322,-499,-222,-230,-281,1,14,2075,0,0
LMR,5,1,4,5,2,9285,0,1,1,0,0,-323,-322,-390,-148,-272,-281,2,0,0,0,0
LMR,5,1,4,5,2,17222,0,1,0,0,0,-323,-322,-356,-180,-265,-275,5,22,-2742,0,0
LMR,7,2,6,6,2,12440,0,1,0,0,0,-323,-322,-346,-241,-322,-304,4,58,-1577,0,0
LMR,7,1,6,6,2,13477,0,1,1,0,0,-323,-322,-330,-304,-283,-283,2,7,0,0,0
LMR,3,1,2,3,3,6874,0,1,0,0,0,-323,-322,-327,-234,-184,-242,4,3,-2742,0,0
LMR,5,1,4,4,5,4165,0,1,0,0,0,-323,-322,-332,-179,-322,-304,3,24,547,0,0
LMR,3,1,2,3,2,6787,0,1,1,0,0,-323,-322,-428,-705,-241,-322,1,8,0,0,0
LMR,7,1,6,7,2,12762,0,1,0,0,0,-323,-322,-335,-198,-270,-259,1,16,1389,0,0
LMR,4,1,3,4,2,742,0,1,1,0,0,-323,-322,-379,-616,-282,-302,2,8,0,0,0
LMR,6,1,5,6,2,9533,0,1,0,0,0,-323,-322,-387,-155,-260,-281,2,19,-1430,0,0
LMR,4,1,3,4,8,5248,0,0,1,0,0,322,323,276,198,400,350,8,3,0,0,0
LMR,4,1,3,4,7,-13809,0,1,0,0,0,-323,-322,-326,-326,-263,-344,3,18,1947,0,0
LMR,5,1,4,4,3,-688,0,0,0,0,0,322,323,294,206,326,323,6,32,4563,0,0
LMR,5,1,4,5,3,4130,0,1,0,0,0,-323,-322,-345,-226,-288,-323,4,45,6745,0,0
LMR,5,3,4,5,3,6260,0,0,1,0,0,322,323,281,283,358,358,4,3,0,0,0
LMR,9,1,8,7,4,-1941,0,1,0,0,0,-323,-322,-323,-323,-322,-335,6,24,3360,0,0
LMR,11,5,10,10,3,363,0,0,0,0,0,322,323,293,207,323,323,73,72,3742,0,0
LMR,5,1,4,5,5,-2914,0,1,0,0,0,-323,-322,-429,-249,-283,-322,1,14,-1338,0,0
LMR,9,5,8,8,4,7961,0,0,1,0,0,322,323,322,278,364,364,3,4,0,0,0
LMR,5,1,4,5,2,15721,0,1,0,0,0,-323,-322,-609,-169,-277,-314,9,7,-1338,0,0
LMR,10,4,9,10,2,8031,0,1,0,0,0,-323,-322,-359,-190,-267,-322,7,49,6929,0,0
LMR,12,5,11,11,2,9779,0,1,0,0,0,-323,-322,-323,-186,-300,-322,9,136,3905,0,0
LMR,5,1,4,4,2,7567,0,1,1,0,0,-323,-322,-368,-349,-322,-322,2,0,0,0,0
LMR,10,2,9,9,2,4284,0,1,0,0,0,-323,-322,-337,-141,-322,-322,3,17,7658,0,0
LMR,6,2,5,4,11,9166,0,0,1,0,0,322,323,321,157,326,326,1,2,0,0,0
LMR,7,2,6,7,2,12748,0,1,0,0,0,-323,-322,-325,-168,-240,-311,1,24,-1338,0,0
LMR,5,1,4,5,3,-4474,0,1,0,0,0,-304,-303,-334,-245,-232,-295,4,23,-1338,0,0
LMR,5,1,4,5,2,9299,0,1,0,0,0,-304,-303,-974,-179,-233,-245,1,8,-1338,0,0
LMR,7,1,6,7,6,-127,0,1,1,0,0,-304,-303,-305,-335,-244,-265,2,13,0,0,0
LMR,3,1,2,3,2,2162,0,1,0,0,0,-289,-288,-307,-93,41,-208,1,7,-1731,0,1
LMR,3,1,2,3,5,1754,0,1,0,0,0,-313,-312,-364,-176,-307,-289,3,12,-4783,0,1
LMR,3,1,2,2,4,-1798,0,1,0,0,0,-314,-313,-320,-66,-268,-313,2,5,4959,0,1
LMR,3,1,2,3,4,8871,0,0,0,0,0,303,304,219,116,304,303,3,9,2503,0,0
LMR,5,1,4,5,2,15976,0,1,0,0,0,-304,-303,-886,-120,-293,-303,4,15,-1338,0,0
LMR,3,1,2,3,6,-3104,0,1,0,0,0,-304,-303,-373,-296,-303,-318,8,7,-234,0,0
LMR,5,2,4,5,4,-725,0,0,0,0,0,-304,-303,-324,-153,-237,-282,2,21,-794,0,0
LMR,3,1,2,2,5,442,0,1,0,0,0,-315,-314,-342,-139,-302,-301,3,4,3176,0,1
LMR,3,1,2,3,2,4749,0,1,0,0,0,-127,-126,-133,-10,62,-25,1,10,-1338,0,0
LMR,3,1,2,3,2,5139,0,1,1,0,0,-333,-332,-393,-482,-294,-332,2,7,0,0,0
LMR,4,1,3,3,8,-3892,0,1,1,0,0,-277,-276,-287,-252,-260,-263,2,3,0,0,1
LMR,3,1,2,2,3,4884,0,0,1,0,0,278,279,278,120,295,279,2,8,0,0,0
LMR,4,1,3,4,2,7110,0,1,1,0,0,-279,-278,-297,-145,-218,-261,1,2,0,0,0
LMR,6,1,5,5,2,4955,0,1,1,0,0,-279,-278,-279,18,-230,-264,1,10,0,0,0
LMR,3,1,2,2,5,9843,0,1,0,0,0,-279,-278,-309,-412,-278,-278,7,3,7475,0,0
LMR,7,1,6,6,7,-5027,0,1,0,0,0,-279,-278,-287,-103,-278,-278,3,27,-1199,0,0
LMR,10,7,9,10,2,-2361,0,0,1,0,0,278,279,-312,193,373,373,6,7,0,0,0
LMR,10,1,9,10,3,5070,0,1,0,0,0,-279,-278,-303,-430,-193,-364,3,18,5836,0,0
LMR,4,1,3,4,7,-4397,0,0,0,0,0,278,279,141,189,383,337,1,3,-1338,0,0
LMR,5,1,4,5,7,-1276,0,1,0,0,0,-279,-278,-290,-278,-221,-221,1,6,-3858,0,0
LMR,10,1,9,8,15,7960,0,1,1,0,0,-279,-278,-283,-430,-278,-230,24,39,0,0,0
LMR,3,1,2,3,3,-16424,0,1,0,0,0,-279,-278,-744,-1659,630,188,0,1,-1338,1,0
LMR,4,1,3,4,3,-12474,0,1,0,0,0,-279,-278,-330,32,362,71,0,2,-1338,1,0
LMR,8,1,7,8,3,-14667,0,1,0,0,0,-279,-278,-358,32,-278,-276,8,30,-1338,0,0
LMR,3,1,2,3,2,4584,0,1,1,0,0,-276,-275,-277,-932,-133,-133,6,0,0,0,1
LMR,12,4,11,11,28,-17018,0,0,0,0,0,278,279,272,212,281,278,15,56,-3814,0,0
LMR,5,1,4,5,2,3314,0,1,0,0,0,-279,-278,-333,-204,-237,-249,2,10,5836,0,0
LMR,14,10,13,12,4,-4389,0,0,0,0,1,278,279,278,189,279,285,62,48,-7373,0,0
LMR,5,1,4,5,5,7899,0,1,1,0,0,327,328,255,265,511,478,1,4,0,0,0
LMR,5,1,4,5,5,-11327,0,0,0,0,0,-328,-327,-388,-447,-265,-453,1,14,5232,0,0
LMR,4,1,3,3,6,-551,0,1,1,0,0,321,322,304,293,323,323,1,2,0,0,0
LMR,6,1,5,5,10,-5472,0,1,1,0,0,321,322,316,408,335,339,5,8,0,0,0

===========================
Total time (ms) : 32
Nodes searched  : 24678
Nodes/second    : 771187
LMR_TOTAL,13072,553,362
