
Position: 1/1 (rn1qk1nr/1bppbppp/pp2p3/8/Q1PPP3/2N5/PP3PPP/R1B1KBNR w KQkq - 4 6)
LMR,6,1,5,5,5,-6559,0,1,0,0,0,289,290,277,405,290,305,6,7,-1338,0,0
LMR,5,1,4,5,11,-4395,0,1,0,0,0,289,290,271,271,527,291,1,9,-1338,0,0
LMR,5,3,4,5,2,8067,0,0,0,0,0,-290,-289,-431,-321,-271,-290,5,17,-1338,0,0
LMR,5,2,4,4,3,4600,0,0,0,0,0,-290,-289,-290,-321,-276,-276,7,10,113,0,0
LMR,5,1,4,5,3,-804,0,1,0,0,0,289,290,243,420,321,278,3,42,-1338,0,0
LMR,5,1,4,4,9,-8118,0,1,0,0,0,289,290,282,420,318,313,2,8,-2518,0,0
LMR,5,1,4,4,3,9890,0,1,0,0,0,289,290,261,359,290,335,3,6,-1338,0,0
LMR,9,5,8,7,3,-2397,0,0,0,0,0,-290,-289,-290,-304,-287,-287,15,19,-1023,0,0
LMR,13,10,12,12,2,9215,0,0,0,0,0,-290,-289,-301,-364,-289,-286,190,79,288,0,0
LMR,5,1,4,3,4,167,0,1,0,0,0,-290,-289,-290,-189,-289,-347,7,16,-1338,0,0
LMR,5,1,4,4,6,-5045,0,1,0,0,0,-290,-289,-290,-189,-274,-290,1,7,-1338,0,0
LMR,7,1,6,7,4,-16452,0,0,0,0,0,-290,-289,-329,-235,-164,-224,3,5,-2113,1,0
LMR,11,6,10,9,2,10029,0,1,0,0,1,289,290,286,327,290,274,70,33,868,0,0
LMR,4,1,3,4,3,-6438,0,1,0,0,0,-290,-289,-290,-223,-219,-254,1,5,2970,0,0
LMR,8,1,7,7,2,4884,0,1,1,0,0,289,290,289,327,320,315,2,15,0,1,0
LMR,11,2,10,9,27,-17058,0,1,0,0,1,289,290,286,327,290,312,5,82,-3558,0,0
LMR,3,1,2,3,2,-2361,0,1,1,0,0,466,467,365,503,508,430,2,10,0,0,0
LMR,4,1,3,4,3,-4421,0,0,0,0,0,-290,-289,-330,-295,-216,-285,2,8,-1338,0,0
LMR,7,1,6,7,2,12457,0,1,0,0,0,289,290,285,371,341,343,1,4,-1338,0,0
LMR,9,3,8,9,2,8148,0,1,0,0,0,289,290,173,579,395,360,6,12,-1338,0,0
LMR,8,1,7,7,14,-9765,0,1,0,0,0,289,290,282,383,303,274,1,15,-2337,0,0
LMR,11,6,10,11,2,12218,0,1,0,0,0,289,290,282,488,367,290,4,19,4924,0,0
LMR,4,1,3,4,2,4734,0,1,0,0,0,266,267,248,362,336,319,2,9,-1338,0,1
LMR,4,1,3,3,4,-242,0,1,0,0,1,257,258,257,342,269,269,1,3,2094,0,1
LMR,4,1,3,3,3,2841,0,1,0,0,0,262,263,262,308,288,283,1,1,-825,0,1
LMR,4,1,3,3,10,-7289,0,1,0,0,0,-286,-285,-314,-227,-272,-286,3,8,-1338,0,0
LMR,4,1,3,3,2,3757,0,1,0,0,0,-271,-270,-284,-243,-258,-265,2,8,38,0,0
LMR,5,1,4,4,2,14132,0,1,0,0,0,-271,-270,-273,-130,-237,-257,2,11,17,0,0
LMR,4,1,3,4,3,10248,0,1,0,0,0,-271,-270,-274,-213,-202,-233,2,4,469,0,0
LMR,8,5,7,8,2,5036,0,0,0,0,0,270,271,216,217,271,271,16,31,-1338,0,0
LMR,8,1,7,8,2,322,0,1,0,0,0,-271,-270,-271,-219,-217,-271,1,56,-1436,0,0
LMR,3,1,2,2,6,-3532,0,1,1,0,0,-271,-270,-271,-216,-231,-238,2,2,0,0,0
LMR,5,1,4,4,3,4950,0,1,0,0,0,-271,-270,-271,-197,-262,-270,3,28,-2194,0,0
LMR,8,1,7,7,4,2168,0,1,0,0,0,-271,-270,-271,-219,-254,-270,6,55,-1051,0,0
LMR,5,1,4,4,8,-14249,0,1,0,0,0,-271,-270,-271,-204,-255,-278,2,10,-1066,0,0
LMR,7,3,6,6,2,11952,0,1,0,0,1,-271,-270,-274,-286,-250,-271,8,39,6133,0,0
LMR,10,6,9,8,3,4092,0,0,0,0,0,270,271,270,237,271,271,80,28,-628,0,0
LMR,3,1,2,3,2,18857,0,1,0,0,0,-249,-248,-274,-257,-212,-218,2,3,-951,0,0
LMR,3,1,2,2,8,-7716,0,1,0,0,1,248,249,231,291,253,254,7,5,-810,0,1
LMR,5,1,4,3,2,5324,0,1,0,0,0,-271,-270,-271,-197,-265,-253,2,24,-1338,0,0
LMR,10,8,9,9,2,9775,0,1,0,0,1,-271,-270,-271,-218,-262,-260,58,105,-564,0,0
LMR,3,1,2,2,2,10773,0,1,0,0,0,-267,-266,-289,-185,-258,-258,2,3,931,0,1
LMR,4,1,3,4,3,-6276,0,1,0,0,0,-206,-205,-289,-188,-116,-158,2,4,1240,0,1
LMR,4,2,3,4,10,-7730,0,0,0,0,1,-271,-270,-285,-299,-221,-221,17,9,-1338,0,0
LMR,4,1,3,2,2,13404,0,1,0,0,0,-271,-270,-271,-255,-265,-266,3,13,-1338,0,0
LMR,4,1,3,2,5,-7843,0,1,0,0,0,270,271,270,360,271,271,2,4,-1338,0,0
LMR,7,4,6,5,3,6883,0,1,0,0,1,270,271,266,292,271,271,27,29,-2108,0,0
LMR,3,1,2,2,2,32800,0,1,0,0,0,270,271,220,193,271,271,4,4,1247,0,0
LMR,4,1,3,3,2,-4408,0,0,0,0,0,-294,-293,-294,-271,-283,-291,1,5,-134,0,0
LMR,5,1,4,4,2,940,0,1,0,0,0,-271,-270,-279,-184,-248,-270,2,11,-371,0,0
LMR,8,4,7,7,2,19052,0,1,0,0,0,-271,-270,-271,-115,-230,-252,6,26,-1419,0,0
LMR,4,1,3,3,2,21361,0,1,0,0,0,-194,-193,-219,-193,-180,-188,3,7,-1617,0,1
LMR,8,6,7,7,2,-10821,0,0,0,0,1,270,271,257,246,271,271,39,22,-1782,0,0
LMR,3,1,2,3,2,15943,0,1,0,0,0,270,271,201,211,353,339,1,2,-1338,0,0
LMR,5,1,4,4,2,23729,0,1,0,0,0,-278,-277,-278,-227,-251,-251,2,8,8006,0,0
LMR,3,1,2,2,2,3316,0,1,0,0,0,-278,-277,-278,-237,-257,-261,1,1,1749,0,0
LMR,5,1,4,4,2,18084,0,1,0,0,0,-278,-277,-307,-200,-264,-269,2,10,-527,0,0
LMR,5,1,4,5,2,4397,0,1,0,0,0,276,277,260,406,374,327,1,5,7605,0,0
LMR,3,1,2,3,4,6950,0,1,0,0,1,283,284,259,399,318,284,2,5,-974,0,1
LMR,4,1,3,3,3,8409,0,1,0,0,0,-221,-220,-228,-117,-183,-221,2,11,-4098,0,1
LMR,5,1,4,4,2,-6853,0,1,0,0,0,-278,-277,-286,-174,-254,-277,4,15,3590,0,0
LMR,5,1,4,5,2,-7077,0,1,0,0,0,-278,-277,-675,-96,-186,-235,1,7,-1338,0,0

===========================
Total time (ms) : 23
Nodes searched  : 17983
Nodes/second    : 781869
LMR_TOTAL,9059,498,319
