
Position: 1/1 (r2qk2r/pp3ppp/2nbbn2/2ppp3/8/P1NP1NP1/1PP1PPBP/R1BQR1K1 b kq - 4 8)
LMR,4,2,3,4,3,6828,0,0,0,0,0,275,276,254,240,344,275,1,7,-1338,0,0
LMR,5,1,4,4,2,-7097,0,1,0,0,0,-276,-275,-311,-208,-275,-275,6,15,763,0,0
LMR,6,3,5,5,2,-905,0,0,0,0,0,275,276,275,249,306,306,3,4,-76,0,0
LMR,6,3,5,6,2,1857,0,0,1,0,0,-276,-275,-342,-369,-211,-211,1,1,0,0,0
LMR,9,2,8,7,3,3033,0,1,0,0,0,275,276,270,367,276,292,4,9,279,0,0
LMR,9,5,8,8,2,-7831,0,0,0,0,0,-276,-275,-276,-344,-265,-274,14,23,-1338,0,0
LMR,9,1,8,9,4,-16795,0,1,0,0,0,275,276,248,260,344,274,2,51,-1338,0,0
LMR,4,1,3,4,7,-1276,0,1,0,0,0,275,276,229,322,393,372,1,2,-1338,0,0
LMR,7,1,6,7,2,9916,0,1,0,0,0,275,276,181,545,295,295,1,13,-1338,0,0
LMR,9,1,8,9,17,-13781,0,1,0,0,0,275,276,274,260,384,277,2,32,-1338,0,0
LMR,11,3,10,10,8,-15991,0,0,0,0,0,-276,-275,-290,-306,-260,-276,7,104,-1338,0,0
LMR,10,6,9,9,2,13390,0,1,0,0,1,275,276,275,382,298,276,55,207,2506,0,0
LMR,5,1,4,3,9,-2446,0,1,1,0,0,275,276,275,382,281,275,3,9,0,0,0
LMR,9,3,8,8,2,13090,0,1,0,0,0,275,276,275,323,298,282,5,16,2667,0,0
LMR,5,1,4,5,4,-7845,0,1,0,0,0,275,276,-857,371,297,344,2,4,-1338,0,0
LMR,4,1,3,4,11,5936,0,1,1,0,0,275,276,183,286,287,287,1,2,0,0,1
LMR,5,1,4,5,2,14789,0,1,1,0,0,275,276,52,-684,280,294,14,28,0,0,0
LMR,5,1,4,5,2,8889,0,1,1,0,0,275,276,258,-216,462,276,5,10,0,0,0
LMR,6,3,5,5,2,16350,0,1,0,0,1,-236,-235,-242,-237,-225,-225,10,12,-3007,0,0
LMR,7,4,6,6,3,3507,0,1,0,0,1,235,236,226,286,236,236,25,15,509,0,1
LMR,8,1,7,8,4,-9041,0,1,0,0,0,275,276,259,379,334,276,2,16,-1338,0,0
LMR,6,1,5,6,2,6389,0,1,1,0,0,275,276,275,344,1221,975,0,1,0,0,0
LMR,6,3,5,6,2,676,0,0,1,0,0,-276,-275,-472,-666,-220,-220,2,4,0,0,0
LMR,7,2,6,6,3,6272,0,1,0,0,1,275,276,275,430,288,250,1,15,-1278,0,0
LMR,7,1,6,6,8,-10133,0,1,0,0,1,275,276,275,430,283,246,1,16,-1338,0,0
LMR,7,1,6,5,9,-9933,0,1,0,0,1,275,276,275,430,280,275,2,11,-1338,0,0
LMR,5,1,4,5,2,-6495,0,1,0,0,0,275,276,273,309,330,291,1,6,-1338,0,0
LMR,7,1,6,6,14,-15233,0,1,0,0,1,275,276,275,430,290,288,1,16,-1338,0,0
LMR,6,1,5,6,2,11167,0,1,0,0,0,275,276,208,357,287,302,4,16,-1338,0,0
LMR,5,1,4,4,2,2940,0,1,0,0,0,251,252,244,258,266,263,1,2,5612,0,0
LMR,6,1,5,6,7,-15095,0,1,0,0,1,251,252,199,266,254,261,1,12,-189,0,1
LMR,3,1,2,2,2,1516,0,1,0,0,0,242,243,225,371,274,274,1,2,291,0,1
LMR,5,1,4,5,7,-2836,0,1,0,0,1,243,244,214,302,271,257,2,7,-3583,0,1
LMR,6,1,5,4,4,-8065,0,1,0,0,1,-276,-275,-276,-276,-275,-277,8,11,2937,0,0
LMR,3,1,2,2,4,-1584,0,1,0,0,1,260,261,248,328,262,261,2,7,-2317,0,1
LMR,11,6,10,9,2,8534,0,1,0,0,1,275,276,275,305,276,276,40,74,8192,0,0
LMR,3,1,2,2,2,-309,0,1,0,0,0,302,303,280,360,303,288,5,6,-1338,0,1
LMR,3,1,2,3,2,49422,0,1,0,0,0,275,276,208,332,276,276,7,5,7813,0,0
LMR,5,1,4,4,4,-6025,0,1,0,0,0,275,276,253,341,300,276,2,16,1009,0,0
LMR,3,1,2,2,2,45656,0,1,0,0,0,275,276,238,310,285,286,6,2,7856,0,0
LMR,5,1,4,5,4,-603,0,1,0,0,0,452,453,434,611,521,459,1,3,-1338,0,0
LMR,5,1,4,4,10,-2478,0,1,1,0,0,452,453,438,301,453,453,5,4,0,0,0
LMR,6,1,5,5,5,-9611,0,0,0,0,0,-453,-452,-458,-530,-436,-453,1,14,-1338,0,0
LMR,6,1,5,6,2,-10042,0,1,0,0,0,452,453,449,676,521,453,1,31,-1338,0,0
LMR,5,1,4,4,2,9915,0,1,0,0,0,452,453,446,570,466,466,1,2,-1338,0,0
LMR,3,1,2,3,2,-4077,0,1,0,0,0,516,517,419,469,606,590,4,2,-1338,0,0
LMR,5,1,4,4,4,-6488,0,1,0,0,0,275,276,265,402,295,366,1,2,-1338,0,0
LMR,6,1,5,5,11,-11779,0,0,0,0,0,-276,-275,-294,-262,-275,-268,3,8,-1338,0,0
LMR,9,3,8,7,2,14705,0,1,0,0,0,275,276,269,387,276,294,4,13,-3293,0,0
LMR,8,1,7,8,2,2868,0,1,1,0,0,275,276,238,-489,1206,627,0,3,0,0,0
LMR,8,2,7,6,2,14780,0,1,0,0,0,275,276,271,369,276,283,2,18,-1352,0,0
LMR,3,1,2,2,2,6461,0,1,0,0,0,292,293,279,404,299,293,1,3,-1338,0,1
LMR,5,1,4,4,5,-7750,0,1,0,0,0,275,276,265,338,288,247,2,3,-1338,0,0
LMR,3,1,2,2,4,-6707,0,1,0,0,0,275,276,263,310,303,299,1,1,-1338,0,0
LMR,5,1,4,4,7,-7145,0,1,0,0,0,275,276,265,338,290,293,1,14,-1064,0,0
LMR,3,1,2,2,2,22416,0,1,0,0,0,275,276,260,364,300,276,2,3,-1338,0,0
LMR,5,3,4,5,3,9984,0,0,0,0,0,-276,-275,-331,-342,-247,-287,5,10,-1187,0,0
LMR,4,1,3,3,3,4423,0,0,0,0,0,-276,-275,-298,-319,-272,-273,2,7,-1338,0,0
LMR,5,1,4,5,7,-2164,0,1,1,0,0,-276,-275,-361,-269,-223,-232,3,6,0,0,0
LMR,11,7,10,9,4,-2902,0,0,0,0,1,-276,-275,-276,-355,-273,-270,41,70,-1338,0,0
LMR,3,1,2,2,6,-2864,0,1,0,0,0,275,276,254,306,276,276,2,5,-1338,0,0
LMR,4,1,3,4,2,9429,0,1,1,0,0,275,276,258,319,1397,866,0,1,0,0,0
LMR,3,1,2,3,2,15619,0,1,1,0,0,275,276,123,371,823,704,2,2,0,0,0
LMR,5,1,4,4,8,-11915,0,1,0,0,0,275,276,274,273,302,297,2,2,-1338,0,0
LMR,8,2,7,6,10,-11286,0,0,0,0,0,-276,-275,-276,-351,-273,-293,11,11,-1338,0,0
LMR,5,1,4,5,5,-668,0,0,1,0,0,-276,-275,-338,-562,-151,-209,9,11,0,0,0
LMR,5,1,4,5,10,-10112,0,1,0,0,0,275,276,275,383,351,220,1,23,-1338,0,0
LMR,5,1,4,3,13,-12859,0,1,0,0,0,275,276,275,383,276,276,5,8,-1338,0,0
LMR,12,8,11,10,3,3274,0,1,0,0,1,275,276,270,316,276,276,123,153,-3600,0,0
LMR,4,1,3,4,2,699,0,1,1,0,0,354,355,269,400,395,363,3,11,0,0,1
LMR,6,4,5,5,2,44727,0,1,0,0,0,275,276,226,349,276,288,11,15,8192,0,0
LMR,10,3,9,8,2,6058,0,1,0,0,0,275,276,275,358,280,280,3,47,2414,0,0
LMR,3,1,2,3,2,-10007,0,1,0,0,0,-268,-267,-559,-241,-205,-205,2,3,2773,0,0
LMR,3,1,2,3,2,4881,0,1,1,0,0,290,291,231,-251,500,349,0,5,0,0,0
LMR,5,1,4,5,2,10938,0,1,0,0,0,290,291,262,378,338,310,1,5,-1338,0,0
LMR,6,3,5,6,4,11742,0,0,0,0,0,-291,-290,-400,-518,-271,-274,16,21,-1338,0,0
LMR,4,1,3,4,4,-60,0,1,0,0,0,290,291,290,465,594,342,1,5,-1338,0,0
LMR,5,1,4,5,2,7411,0,1,0,0,0,290,291,228,470,365,331,1,16,-1338,0,0
LMR,7,2,6,6,7,-7323,0,0,1,0,0,-291,-290,-324,-382,-290,-265,10,7,0,0,0
LMR,7,1,6,7,2,-2361,0,1,1,0,0,290,291,276,442,368,268,1,46,0,0,0
LMR,7,1,6,7,3,6503,0,1,0,0,0,290,291,276,442,399,312,1,14,-1338,0,0
LMR,4,1,3,2,2,2723,0,1,1,0,0,290,291,285,543,291,291,4,2,0,0,0
LMR,3,1,2,2,2,170,0,1,0,0,0,290,291,268,315,294,309,3,5,-1338,0,0
LMR,3,1,2,2,4,1590,0,0,0,0,0,-291,-290,-307,-353,-259,-176,1,2,-1338,0,0
LMR,3,1,2,3,2,-6366,0,1,0,0,0,290,291,206,216,311,204,2,7,-1338,0,0
LMR,3,1,2,3,5,-533,0,1,0,0,0,290,291,209,216,427,313,2,4,-1338,0,0
LMR,3,1,2,3,2,-9358,0,0,0,0,0,-291,-290,-307,-289,-216,-307,4,19,1906,0,0
LMR,3,1,2,3,7,-4236,0,0,0,0,0,-291,-290,-291,-289,-236,-269,1,5,-2941,0,0
LMR,4,1,3,3,4,10754,0,1,0,0,0,290,291,284,305,315,297,2,4,-2030,0,0
LMR,6,1,5,4,2,14482,0,1,0,0,0,263,264,263,298,268,267,1,4,838,0,1
LMR,4,1,3,3,2,-2698,0,1,0,0,0,276,277,261,320,302,297,2,2,5642,0,1
LMR,3,1,2,2,3,8441,0,1,0,0,0,272,273,264,315,282,273,1,4,-186,0,1
LMR,3,1,2,3,2,19071,0,1,0,0,0,257,258,246,348,310,292,2,2,6718,0,1
LMR,3,1,2,2,3,1966,0,1,0,0,0,269,270,254,324,272,257,1,10,-1643,0,1
LMR,5,1,4,4,10,-4730,0,1,0,0,0,276,277,269,332,299,301,5,8,-1676,0,0
LMR,3,1,2,3,2,5545,0,1,0,0,0,-270,-269,-553,-476,-262,-264,7,10,-1338,0,0
LMR,4,1,3,3,6,-3724,0,0,0,0,0,269,270,256,266,276,265,2,19,-1338,0,0
LMR,4,1,3,3,2,5299,0,1,0,0,0,-270,-269,-296,-270,-269,-276,2,5,-1615,0,0
LMR,7,1,6,5,8,-15432,0,1,0,0,0,-270,-269,-270,-218,-265,-270,2,14,3919,0,0
LMR,4,1,3,3,2,10993,0,1,0,0,0,290,291,284,311,297,290,2,10,-2006,0,0
LMR,4,1,3,3,4,-686,0,1,0,0,0,-270,-269,-275,-278,-252,-262,6,4,1150,0,0
LMR,5,1,4,4,4,-8551,0,1,0,0,0,-270,-269,-285,-248,-244,-248,3,4,-1338,0,0
LMR,6,1,5,5,2,717,0,1,0,0,0,-270,-269,-277,-142,-250,-247,2,11,-1543,0,0
LMR,6,1,5,5,2,7228,0,1,0,0,0,-270,-269,-284,-185,-235,-255,2,9,2689,0,0
LMR,5,1,4,4,4,-7759,0,1,0,0,0,-270,-269,-275,-174,-256,-227,2,8,3998,0,0
LMR,3,1,2,2,2,-3737,0,1,0,0,0,-59,-58,-97,-50,-48,-50,1,3,5410,0,1

===========================
Total time (ms) : 31
Nodes searched  : 22709
Nodes/second    : 732548
LMR_TOTAL,12105,532,367
