
Position: 1/1 (r1b1kbnr/ppp1ppp1/2n4p/4q3/2P1N1P1/3P4/PP1B1P1P/RN1QKB1R w KQkq - 3 9)
LMR,4,2,3,4,2,7202,0,0,0,0,0,-309,-308,-440,-469,-307,-307,1,1,-1338,0,0
LMR,6,1,5,5,7,-1276,0,0,0,1,0,290,291,276,352,292,293,14,22,-1338,0,0
LMR,9,6,8,9,2,3781,0,0,0,0,0,290,291,74,142,312,292,4,59,-1338,0,0
LMR,12,1,11,11,15,-12556,0,1,0,0,0,-291,-290,-294,-495,-284,-217,6,52,-1338,0,0
LMR,13,9,12,12,6,3173,0,0,1,0,0,290,291,250,308,291,266,69,142,0,0,0
LMR,13,6,12,12,43,-1276,0,0,0,0,0,290,291,279,308,328,359,9,29,-1338,0,0
LMR,6,1,5,6,2,20998,0,1,0,0,0,290,291,216,523,349,349,4,4,-1338,0,0
LMR,8,4,7,7,2,24044,0,1,0,0,0,290,291,272,442,320,320,4,8,8192,0,0
LMR,5,1,4,5,4,-10621,0,1,0,0,0,290,291,283,383,399,343,2,3,-1470,0,0
LMR,7,4,6,5,2,4763,0,1,1,1,1,308,309,308,331,309,309,8,9,0,0,0
LMR,5,1,4,5,6,-1870,0,0,0,0,0,-309,-308,-357,-201,-230,-276,2,10,-1338,0,0
LMR,9,4,8,9,11,-4480,0,0,1,0,0,-309,-308,-402,-471,-270,-301,9,33,0,0,0
LMR,10,1,9,9,5,-12065,0,1,0,0,0,308,309,301,416,318,318,1,20,-2742,0,0
LMR,3,1,2,3,2,11519,0,1,0,0,0,308,309,235,123,310,309,3,4,-1338,0,0
LMR,11,1,10,10,10,-15668,0,1,0,0,0,308,309,308,515,332,309,1,34,-1861,0,0
LMR,4,1,3,3,3,16831,0,1,0,0,0,308,309,307,439,322,415,2,5,-1338,0,0
LMR,9,4,8,8,3,18819,0,1,0,0,0,308,309,288,511,309,309,4,18,-887,0,0
LMR,9,6,8,9,2,-1297,0,0,1,0,0,-309,-308,-704,-566,-299,-303,37,27,0,0,0
LMR,10,5,9,9,2,11074,0,1,1,1,0,308,309,303,421,336,309,9,12,0,0,0
LMR,3,1,2,3,2,3529,0,1,0,0,0,365,366,320,414,487,407,1,1,-1338,0,1
LMR,4,1,3,4,2,2015,0,1,0,0,0,-345,-344,-817,-505,-315,-315,4,0,8192,0,0
LMR,3,1,2,3,2,3143,0,1,0,0,0,320,321,240,643,385,374,1,4,2588,0,1
LMR,5,1,4,5,2,13105,0,1,0,0,0,333,334,251,203,339,339,3,4,-1338,0,0
LMR,4,1,3,4,5,-1643,0,1,0,0,0,314,315,304,444,358,363,2,7,-1068,0,1
LMR,4,1,3,4,2,6673,0,1,0,0,0,-286,-285,-392,-209,-201,-285,1,16,6427,0,0
LMR,5,2,4,4,5,4961,0,1,0,0,1,285,286,285,371,299,286,5,10,-2165,0,1
LMR,4,2,3,3,4,-5386,0,1,0,0,1,289,290,282,366,290,299,3,7,-2026,0,1
LMR,3,1,2,3,13,-5003,0,1,1,1,0,333,334,326,310,451,430,1,1,0,0,0
LMR,5,2,4,5,2,325,0,0,1,0,0,-334,-333,-669,-930,-234,-289,5,14,0,0,0
LMR,6,1,5,6,5,-5272,0,1,0,0,0,333,334,330,567,492,350,2,3,-1338,0,0
LMR,3,1,2,2,4,-3816,0,0,0,0,0,-485,-484,-492,-594,-484,-484,3,3,-1338,0,0
LMR,3,1,2,3,2,7219,0,1,0,0,0,484,485,352,418,594,484,3,10,-1601,0,1
LMR,7,3,6,7,2,2109,0,1,0,0,1,333,334,313,462,393,406,14,19,5250,0,0
LMR,3,1,2,2,3,-725,0,1,0,0,0,301,302,290,509,303,302,2,5,-1338,0,1
LMR,3,1,2,3,2,-6165,0,1,0,0,0,333,334,303,348,535,382,2,13,-1338,0,0
LMR,3,1,2,2,2,2780,0,1,0,0,0,333,334,329,488,379,371,1,4,1633,0,0
LMR,4,1,3,4,2,17735,0,1,0,0,0,-288,-287,-374,-203,-273,-273,1,4,-1393,0,0
LMR,3,1,2,3,4,-2631,0,0,0,0,0,-334,-333,-404,-494,-210,-249,1,1,-1107,0,0
LMR,3,1,2,3,2,74,0,1,0,0,0,333,334,323,512,420,270,2,6,-537,0,1
LMR,9,3,8,8,3,-14091,0,0,0,0,0,-334,-333,-347,-404,-333,-308,8,14,-1338,0,0
LMR,5,1,4,3,5,-8394,0,1,0,0,0,333,334,333,369,334,362,7,7,467,0,0
LMR,8,4,7,7,3,6150,0,1,1,0,1,333,334,333,322,346,357,4,34,0,0,0
LMR,3,1,2,2,3,3465,0,1,0,0,0,479,480,459,496,488,488,1,6,-408,0,1
LMR,4,1,3,4,3,13517,0,1,0,0,0,331,332,323,374,411,397,2,3,1026,0,0
LMR,5,1,4,5,6,-3097,0,0,0,0,0,-332,-331,-374,-363,-318,-327,6,10,-6978,0,0
LMR,5,1,4,5,2,2197,0,1,0,0,0,331,332,163,389,350,327,3,32,4405,0,1
LMR,3,1,2,3,4,3488,0,1,0,0,0,333,334,333,432,449,431,1,5,-1338,0,0
LMR,3,1,2,3,2,11570,0,1,0,0,0,333,334,-69,397,334,376,4,9,-1338,0,0
LMR,3,1,2,3,3,3485,0,1,0,0,0,333,334,248,142,334,328,7,6,-1338,0,0
LMR,6,2,5,5,4,654,0,0,0,0,0,-334,-333,-365,-663,-333,-328,20,12,-1338,0,0
LMR,6,1,5,6,2,12665,0,1,0,0,0,333,334,266,533,441,328,2,54,-2742,0,0
LMR,6,1,5,6,4,11646,0,1,0,0,0,333,334,328,533,442,384,2,6,174,0,0
LMR,5,1,4,5,2,19335,0,1,0,0,0,333,334,316,371,433,433,1,4,-1338,0,0
LMR,3,1,2,2,2,19089,0,1,0,0,0,385,386,385,494,417,411,1,1,-3736,0,1
LMR,5,1,4,4,2,1338,0,1,0,0,0,333,334,325,449,363,408,2,4,-2164,0,0
LMR,7,1,6,7,4,12525,0,1,0,0,0,333,334,291,580,383,391,2,14,-1338,0,0
LMR,5,1,4,5,11,-6902,0,1,0,0,0,333,334,248,351,340,422,1,5,-1338,0,0
LMR,8,1,7,8,5,11080,0,1,0,0,0,333,334,253,451,335,335,2,37,-1338,0,0
LMR,3,1,2,3,2,19508,0,1,0,0,0,333,334,333,353,505,475,1,3,-1338,0,0
LMR,10,2,9,10,3,-3870,0,1,0,0,0,333,334,257,584,384,334,2,77,-1338,0,0
LMR,3,1,2,3,2,19300,0,1,0,0,0,333,334,289,157,759,348,4,3,-1338,0,0
LMR,5,1,4,5,2,21882,0,1,0,0,0,333,334,294,454,513,481,2,2,-1338,0,0
LMR,3,1,2,3,3,1134,0,0,0,0,0,-403,-402,-485,-402,-353,-365,0,5,-1338,0,0
LMR,4,1,3,4,2,12786,0,1,0,0,0,402,403,374,655,615,428,2,4,-764,0,1
LMR,8,3,7,8,2,17206,0,1,0,0,0,333,334,162,788,390,353,4,12,-1338,0,0
LMR,4,1,3,3,2,-3937,0,1,0,0,1,344,345,342,509,355,345,1,8,3752,0,1
LMR,4,1,3,2,4,-5150,0,1,0,0,0,-328,-327,-332,-292,-325,-308,2,4,444,0,0
LMR,9,5,8,8,2,32799,0,1,0,0,0,367,368,361,466,406,431,5,14,5027,0,0
LMR,6,3,5,6,2,1771,0,0,0,0,0,-368,-367,-382,-782,-325,-325,26,11,-3858,0,0
LMR,6,1,5,6,5,3458,0,1,0,0,0,367,368,268,480,377,331,3,45,2536,0,0
LMR,6,1,5,6,20,-17058,0,1,0,0,0,367,368,347,480,482,443,13,9,-1338,0,0
LMR,6,1,5,5,7,-4801,0,1,0,0,0,-368,-367,-368,-99,-327,-327,2,12,284,0,0
LMR,6,1,5,6,14,-11260,0,1,0,0,0,367,368,300,300,394,428,2,7,-1338,0,0
LMR,7,2,6,7,4,-12689,0,0,0,0,0,-368,-367,-493,-370,-300,-419,8,23,-2447,0,0
LMR,11,4,10,9,32,-17091,0,1,0,0,1,367,368,367,392,368,384,18,87,-4607,0,0
LMR,3,1,2,3,2,16822,0,1,0,0,0,338,339,281,399,474,450,1,1,212,0,0
LMR,7,1,6,6,3,-10715,0,1,0,0,0,338,339,299,231,339,339,8,10,1455,0,0
LMR,3,1,2,2,5,-9287,0,1,0,0,0,330,331,311,414,331,331,5,4,-1338,0,1
LMR,4,2,3,3,2,9299,0,0,0,0,0,-324,-323,-346,-405,-323,-323,16,8,2167,0,0
LMR,3,1,2,3,5,-5712,0,1,0,0,0,357,358,357,482,420,409,1,2,-4485,0,1
LMR,3,1,2,3,3,-1366,0,1,0,0,0,338,339,295,238,440,368,2,6,-1338,0,0
LMR,3,1,2,3,2,3635,0,1,0,0,0,366,367,322,410,488,401,1,1,5641,0,1
LMR,5,1,4,5,2,2038,0,1,0,0,0,-309,-308,-503,-172,-212,-219,3,15,8192,0,0
LMR,4,2,3,3,5,-1169,0,1,0,0,1,314,315,314,411,340,337,6,7,-3214,0,1
LMR,3,1,2,3,2,7096,0,1,0,0,0,386,387,385,524,439,403,1,4,-1743,0,1
LMR,4,2,3,4,2,2804,0,0,0,0,0,-318,-317,-354,-292,-217,-217,2,3,-1338,0,0
LMR,5,1,4,5,7,-7849,0,1,0,0,1,317,318,241,260,318,336,6,16,-1338,0,0
LMR,5,1,4,5,10,529,0,0,1,0,1,-318,-317,-413,-366,-260,-333,10,33,0,0,0
LMR,5,3,4,5,3,6573,0,1,0,0,1,317,318,290,404,366,333,8,58,1479,0,1
LMR,5,3,4,4,4,962,0,1,0,0,1,344,345,336,385,345,354,8,7,220,0,1
LMR,4,1,3,4,2,658,0,1,0,0,0,313,314,228,431,454,330,1,10,1221,0,1
LMR,5,1,4,3,5,-3544,0,1,0,0,0,338,339,338,419,339,299,5,6,-1338,0,0
LMR,8,4,7,8,3,1699,0,0,0,0,0,-339,-338,-561,-437,-338,-342,25,13,-1338,0,0
LMR,5,3,4,5,2,8033,0,1,0,0,1,313,314,237,292,339,337,6,24,1136,0,1
LMR,3,1,2,3,4,6764,0,1,0,0,0,340,341,314,529,640,416,1,4,5074,0,0
LMR,4,1,3,4,3,-810,0,1,0,0,0,340,341,282,578,769,449,2,4,-1604,0,1
LMR,4,1,3,4,2,24642,0,1,0,0,0,340,341,214,781,1154,574,0,1,-1338,0,1
LMR,3,1,2,3,2,20025,0,1,0,0,0,432,433,396,524,652,583,0,9,-1338,0,1
LMR,4,1,3,4,2,-15542,0,0,0,0,0,-354,-353,-729,-197,-252,-152,0,2,-1338,1,0
LMR,5,1,4,5,15,-3906,0,1,1,1,0,353,354,266,220,354,384,4,5,0,0,0
LMR,7,1,6,7,18,-3342,0,1,1,0,0,353,354,311,266,433,388,6,34,0,0,0
LMR,8,3,7,8,4,-2731,0,0,0,0,0,-354,-353,-396,-417,-311,-383,13,56,-2871,0,0
LMR,8,1,7,8,2,-1698,0,1,1,0,0,353,354,193,278,367,372,1,78,0,0,0
LMR,10,2,9,9,14,-13551,0,0,0,0,0,-354,-353,-365,-310,-322,-370,5,82,-1338,0,0
LMR,7,2,6,7,2,-14744,0,0,0,0,0,-354,-353,-443,-598,-106,-379,5,14,-1338,1,0
LMR,5,1,4,5,10,-2068,0,1,0,0,0,353,354,348,423,480,457,1,1,-1338,0,0
LMR,9,1,8,9,13,-4536,0,0,1,0,0,-354,-353,-371,-598,-39,-227,1,4,0,0,0
LMR,9,1,8,9,10,-1127,0,1,1,0,0,353,354,345,53,402,239,3,53,0,0,0
LMR,10,2,9,10,27,-13120,0,0,0,0,0,-354,-353,-365,-310,-299,-345,3,69,-1338,0,0
LMR,6,1,5,6,2,676,0,1,0,0,0,-325,-324,-371,-218,-11,-66,1,1,-1338,1,0
LMR,3,1,2,2,3,-261,0,1,0,0,0,324,325,310,413,331,304,2,8,-2194,0,0
LMR,10,3,9,10,3,17647,0,1,0,0,0,-325,-324,-381,-376,-324,-311,21,84,-2742,0,0
LMR,3,1,2,3,2,17830,0,1,0,0,0,326,327,307,266,371,355,1,11,-1338,0,0
LMR,6,3,5,5,3,7366,0,0,0,0,0,147,148,131,-83,148,147,4,18,-114,0,0
LMR,7,2,6,7,3,-8610,0,0,0,0,0,324,325,244,271,337,334,3,23,8009,1,0
LMR,8,1,7,7,5,-15889,0,1,0,1,0,-325,-324,-325,-239,-289,-332,2,28,-1703,0,0
LMR,5,1,4,5,3,-1276,0,1,0,0,0,-325,-324,-364,-173,-273,-282,4,10,-1338,0,0
LMR,7,1,6,7,16,-4486,0,0,1,0,0,324,325,289,221,436,417,3,6,0,0,0
LMR,8,1,7,7,17,-14179,0,1,0,0,0,-325,-324,-325,-239,-288,-405,5,42,-1817,0,0
LMR,11,8,10,9,3,8606,0,0,1,0,1,324,325,324,12,325,325,116,0,0,0,0
LMR,4,1,3,4,2,6658,0,1,0,0,0,353,354,328,323,439,414,2,12,1794,0,0
LMR,4,1,3,3,2,19362,0,1,0,0,0,330,331,330,338,341,334,5,12,8192,0,1
LMR,3,1,2,3,2,16928,0,1,0,0,0,353,354,346,517,487,444,1,2,-1338,0,0
LMR,4,1,3,2,3,4285,0,1,0,0,1,319,320,316,327,321,478,1,5,-2629,0,1
LMR,6,1,5,5,3,13701,0,1,0,0,0,353,354,345,413,354,410,3,14,-393,0,0
LMR,3,1,2,2,3,11402,0,1,0,0,0,317,318,308,317,318,318,7,4,4168,0,0
LMR,4,1,3,3,2,-2698,0,0,1,0,0,-329,-328,-329,-405,-318,-324,25,9,0,0,0
LMR,12,8,11,11,4,4105,0,0,0,0,1,-354,-353,-354,-482,-339,-345,135,43,-2938,0,0
LMR,5,1,4,5,2,6493,0,1,1,0,0,-354,-353,-670,-256,-225,-248,2,3,0,0,0
LMR,4,1,3,4,2,-9119,0,1,0,0,0,-325,-324,-505,-184,-262,-185,0,1,-1338,0,0
LMR,4,1,3,4,7,-9577,0,1,0,0,0,-325,-324,-332,-248,-100,-317,0,2,-1338,0,0
LMR,5,1,4,4,4,17482,0,1,0,0,0,-325,-324,-325,-496,-293,-292,6,7,-1338,0,0
LMR,4,1,3,4,2,29968,0,1,0,0,0,-325,-324,-548,-258,-324,-316,7,11,-1338,0,0
LMR,6,1,5,5,3,10792,0,1,0,0,0,-325,-324,-325,-58,-295,-324,3,27,-1338,0,0
LMR,4,1,3,4,3,-4200,0,1,0,0,0,-325,-324,-363,-245,-295,-331,2,10,-1172,0,0
LMR,4,1,3,4,4,239,0,1,0,0,0,-325,-324,-331,-245,-237,-237,1,3,-1338,0,0
LMR,3,1,2,2,3,2644,0,1,0,0,0,324,325,324,336,349,345,4,10,-1338,0,0
LMR,6,1,5,4,7,-10601,0,1,0,0,0,324,325,324,336,327,322,3,4,-1338,0,0
LMR,10,7,9,8,2,8293,0,1,1,0,1,-325,-324,-325,-269,-324,-324,60,0,0,0,0
LMR,5,1,4,5,2,7557,0,0,0,0,0,147,148,81,-53,268,148,2,4,-1338,0,0
LMR,5,1,4,5,2,6968,0,1,1,0,0,-148,-147,-188,-61,-111,-148,5,15,0,0,0
LMR,5,1,4,4,3,-7299,0,1,0,0,1,-294,-293,-300,-94,-283,-309,2,14,-2194,0,1
LMR,5,1,4,4,9,-9570,0,1,0,0,1,-294,-293,-300,-94,-269,-303,2,9,-3871,0,1
LMR,5,1,4,4,24,-10087,0,1,0,0,1,-294,-293,-300,-94,-260,-293,2,20,-2060,0,1
LMR,7,1,6,7,2,8012,0,1,0,0,0,-325,-324,-390,-161,-70,-308,1,10,-1338,0,0
LMR,4,1,3,4,2,7629,0,1,0,0,0,-294,-293,-294,-192,-226,-240,3,4,442,0,0
LMR,5,3,4,5,2,-4049,0,1,0,0,1,-294,-293,-961,-161,-259,-250,3,18,2325,0,1
LMR,3,1,2,3,2,3724,0,1,1,0,0,-282,-281,-370,-199,-214,-260,6,13,0,0,0
LMR,4,1,3,4,6,-11710,0,1,0,0,0,-282,-281,-316,43,-197,-265,2,44,-558,0,1
LMR,6,1,5,6,2,14244,0,1,0,0,0,-128,-127,-199,71,-90,-128,2,15,-1338,0,0
LMR,6,1,5,6,5,1728,0,1,0,0,0,-128,-127,-128,71,2,-71,2,6,-1338,0,0
LMR,3,1,2,3,5,29026,0,1,0,0,0,-308,-307,-415,-466,-244,-221,5,5,-1338,0,0
LMR,3,1,2,3,2,10310,0,0,0,0,0,307,308,296,248,439,242,3,17,-1338,0,0
LMR,4,1,3,3,4,-8699,0,1,0,0,0,-308,-307,-328,-322,-299,-296,8,25,-1338,0,1
LMR,4,1,3,4,2,3627,0,1,1,0,0,-330,-329,-354,-210,-209,-272,4,7,0,0,1
LMR,4,1,3,4,2,8516,0,1,0,0,0,-305,-304,-345,-156,-130,-187,1,3,3277,0,0
LMR,7,1,6,7,2,4714,0,1,1,0,0,-305,-304,-409,-11,-304,-374,3,7,0,0,0
LMR,3,1,2,3,2,8280,0,0,0,1,0,304,305,144,118,389,374,3,3,-1338,0,0
LMR,7,1,6,5,4,-8013,0,1,0,0,0,-305,-304,-306,-11,-304,-320,4,13,-1338,0,0
LMR,3,1,2,3,2,7964,0,0,0,1,0,304,305,298,267,384,370,3,3,-1338,0,0
LMR,7,1,6,5,6,-12634,0,1,0,0,0,-305,-304,-306,-11,-304,-345,6,12,-1338,0,0
LMR,7,1,6,5,8,-8931,0,1,0,0,0,-305,-304,-306,-11,-304,-328,6,9,-1338,0,0
LMR,7,1,6,5,12,-16756,0,1,0,0,0,-305,-304,-306,-11,-304,-395,3,7,-1338,0,0
LMR,7,1,6,7,13,-15441,0,1,0,0,0,-305,-304,-306,-11,-120,-239,1,7,-1338,0,0
LMR,3,1,2,3,3,20304,0,1,0,0,0,-305,-304,-308,-235,-167,-245,1,3,-1755,0,0
LMR,4,1,3,2,2,6473,0,1,0,0,0,-305,-304,-305,-276,-304,-304,4,3,1204,0,0
LMR,8,1,7,6,13,-3485,0,0,0,0,0,304,305,304,199,306,311,3,10,-2742,0,0
LMR,5,1,4,4,2,2526,0,1,0,0,0,304,305,276,302,321,321,2,7,-1984,0,0
LMR,6,1,5,5,6,-3182,0,1,0,0,0,323,324,323,434,350,320,7,21,-816,0,0
LMR,9,7,8,8,2,10874,0,0,0,0,0,-324,-323,-347,-455,-323,-323,88,27,-1338,0,0
LMR,4,1,3,4,5,-12205,0,1,0,0,0,-305,-304,-309,-189,-46,-304,0,6,-1457,1,0
LMR,10,2,9,9,6,-7745,0,0,0,0,0,304,305,304,144,340,357,2,14,-1841,0,0
LMR,5,1,4,5,2,30034,0,1,0,0,0,-305,-304,-911,-231,-279,-299,3,10,1714,0,0
LMR,4,1,3,2,3,14451,0,1,0,0,0,-333,-332,-333,-328,-327,-328,3,3,-4082,0,1
LMR,6,2,5,5,4,6177,0,1,0,0,1,-298,-297,-310,-109,-295,-295,3,18,-2066,0,1
LMR,3,1,2,3,2,-2116,0,0,1,0,0,-330,-329,-432,-525,-327,-327,12,4,0,0,0
LMR,7,1,6,7,3,-17066,0,0,0,0,0,304,305,274,224,462,314,3,6,-1338,0,0
LMR,11,2,10,11,20,-16578,0,0,0,0,0,304,305,229,59,398,398,2,8,-1338,0,0
LMR,11,6,10,11,2,10979,0,1,0,0,0,-305,-304,-312,-159,-236,-390,9,41,1512,0,0
LMR,6,1,5,6,10,-1124,0,1,1,0,0,-305,-304,-307,-267,-196,-271,1,4,0,0,0
LMR,5,3,4,5,2,18425,0,0,0,0,0,304,305,233,84,305,234,10,6,2487,0,0
LMR,5,3,4,5,2,40274,0,1,0,0,0,-305,-304,-349,-162,-274,-234,5,26,5980,0,0
LMR,3,1,2,2,4,-5325,0,0,0,0,0,303,304,293,342,344,322,2,3,-1234,0,0
LMR,4,2,3,3,3,9984,0,1,0,0,1,-304,-303,-317,-317,-303,-300,4,7,-245,0,1
LMR,4,1,3,3,2,-699,0,1,0,0,0,-282,-281,-291,50,-281,-307,3,24,-2927,0,1
LMR,4,1,3,3,3,7434,0,1,0,0,0,-282,-281,-291,50,-265,-265,2,4,-602,0,1
LMR,6,1,5,6,5,-634,0,1,0,0,0,-278,-277,-283,-149,-112,-141,1,2,-1338,0,0
LMR,6,1,5,6,2,1107,0,1,0,0,0,-329,-328,-464,-324,-285,-285,1,5,-474,0,1
LMR,4,1,3,4,3,-5982,0,1,0,0,0,-309,-308,-329,-316,-242,-307,1,3,-1315,0,1
LMR,6,1,5,6,3,6616,0,1,0,0,0,-278,-277,-283,-81,-205,-205,2,6,976,0,0
LMR,3,1,2,3,2,-2678,0,1,0,1,0,-235,-234,-408,-248,-226,-227,2,2,-1338,0,1
LMR,6,1,5,6,4,-10010,0,0,0,0,0,277,278,219,31,352,339,3,7,-1338,0,0
LMR,6,1,5,6,2,3815,0,1,0,0,0,-278,-277,-406,5,-31,-330,1,16,-1338,0,0
LMR,5,1,4,5,11,-10635,0,1,0,0,0,-278,-277,-288,-288,-163,-237,4,9,-2742,0,0
LMR,6,1,5,5,4,-16252,0,0,0,0,0,277,278,235,22,288,243,6,21,-1338,1,0
LMR,6,1,5,6,3,-13675,0,1,0,1,0,-278,-277,-330,5,-240,-243,6,34,-1338,0,0
LMR,6,1,5,4,5,9126,0,1,0,0,0,-270,-269,-274,-191,-269,-254,3,7,-421,0,1
LMR,4,1,3,3,2,-6924,0,1,0,0,0,-253,-252,-253,-329,-225,-230,2,3,-1394,1,0
LMR,9,1,8,9,7,-4014,0,1,0,0,0,-278,-277,-293,-90,-219,-271,3,26,-1663,0,0
LMR,6,1,5,6,2,3096,0,1,0,0,0,-278,-277,-475,-172,-184,-184,3,15,-126,0,0
LMR,5,1,4,5,2,9412,0,1,0,0,0,-278,-277,-393,-180,-186,-202,1,8,-1338,0,0
LMR,5,1,4,5,2,-1531,0,1,0,0,0,-278,-277,-296,-329,2062,473,0,5,-1338,1,0
LMR,3,1,2,2,3,-4428,0,1,0,0,1,-313,-312,-338,-266,-308,-291,3,8,-882,0,1
LMR,5,1,4,3,2,-387,0,1,0,0,0,277,278,273,514,278,339,4,4,-1338,0,0
LMR,5,1,4,5,5,-3675,0,1,0,0,0,303,304,303,532,422,304,2,10,-1338,0,0
LMR,3,1,2,3,3,-5707,0,1,0,0,0,-278,-277,-295,-180,109,-34,0,4,-1338,0,0
LMR,8,2,7,7,2,3885,0,1,0,0,0,-278,-277,-278,-75,-238,-249,2,21,-2050,0,0
LMR,5,1,4,5,5,-14541,0,1,0,0,0,-278,-277,-356,-291,-265,-273,3,9,4723,0,0
LMR,12,2,11,10,13,-20834,0,0,0,0,0,277,278,277,286,278,273,10,24,-4983,0,0
LMR,5,2,4,3,4,5814,0,1,0,0,1,-296,-295,-301,-84,-295,-295,4,4,-1604,0,1
LMR,4,2,3,3,2,-7782,0,1,0,0,1,-332,-331,-335,-292,-304,-304,5,7,8192,0,0
LMR,3,1,2,3,5,-2084,0,0,0,0,0,277,278,261,262,319,357,1,3,-1338,0,0
LMR,4,1,3,3,3,4681,0,1,0,0,0,-278,-277,-278,-193,-262,-337,10,15,-1338,0,0
LMR,4,1,3,3,9,-9917,0,1,0,0,0,-278,-277,-278,-193,-260,-277,2,4,-1338,0,0
LMR,5,2,4,3,2,-895,0,0,0,0,0,277,278,277,299,284,338,1,3,-2471,0,0
LMR,7,1,6,7,15,-2589,0,0,0,0,0,277,278,236,185,314,287,5,15,-2742,0,0
LMR,8,1,7,7,2,-2724,0,1,0,0,0,-278,-277,-328,-125,-277,-285,2,34,-1338,0,0
LMR,6,2,5,5,5,2355,0,0,0,0,0,-278,-277,-291,-373,-242,-266,6,8,-5411,0,0
LMR,5,1,4,5,4,-7908,0,1,0,0,0,277,278,219,396,620,346,1,3,-1338,0,0
LMR,7,1,6,6,4,5843,0,1,0,0,0,277,278,267,313,302,292,5,23,-2413,0,0
LMR,5,3,4,4,2,4749,0,0,0,0,0,-278,-277,-285,-432,-273,-273,6,4,-1052,0,0
LMR,7,1,6,5,19,-7728,0,1,0,0,0,277,278,277,434,278,273,5,26,-558,0,0
LMR,4,1,3,4,2,40771,0,1,0,0,0,-278,-277,-660,-357,-41,-264,1,0,-1338,0,0
LMR,4,1,3,4,2,7612,0,1,0,0,0,-278,-277,-422,-418,-277,-277,2,0,-1338,0,0
LMR,3,1,2,2,3,8375,0,1,0,0,0,-296,-295,-315,-252,-267,-275,1,3,-2742,0,1
LMR,3,1,2,3,3,17920,0,1,0,0,0,-298,-297,-313,31,-173,-290,0,3,-1338,0,1
LMR,4,1,3,4,2,19026,0,1,0,0,0,-283,-282,-719,-156,-265,-312,1,9,2301,0,0
LMR,5,1,4,5,5,-4298,0,1,0,0,0,-283,-282,-291,98,-227,-283,2,31,1808,0,1
LMR,5,1,4,5,10,-280,0,1,0,0,0,-283,-282,-283,98,-196,-279,2,9,-1597,0,1
LMR,6,1,5,5,4,-635,0,1,0,0,0,-284,-283,-313,-286,-274,-271,9,19,-1373,0,1
LMR,5,1,4,5,4,-17751,0,1,0,0,0,-242,-241,-620,-20,-81,-109,1,1,-1338,0,0
LMR,9,3,8,9,2,10742,0,1,0,0,0,-242,-241,-257,62,-190,-216,5,22,4378,0,0
LMR,3,1,2,2,2,4946,0,1,0,0,0,241,242,203,142,242,242,16,4,3957,0,0
LMR,8,1,7,7,3,2408,0,1,0,0,0,-242,-241,-242,-163,-203,-213,1,14,-2632,0,0
LMR,4,1,3,4,2,7710,0,1,1,0,0,-308,-307,-421,-208,-242,-253,3,5,0,0,1
LMR,3,1,2,3,2,-9147,0,1,0,0,0,-271,-270,-306,-225,-238,-244,1,2,-1338,0,0
LMR,9,1,8,9,3,-1764,0,1,0,0,0,-242,-241,-464,-146,-116,-241,1,29,-1338,0,0
LMR,12,5,11,12,2,1476,0,1,0,0,0,-242,-241,-307,-12,-207,-241,6,60,-39,0,0
LMR,12,5,11,10,3,9609,0,1,0,0,0,-242,-241,-242,-97,-241,-206,9,28,1825,0,0
LMR,3,1,2,2,3,1524,0,1,0,0,0,241,242,236,-39,260,256,1,1,-1338,0,0
LMR,8,1,7,7,10,-4098,0,1,0,0,0,-242,-241,-242,-314,-210,-210,8,22,-1338,0,0
LMR,7,1,6,6,4,11049,0,1,0,0,0,-242,-241,-242,-171,-228,-260,4,26,-1338,0,0
LMR,10,8,9,9,3,13681,0,0,0,0,0,241,242,213,-72,242,242,90,24,-446,0,0
LMR,5,2,4,4,4,6854,0,0,0,0,0,-242,-241,-242,-368,-227,-227,7,8,-2194,0,0
LMR,5,1,4,5,2,31800,0,1,0,0,0,241,242,131,191,242,229,4,35,5285,0,0
LMR,3,1,2,3,3,-16598,0,1,0,0,0,-242,-241,-343,-719,-198,-231,4,3,-4746,1,0
LMR,13,6,12,11,2,1977,0,1,0,0,0,-242,-241,-242,76,-236,-236,52,76,6267,0,0
LMR,3,1,2,3,3,4584,0,0,1,0,0,64,65,49,-195,452,564,0,1,0,0,0
LMR,4,1,3,4,2,4584,0,1,1,0,0,-242,-241,-260,-912,217,489,0,3,0,0,0
LMR,9,1,8,9,15,-10107,0,0,0,0,0,241,242,215,342,279,239,5,22,-1338,0,0
LMR,4,1,3,4,5,12914,0,1,0,0,0,-242,-241,-262,-282,-174,-181,7,22,-1338,0,0
LMR,9,3,8,9,4,22103,0,1,0,0,0,-242,-241,-248,70,-146,-241,7,11,-1338,0,0
LMR,5,1,4,5,2,23949,0,1,0,0,0,241,242,187,14,245,242,11,20,-600,0,0
LMR,5,1,4,4,7,-7153,0,1,0,0,0,241,242,241,380,259,242,2,14,-1338,0,0
LMR,3,1,2,3,5,9050,0,1,0,0,0,241,242,177,14,399,266,3,3,-1447,0,0
LMR,9,4,8,8,3,-2089,0,0,1,0,0,-242,-241,-266,-242,-241,-255,11,17,0,0,0
LMR,6,2,5,6,3,-1181,0,0,1,0,0,-242,-241,-319,-431,-211,-172,3,10,0,0,0
LMR,6,1,5,6,3,24103,0,1,0,0,0,241,242,226,353,340,181,2,20,-2262,0,0
