
Position: 1/1 (rn1qk2r/pbppn1pp/1p2p3/5p2/3PP3/2N2P2/PPP3PP/R2QKBNR w KQkq - 0 8)
LMR,5,1,4,5,8,-11362,0,1,0,0,0,284,285,283,374,344,325,3,6,-1338,0,0
LMR,8,1,7,7,2,2004,0,1,1,0,0,284,285,280,319,311,302,14,18,0,0,0
LMR,4,1,3,3,2,7614,0,1,0,0,0,284,285,263,309,311,305,2,4,-1338,0,0
LMR,5,1,4,5,2,-13473,0,1,0,0,0,284,285,236,322,295,301,2,15,-1338,0,0
LMR,4,1,3,4,2,12663,0,1,0,0,0,286,287,254,291,376,302,1,8,-905,0,1
LMR,4,1,3,4,3,-16315,0,1,0,0,0,279,280,271,433,354,330,3,6,-1338,0,1
LMR,4,1,3,3,6,7803,0,1,0,0,0,281,282,279,358,290,282,2,9,-2107,0,1
LMR,3,1,2,2,3,5041,0,1,0,0,0,-277,-276,-277,-249,-249,-320,9,6,-874,0,0
LMR,6,1,5,4,11,-541,0,1,1,0,0,296,297,296,368,297,297,13,7,0,0,0
LMR,7,1,6,6,7,-13625,0,1,0,0,1,296,297,292,343,324,273,3,10,-1338,0,0
LMR,6,1,5,5,5,-6712,0,1,0,0,0,296,297,285,358,297,321,2,7,-1338,0,0
LMR,4,1,3,4,2,-397,0,1,0,0,0,296,297,286,348,378,315,1,5,-1047,0,0
LMR,9,3,8,8,4,-13622,0,1,0,0,1,296,297,292,341,314,297,6,42,-2030,0,0
LMR,4,1,3,4,3,-3076,0,1,0,0,0,276,277,271,338,421,302,1,2,-1338,0,1
LMR,6,1,5,5,2,2722,0,1,1,0,0,296,297,277,342,297,316,4,8,0,0,0
LMR,5,1,4,5,3,-13073,0,1,0,0,0,296,297,-396,371,313,294,1,7,-1338,0,0
LMR,5,1,4,4,6,-11327,0,1,0,0,0,296,297,294,371,334,322,1,8,-1338,0,0
LMR,8,1,7,7,16,-13277,0,0,0,0,0,-297,-296,-306,-305,-292,-283,4,8,-1338,0,0
LMR,7,1,6,7,8,-7275,0,1,1,0,0,296,297,284,315,350,338,3,12,0,0,0
LMR,6,1,5,6,2,4683,0,1,0,0,0,296,297,239,443,297,312,3,15,-1338,0,0
LMR,7,1,6,7,2,11629,0,1,0,0,0,296,297,296,474,389,385,1,6,-1338,0,0
LMR,3,1,2,2,2,20084,0,1,0,0,0,271,272,256,308,287,289,4,3,-1338,0,1
LMR,4,1,3,3,2,19100,0,1,0,0,0,290,291,285,301,293,292,1,2,2818,0,1
LMR,4,1,3,3,2,10111,0,1,0,0,0,286,287,255,297,305,302,2,4,-1026,0,1
LMR,6,1,5,4,2,16469,0,1,0,0,0,296,297,292,325,297,322,3,6,2710,0,0
LMR,8,2,7,6,2,11262,0,1,0,0,0,296,297,292,327,297,306,4,16,3270,0,0
LMR,3,1,2,2,2,9023,0,1,0,0,0,283,284,268,307,284,285,6,4,-807,0,1
LMR,7,1,6,6,2,11973,0,1,0,0,0,296,297,292,383,319,305,3,11,-1435,0,0
LMR,3,1,2,3,2,-11335,0,1,0,1,0,354,355,293,439,377,373,7,7,1233,0,1
LMR,6,2,5,5,3,16745,0,0,0,0,0,-297,-296,-322,-448,-296,-296,9,8,1595,0,0
LMR,7,1,6,6,4,3098,0,1,0,0,0,296,297,293,287,303,296,6,26,-1000,0,0
LMR,9,3,8,7,4,16124,0,1,0,0,0,296,297,296,286,297,297,34,15,-971,0,0
LMR,11,5,10,9,8,-13547,0,0,0,0,1,-297,-296,-297,-299,-296,-283,17,21,-1841,0,0
LMR,5,1,4,4,7,-925,0,1,1,0,0,-297,-296,-305,-243,-274,-266,5,11,0,0,0
LMR,6,1,5,6,4,-9233,0,0,0,0,1,296,297,271,289,349,318,1,4,-1338,0,0
LMR,8,1,7,6,22,-11973,0,1,0,0,1,-297,-296,-297,-285,-295,-315,3,36,-949,0,0
LMR,8,6,7,8,3,-9310,0,0,0,0,1,-297,-296,-345,-323,-289,-296,18,26,-1338,0,0
LMR,12,9,11,10,3,18211,0,1,0,0,1,296,297,291,349,297,296,100,60,1033,0,0
LMR,3,1,2,3,3,-7047,0,1,0,0,0,-297,-296,-456,-418,-288,-288,4,0,5419,0,0
LMR,5,1,4,3,8,-8412,0,1,0,0,0,-274,-273,-277,-210,-273,-273,7,4,-1338,0,0
LMR,5,1,4,5,2,-1732,0,1,0,0,0,-274,-273,-298,-81,-234,-240,4,4,-1338,0,0
LMR,3,1,2,3,2,-4011,0,1,0,0,1,-312,-311,-424,-243,-304,-304,3,6,-1338,0,1
LMR,5,1,4,3,4,-4809,0,1,0,0,0,-274,-273,-275,-193,-272,-280,9,3,-1338,0,0
LMR,5,1,4,4,18,-7852,0,1,0,0,0,-274,-273,-275,-193,-245,-273,2,15,-1741,0,0
LMR,8,3,7,6,2,-4916,0,1,0,0,1,-274,-273,-277,-280,-273,-273,11,47,-1067,0,0
LMR,4,2,3,4,12,-181,0,1,1,0,1,-310,-309,-370,-288,-304,-359,3,8,0,0,1
LMR,5,1,4,4,3,1613,0,1,0,0,0,-274,-273,-284,-297,-270,-245,3,6,-1338,0,0
LMR,6,1,5,6,2,4584,0,1,1,0,0,-274,-273,-474,-153,-173,-263,2,3,0,0,0
LMR,6,1,5,6,2,676,0,1,1,0,0,-274,-273,-329,-197,-162,-182,2,4,0,0,0
LMR,4,1,3,2,2,2964,0,1,1,0,0,-274,-273,-277,-226,-273,-273,5,4,0,0,0
LMR,6,1,5,6,6,-12297,0,1,0,0,0,-274,-273,-331,-298,-256,-273,8,38,-1338,0,0
LMR,3,1,2,2,2,-1067,0,1,0,0,0,-274,-273,-285,-155,-272,-248,4,8,-1219,0,0
LMR,6,1,5,5,2,-2211,0,1,0,0,0,-258,-257,-273,-146,-225,-257,5,17,-1362,0,0
LMR,6,1,5,6,2,-472,0,1,0,0,0,-258,-257,-410,-91,-257,-257,7,13,-1338,0,0
LMR,5,1,4,5,2,-1274,0,1,0,0,0,-258,-257,-346,-289,-247,-250,10,12,7718,0,0
LMR,5,1,4,4,7,-12336,0,1,0,0,1,-294,-293,-294,-94,-255,-293,2,14,-1338,0,1
LMR,3,1,2,2,2,4135,0,0,0,0,0,257,258,218,129,258,258,3,2,-1338,0,0
LMR,4,1,3,4,2,19070,0,1,0,0,0,257,258,-171,294,347,310,2,3,-1338,0,0
LMR,5,1,4,4,2,13234,0,1,0,0,0,272,273,243,351,273,319,2,6,-1338,0,0
LMR,3,1,2,2,2,-314,0,1,0,0,0,272,273,254,232,273,259,7,8,-1338,0,0
LMR,7,3,6,7,2,-4124,0,0,0,0,0,-273,-272,-718,-566,-218,-218,7,11,-1338,0,0
LMR,7,1,6,7,18,-16897,0,1,0,0,0,272,273,272,401,521,224,1,20,-1338,0,0
LMR,8,3,7,6,2,-3044,0,1,0,0,1,272,273,272,286,273,288,10,19,8192,0,0
LMR,6,1,5,4,3,1845,0,1,0,0,0,272,273,271,276,278,278,8,9,-1338,0,0
LMR,8,5,7,7,3,5936,0,0,0,0,0,-273,-272,-303,-308,-257,-257,0,0,-1338,0,0
LMR,5,1,4,4,2,16563,0,1,0,0,0,272,273,265,359,273,272,4,14,-1338,0,0
LMR,5,1,4,3,3,4372,0,1,0,0,0,272,273,272,359,273,272,3,7,-1338,0,0
LMR,3,1,2,2,2,-558,0,0,1,0,0,-279,-278,-304,-340,-275,-276,2,3,0,0,1
LMR,11,6,10,9,4,-9748,0,0,0,0,1,-273,-272,-273,-305,-272,-272,42,36,-1338,0,0
LMR,5,3,4,4,14,-2132,0,0,0,0,1,272,273,250,271,273,273,9,5,-1338,0,0
LMR,6,1,5,4,2,-38,0,1,1,0,1,-273,-272,-273,-264,-270,-273,3,8,0,0,0
LMR,10,6,9,8,3,13095,0,1,0,0,1,272,273,272,319,273,272,45,85,668,0,0
LMR,11,6,10,10,2,28686,0,1,0,0,0,272,273,258,347,273,272,17,297,-2302,0,0
LMR,4,1,3,3,6,-2153,0,1,1,0,0,-273,-272,-293,-244,-263,-260,8,7,0,0,0
LMR,5,1,4,5,2,6400,0,1,1,0,0,272,273,237,334,348,336,2,7,0,0,0
LMR,3,1,2,3,4,-1959,0,0,1,0,0,-273,-272,-275,-326,-207,-207,1,1,0,0,0
LMR,5,1,4,3,6,-2125,0,1,1,0,0,272,273,272,339,273,223,8,12,0,0,0
LMR,7,5,6,6,3,8983,0,0,0,0,0,-273,-272,-325,-366,-272,-272,47,16,-1338,0,0
LMR,8,1,7,7,3,8672,0,1,0,0,0,272,273,267,391,299,272,4,79,-295,0,0
LMR,5,1,4,4,3,15019,0,1,0,0,0,272,273,261,367,276,273,4,17,-1338,0,0
LMR,4,1,3,3,4,-6787,0,1,0,0,0,272,273,272,369,290,296,2,13,-1338,0,0
LMR,6,1,5,6,4,-1034,0,1,0,0,0,272,273,257,211,312,312,5,12,-1338,0,0
LMR,7,1,6,7,3,-1634,0,0,1,0,0,-273,-272,-273,-385,-211,-306,2,21,0,0,0
LMR,8,1,7,7,5,-938,0,1,1,0,0,272,273,272,391,313,273,2,86,0,0,0
LMR,3,1,2,3,2,4074,0,1,1,0,0,272,273,198,53,379,360,2,3,0,0,0
LMR,11,3,10,10,6,11525,0,1,0,0,0,272,273,272,347,314,273,7,233,-612,0,0
LMR,3,1,2,2,2,20039,0,1,0,0,0,272,273,272,276,281,279,3,2,-1338,0,0
LMR,4,1,3,2,4,-6224,0,0,0,0,0,-273,-272,-277,-285,-272,-296,6,4,-1338,0,0
LMR,7,1,6,7,2,19800,0,1,0,0,0,272,273,266,397,363,292,4,10,-1863,0,0
LMR,3,1,2,3,2,-1276,0,1,0,0,0,272,273,241,291,379,333,1,1,-1338,0,0
LMR,7,1,6,6,11,-6021,0,0,0,0,0,-273,-272,-283,-206,-267,-313,4,3,-5882,0,0
LMR,7,1,6,7,20,-12969,0,0,0,0,0,-273,-272,-279,-206,-152,-266,1,4,-3327,0,0
LMR,10,2,9,9,2,-6012,0,1,0,0,0,272,273,266,429,317,301,1,14,56,0,0
LMR,3,1,2,3,2,-3332,0,1,0,0,0,272,273,261,305,328,294,1,2,-1338,0,0
LMR,3,1,2,3,2,4315,0,1,0,0,0,297,298,243,329,312,309,2,4,737,0,1
LMR,3,1,2,3,2,-659,0,0,0,0,0,-273,-272,-491,-382,-188,-195,1,1,-1338,0,0
LMR,7,4,6,7,2,1625,0,0,1,0,0,-273,-272,-488,-426,-214,-235,5,13,0,0,0
LMR,10,1,9,10,4,-8859,0,1,0,0,0,272,273,250,285,459,335,1,5,-1922,0,0
LMR,7,1,6,7,2,1085,0,1,1,0,0,272,273,207,328,273,272,2,10,0,0,0
LMR,5,1,4,5,2,-10513,0,1,0,1,0,272,273,259,432,327,327,2,2,-1338,0,0
LMR,10,4,9,9,2,7,0,1,1,0,0,272,273,272,285,319,273,4,31,0,0,0
LMR,5,3,4,4,3,1434,0,0,0,0,0,-299,-298,-328,-266,-298,-298,4,3,-1108,0,1
LMR,10,7,9,8,2,8689,0,1,1,0,1,272,273,272,288,273,303,19,54,0,0,0
LMR,12,9,11,10,2,9793,0,1,1,0,1,272,273,272,288,273,273,87,0,0,0,0
LMR,5,1,4,5,9,-6202,0,1,0,0,0,272,273,272,272,581,361,3,6,-1338,0,0
LMR,5,2,4,5,2,2380,0,0,0,0,0,-273,-272,-338,-385,-272,-346,6,14,961,0,0
LMR,6,1,5,5,2,19997,0,1,0,0,0,272,273,272,437,314,331,2,28,7321,0,0
LMR,5,1,4,4,4,-12101,0,1,0,0,0,272,273,246,434,281,273,5,8,-1338,0,0
LMR,6,1,5,6,2,8132,0,1,0,0,0,272,273,245,454,300,273,2,36,-1338,0,0
LMR,3,1,2,3,2,24867,0,1,0,0,0,-341,-340,-341,-302,-278,-311,2,3,7754,0,0
LMR,7,2,6,6,7,-6924,0,0,0,0,0,272,273,272,141,300,300,6,7,-1338,0,0
LMR,8,1,7,7,8,-14357,0,1,0,0,0,-273,-272,-285,-220,-249,-296,1,19,-1338,0,0
LMR,4,1,3,3,5,-3673,0,1,0,0,0,336,337,336,316,346,344,3,4,-1166,0,1
LMR,5,1,4,4,2,28771,0,1,0,0,0,272,273,266,399,277,272,1,10,-1338,0,0
LMR,5,1,4,4,3,-6021,0,1,0,1,0,272,273,272,399,289,275,1,10,-1338,0,0
LMR,8,1,7,7,15,-14023,0,0,0,0,0,272,273,272,272,291,291,5,10,-1338,0,0
LMR,5,1,4,5,4,-7103,0,1,0,0,0,513,514,451,668,577,573,1,4,-1338,0,0
LMR,13,11,12,12,2,10545,0,0,0,0,0,-273,-272,-322,-353,-272,-272,45,39,-658,0,0
LMR,4,1,3,4,2,2856,0,1,1,0,0,-273,-272,-460,-188,-104,-178,1,3,0,0,0
LMR,4,1,3,4,2,-7505,0,1,0,0,0,-273,-272,-325,-201,-241,-272,3,15,-1349,0,0
LMR,13,8,12,12,2,8473,0,1,0,0,1,272,273,272,272,282,272,53,186,-1338,0,0
LMR,5,1,4,4,2,13455,0,1,0,0,0,-273,-272,-306,-224,-271,-270,2,9,3576,0,0
LMR,15,10,14,13,4,-5321,0,0,0,0,1,-273,-272,-273,-273,-272,-272,0,413,-319,0,0
LMR,3,1,2,3,7,-941,0,1,1,0,0,278,279,278,254,346,334,2,2,0,0,0
LMR,6,1,5,6,2,22375,0,1,0,0,0,-258,-257,-332,-60,-257,-244,5,12,-1338,0,0
LMR,5,1,4,5,4,-2657,0,1,0,0,0,-258,-257,-352,-314,-143,-173,3,12,-1338,0,0
LMR,11,6,10,9,5,-6589,0,0,0,0,0,257,258,257,-13,258,258,15,13,-1338,0,0
LMR,12,5,11,11,2,9229,0,1,1,0,0,-258,-257,-258,-95,-244,-227,0,42,0,0,0
LMR,5,1,4,5,2,-1276,0,1,0,0,0,-258,-257,-294,-206,-239,-242,2,11,-1338,0,0
LMR,5,1,4,5,2,6058,0,1,1,0,0,-258,-257,-736,-193,-155,-243,2,11,0,0,0
LMR,6,1,5,5,2,-12385,0,1,0,0,0,-258,-257,-262,-95,-231,-231,1,4,-1338,0,0
LMR,7,1,6,6,11,-15197,0,1,0,0,0,-258,-257,-263,-119,-212,-196,5,13,-1338,0,0
LMR,5,1,4,5,5,-12037,0,1,0,0,0,-258,-257,-258,-258,-172,-172,2,5,-1338,0,0
LMR,6,2,5,5,3,-4144,0,0,0,0,0,257,258,219,129,258,186,10,13,-1338,0,0
LMR,6,1,5,6,2,8601,0,1,0,0,0,-258,-257,-654,-85,-257,-219,5,36,-867,0,0
LMR,4,1,3,4,2,38234,0,1,0,0,0,-258,-257,-339,-324,-226,-246,2,9,-1338,0,0
LMR,4,1,3,4,2,36295,0,1,0,0,0,-258,-257,-422,-155,-197,-246,2,7,-230,0,0
LMR,3,1,2,3,2,14274,0,1,0,0,0,-258,-257,-379,-170,-122,-157,2,3,-1221,0,0
LMR,7,1,6,6,2,13017,0,1,0,0,0,-258,-257,-258,-145,-213,-248,2,34,3784,0,0
LMR,4,1,3,2,2,3645,0,1,0,0,0,-260,-259,-260,-79,-259,-259,2,4,-1338,0,1
LMR,4,1,3,4,2,9828,0,1,0,0,0,-258,-257,-380,-204,-257,-257,6,9,-1338,0,0
LMR,5,2,4,5,4,2196,0,0,0,0,0,80,81,62,150,143,117,5,10,-1338,0,0
LMR,6,1,5,5,9,-17206,0,1,0,0,0,-81,-80,-81,-81,-51,-76,1,11,-1338,0,0
LMR,7,5,6,7,2,10622,0,0,0,0,0,80,81,21,52,81,76,15,46,-1338,0,0
LMR,7,1,6,7,3,455,0,1,0,0,0,-81,-80,-129,-105,-28,-76,4,9,2025,0,0
LMR,8,3,7,7,9,-2057,0,0,1,0,0,80,81,72,37,85,76,6,36,0,0,0
LMR,7,1,6,7,2,5600,0,1,1,0,0,-258,-257,-582,-113,-103,-166,1,3,0,0,0
LMR,5,1,4,5,2,4078,0,1,0,0,0,-258,-257,-336,-39,-238,-236,7,14,-1338,0,0
LMR,3,1,2,3,2,709,0,0,1,0,0,257,258,130,38,258,258,12,5,0,0,0
LMR,6,4,5,5,2,10726,0,0,0,0,0,257,258,236,229,258,258,24,16,-1294,0,0
LMR,3,1,2,3,4,-807,0,1,0,0,0,257,258,257,371,406,293,1,1,-1338,0,0
LMR,5,1,4,4,2,3838,0,1,0,0,0,272,273,263,295,282,288,8,15,-1338,0,0
LMR,6,1,5,5,2,11971,0,1,0,0,0,272,273,238,324,273,347,4,12,-30,0,0
LMR,7,2,6,7,6,-4865,0,0,1,0,0,-273,-272,-318,-310,-261,-264,5,3,0,0,0
LMR,8,1,7,7,4,-443,0,1,0,0,0,272,273,257,298,310,265,1,16,-1338,0,0
LMR,8,1,7,8,12,-15481,0,1,0,0,0,272,273,265,298,321,294,2,11,-1338,0,0
LMR,5,1,4,5,2,-5534,0,1,0,0,0,-258,-257,-265,-179,-165,-236,2,8,1516,0,0
LMR,6,1,5,6,5,-16100,0,1,0,0,0,-258,-257,-279,-249,-223,-239,1,22,5982,0,0
LMR,4,1,3,2,7,-1471,0,0,1,0,0,257,258,257,158,258,258,8,4,0,0,0
LMR,5,1,4,4,2,28018,0,1,0,0,0,-258,-257,-263,-179,-218,-258,2,27,6100,0,0
LMR,9,5,8,7,2,4648,0,0,0,0,0,257,258,255,172,258,258,42,15,1660,0,0
LMR,10,3,9,9,2,13524,0,1,0,0,0,-258,-257,-258,-176,-240,-258,8,73,3343,0,0
LMR,4,1,3,2,4,5146,0,0,0,0,0,257,258,257,162,264,263,5,5,-1338,0,0
LMR,4,1,3,4,2,23070,0,1,0,0,0,-258,-257,-517,-185,-257,-262,3,15,8104,0,0
LMR,8,4,7,6,3,15875,0,0,0,0,0,257,258,257,241,262,262,28,7,905,0,0
LMR,10,1,9,8,3,1615,0,1,0,0,0,-258,-257,-258,-176,-257,-261,9,59,-2635,0,0
LMR,10,1,9,8,20,-17268,0,1,0,0,0,-258,-257,-258,-176,-253,-263,3,25,-2751,0,0
LMR,6,1,5,6,2,-6150,0,1,0,0,0,272,273,134,313,289,283,4,12,580,0,0
LMR,7,3,6,5,2,34995,0,1,0,0,0,272,273,267,258,273,287,7,10,6084,0,0
LMR,3,1,2,2,2,5381,0,1,1,0,0,272,273,272,258,307,311,11,3,0,0,0
LMR,9,5,8,8,3,1462,0,0,1,0,0,-273,-272,-297,-281,-272,-259,14,24,0,0,0
LMR,5,1,4,3,5,-13183,0,1,0,0,0,-258,-257,-263,-153,-257,-257,8,7,-1338,0,0
LMR,5,1,4,4,2,7686,0,1,0,0,0,-258,-257,-270,-158,-236,-257,3,20,-1918,0,0
LMR,6,1,5,6,2,5979,0,1,0,0,0,-258,-257,-336,-193,-255,-255,9,14,-1338,0,0
LMR,10,3,9,9,2,16115,0,1,0,0,0,-258,-257,-258,-150,-232,-236,8,20,3664,0,0
LMR,6,1,5,5,5,-1325,0,0,0,0,0,257,258,255,253,263,258,3,19,176,0,0
LMR,9,1,8,7,5,-1596,0,1,0,0,0,-258,-257,-258,-233,-257,-262,10,13,3266,0,0
LMR,7,1,6,6,10,-6005,0,1,1,0,0,-258,-257,-273,-269,-257,-238,6,9,0,0,0
LMR,9,3,8,8,5,-3989,0,0,0,0,0,257,258,257,255,265,240,6,34,-1436,0,0
LMR,3,1,2,3,2,-6417,0,1,0,0,0,-263,-262,-337,-100,-237,-260,2,7,-1338,0,1
LMR,3,1,2,2,7,-1658,0,1,1,0,0,-279,-278,-287,-207,-269,-292,2,3,0,0,1
LMR,5,2,4,5,3,4793,0,0,0,0,0,257,258,187,233,334,320,1,7,-1338,0,0
LMR,6,1,5,5,4,6,0,1,0,0,0,-258,-257,-275,-103,-244,-309,3,12,-1338,0,0
LMR,6,1,5,6,8,-510,0,1,1,0,0,-258,-257,-275,-103,-148,-162,2,3,0,0,0
LMR,6,1,5,4,5,-3490,0,1,0,0,0,-258,-257,-264,-166,-257,-257,5,6,-1338,0,0
LMR,5,1,4,4,2,19547,0,1,0,0,0,-258,-257,-264,-135,-251,-251,4,5,-1338,0,0
LMR,6,1,5,6,2,11636,0,1,0,0,0,-258,-257,-258,-84,-204,-252,1,23,-1338,0,0
LMR,5,1,4,5,2,2897,0,1,0,0,0,-258,-257,-286,-241,-225,-229,4,10,-6,0,0
LMR,5,1,4,4,4,-8639,0,1,0,0,0,-258,-257,-268,-165,-241,-272,3,5,-1338,0,0
LMR,7,1,6,7,5,-6294,0,1,1,0,0,-258,-257,-300,-295,-217,-266,3,21,0,0,0
LMR,7,4,6,7,3,20663,0,0,0,0,0,257,258,238,147,295,266,8,61,-1493,0,0
LMR,8,1,7,7,5,-14341,0,1,0,0,0,-258,-257,-258,-188,-246,-265,8,78,3839,0,0
LMR,8,1,7,7,8,-6245,0,1,0,0,0,-258,-257,-258,-188,-229,-249,4,17,-1409,0,0
LMR,7,1,6,7,2,650,0,1,0,0,0,-258,-257,-272,-68,-216,-260,2,13,-1338,0,0
LMR,7,1,6,6,8,-12206,0,1,0,0,0,-258,-257,-258,-68,-228,-236,6,17,-2165,0,0
LMR,4,1,3,3,2,-926,0,1,0,0,0,-263,-262,-290,-167,-257,-257,2,5,-3547,0,1
LMR,3,1,2,3,2,14588,0,1,0,0,0,-276,-275,-383,-338,-206,-256,2,5,-5293,0,0
LMR,5,1,4,5,2,-4823,0,1,0,0,0,-211,-210,-211,-147,-113,-199,2,7,6146,0,1
LMR,4,1,3,3,2,-1942,0,1,0,0,0,-216,-215,-247,-133,-196,-196,2,6,6847,0,1
LMR,5,1,4,5,2,14101,0,1,0,0,0,-217,-216,-231,-121,-115,-197,2,8,-1871,0,1
LMR,3,1,2,2,5,3722,0,1,0,0,0,-258,-257,-269,-290,-222,-228,2,2,-4889,0,0
LMR,3,1,2,2,5,-5404,0,1,0,0,0,256,257,256,375,301,306,4,2,-1338,0,0
LMR,3,1,2,3,5,-1387,0,0,1,0,0,266,267,207,245,445,413,2,3,0,0,0
LMR,3,1,2,3,2,676,0,1,1,0,0,-267,-266,-285,-266,-211,-119,1,1,0,0,0
LMR,4,1,3,4,2,-10438,0,1,0,0,0,-267,-266,-376,-230,-266,-251,2,12,-1338,0,1
LMR,5,3,4,5,3,-5142,0,1,0,0,1,-279,-278,-391,-286,-226,-226,2,3,-1338,0,1
LMR,7,1,6,7,3,-7297,0,1,0,0,0,-237,-236,-288,-90,-229,-237,1,22,-1338,0,0
LMR,7,1,6,6,4,-3041,0,1,0,0,0,-237,-236,-237,-90,-184,-197,1,7,-1338,0,0
LMR,9,1,8,9,7,-2156,0,1,1,0,0,-237,-236,-237,-171,-173,-201,2,55,0,0,0
LMR,5,1,4,5,7,-657,0,1,1,0,0,-268,-267,-302,-268,-232,-262,2,9,0,0,1
LMR,4,1,3,3,2,3118,0,1,1,0,0,-266,-265,-266,-166,-245,-245,1,2,0,0,1
LMR,3,1,2,3,3,3898,0,1,0,0,0,-237,-236,-272,-292,-196,-223,1,1,-1338,0,0
LMR,7,1,6,7,8,-17066,0,1,0,0,0,-237,-236,-241,-1,-134,-226,2,23,-2742,0,0
LMR,5,1,4,5,8,-12851,0,1,0,0,0,-237,-236,-237,-132,-142,-204,1,8,-1338,0,0
LMR,8,3,7,8,3,19097,0,1,0,0,0,-237,-236,-328,-157,-236,-222,9,17,-1019,0,0
LMR,3,1,2,3,2,22377,0,1,0,0,0,-237,-236,-237,-225,-134,-152,1,2,269,0,0
LMR,3,1,2,2,3,21983,0,1,0,0,0,-237,-236,-237,-285,-188,-127,6,1,-1338,0,0
LMR,5,1,4,5,2,2990,0,1,1,0,0,-237,-236,-354,-153,-236,-236,5,9,0,0,0
LMR,5,1,4,5,2,-11901,0,1,0,0,0,256,257,198,370,329,354,1,4,-1338,0,0
LMR,5,1,4,5,2,22265,0,1,0,0,0,256,257,154,295,275,289,3,4,-1338,0,0
LMR,8,2,7,7,2,24100,0,1,0,0,0,256,257,253,378,305,355,3,7,-1338,0,0
LMR,5,1,4,4,3,4910,0,1,0,0,0,-255,-254,-288,-118,-243,-208,2,6,-1338,0,0
LMR,6,3,5,5,7,-451,0,1,1,0,1,254,255,235,241,255,256,8,14,0,0,1
LMR,3,1,2,3,7,-5464,0,1,0,0,0,266,267,258,378,553,419,1,1,-1372,0,1
LMR,3,1,2,2,2,1327,0,1,0,0,0,319,320,315,316,344,340,2,2,-1338,0,1
LMR,5,1,4,5,2,13588,0,1,0,0,0,256,257,212,290,301,301,3,6,-1338,0,0
LMR,11,7,10,9,4,-5069,0,0,0,0,0,-257,-256,-257,-283,-256,-256,13,21,-1338,0,0
LMR,12,6,11,11,3,9851,0,1,0,0,0,256,257,256,337,289,261,11,46,-1338,0,0
LMR,3,1,2,2,3,29894,0,1,0,0,0,256,257,236,269,269,270,11,4,-1338,0,0
LMR,4,1,3,3,6,764,0,0,0,0,0,-257,-256,-266,-263,-256,-256,6,4,1686,0,0
LMR,5,1,4,4,2,783,0,1,0,0,0,256,257,214,324,257,256,6,35,-1338,0,0
LMR,5,1,4,4,5,160,0,1,0,0,0,256,257,256,324,280,256,8,19,-1338,0,0
LMR,5,1,4,5,8,-129,0,1,1,0,0,256,257,256,324,360,323,6,7,0,0,0
LMR,9,1,8,7,3,2918,0,1,0,0,0,256,257,251,383,257,311,3,18,1136,0,0
LMR,4,2,3,3,2,4847,0,0,0,0,0,-257,-256,-257,-220,-237,-240,2,7,-1338,0,0
LMR,4,1,3,3,2,3659,0,1,0,0,0,256,257,226,291,259,259,1,2,-1338,0,0
LMR,6,1,5,5,2,6179,0,1,0,0,0,256,257,241,389,271,258,2,12,-20,0,0
LMR,10,7,9,8,2,23893,0,0,0,0,0,-257,-256,-257,-316,-256,-256,69,33,6105,0,0
LMR,12,7,11,10,2,14114,0,1,0,0,0,256,257,254,361,257,256,13,150,-2964,0,0
LMR,3,1,2,2,3,1444,0,1,0,0,0,256,257,256,332,305,296,1,1,-1338,0,0
LMR,5,1,4,4,5,1516,0,1,0,0,0,256,257,252,355,289,286,2,14,-1338,0,0
LMR,12,6,11,10,3,3761,0,1,0,0,0,256,257,256,361,257,257,16,66,3914,0,0
LMR,4,1,3,2,3,4455,0,1,0,0,0,309,310,304,290,311,311,2,3,6088,0,1
LMR,3,1,2,2,4,3393,0,1,0,0,0,289,290,278,329,290,290,8,4,590,0,1
LMR,4,1,3,3,3,12751,0,1,0,0,0,247,248,204,142,255,253,3,7,5514,0,0
LMR,5,1,4,4,5,-4966,0,0,0,0,0,-248,-247,-249,-158,-231,-252,3,13,3266,0,0
LMR,5,1,4,3,7,-17066,0,1,0,0,0,256,257,256,385,262,248,1,7,-1338,0,0
LMR,6,1,5,6,2,7333,0,1,0,0,0,256,257,-243,418,273,256,2,43,-3014,0,0
LMR,3,1,2,3,2,7429,0,1,1,0,0,256,257,-90,397,310,380,2,6,0,0,0
LMR,6,1,5,6,3,1914,0,1,0,0,0,256,257,256,418,311,263,3,29,1313,0,0
LMR,5,1,4,4,13,-6173,0,1,0,0,1,263,264,257,283,277,268,2,20,438,0,1
LMR,4,1,3,4,6,6939,0,1,0,0,0,275,276,226,329,284,288,3,10,-1990,0,1
LMR,3,1,2,2,5,4307,0,0,0,0,0,-281,-280,-298,-298,-266,-275,15,3,-1683,0,0
LMR,4,1,3,3,2,76,0,1,0,0,1,280,281,276,379,291,282,2,5,4843,0,1
LMR,4,1,3,4,7,5085,0,1,0,0,0,276,277,215,284,279,286,4,13,-1894,0,1
LMR,3,1,2,3,2,19482,0,1,0,0,0,283,284,274,260,395,371,5,3,-1338,0,1
LMR,4,1,3,3,4,-11889,0,1,0,0,0,275,276,270,309,296,266,4,9,3005,0,1
LMR,3,1,2,2,3,10694,0,0,0,0,0,-276,-275,-280,-315,-261,-268,2,4,6562,0,0
LMR,4,1,3,3,13,-4251,0,1,0,0,0,275,276,273,309,285,269,5,14,-6271,0,1
