
Position: 1/1 (r1bqk2r/pp1n1ppp/2pb1n2/3pp3/3P4/1PN1P1P1/P1P2PBP/R1BQK1NR w KQkq - 1 7)
LMR,7,1,6,7,2,14977,0,1,0,0,0,-321,-320,-397,-350,-249,-309,4,20,1670,0,0
LMR,4,1,3,3,5,-7154,0,1,0,0,0,-355,-354,-355,-276,-337,-354,2,5,-65,0,1
LMR,6,2,5,4,2,10623,0,0,0,0,0,320,321,318,296,321,325,4,6,-2613,0,0
LMR,4,1,3,3,2,6562,0,1,0,0,0,-345,-344,-346,-345,-314,-323,2,3,-390,0,0
LMR,3,1,2,2,4,-6937,0,0,0,0,0,344,345,344,244,357,345,1,5,2144,0,0
LMR,4,1,3,3,3,-12996,0,1,0,0,0,-345,-344,-345,-199,-323,-344,3,7,2750,0,0
LMR,3,1,2,3,12,-6842,0,1,0,0,1,-359,-358,-394,-197,-294,-305,2,8,3361,0,1
LMR,4,2,3,4,2,4836,0,0,0,0,0,-356,-355,-401,-387,-317,-317,3,7,3042,0,0
LMR,5,1,4,4,9,-15902,0,1,0,0,0,-325,-324,-325,-136,-315,-348,1,3,-1687,0,0
LMR,5,1,4,4,12,-17066,0,1,0,0,0,-325,-324,-325,-136,-313,-325,1,10,-1784,0,0
LMR,5,1,4,5,2,3180,0,1,0,0,0,-325,-324,-385,-294,-324,-296,3,12,3971,0,0
LMR,4,1,3,3,3,-3231,0,1,0,0,0,-325,-324,-331,-318,-299,-303,1,1,-1338,0,0
LMR,6,1,5,5,3,10837,0,1,0,0,0,-325,-324,-360,-261,-321,-307,1,18,4713,0,0
LMR,4,1,3,4,7,-16347,0,1,0,0,0,-325,-324,-356,-1754,-123,-234,1,3,-1338,1,0
LMR,5,1,4,5,13,-12275,0,1,0,0,0,-325,-324,-325,-280,-139,-187,1,5,-2527,0,0
LMR,9,3,8,9,5,-17868,0,0,0,0,0,324,325,269,303,325,343,6,39,2368,0,0
LMR,3,1,2,3,3,33915,0,1,0,0,0,354,355,354,437,480,404,1,2,-1338,0,0
LMR,4,1,3,4,2,4991,0,1,0,0,0,354,355,192,450,390,391,1,18,6232,0,0
LMR,5,1,4,5,3,19440,0,1,0,0,0,-331,-330,-390,-165,-326,-326,2,6,-1681,0,0
LMR,5,1,4,5,3,-903,0,1,0,0,0,-331,-330,-397,-201,-257,-270,2,8,3683,0,0
LMR,7,1,6,5,2,6602,0,1,0,0,0,-331,-330,-335,-244,-330,-330,5,20,-1338,0,0
LMR,7,1,6,7,4,-17442,0,0,0,0,0,-362,-361,-396,-387,-190,-352,1,7,-1338,0,0
LMR,4,1,3,4,6,-1246,0,1,0,0,0,361,362,319,319,500,389,2,5,-2154,0,0
LMR,8,1,7,7,5,-4898,0,1,0,0,0,361,362,353,518,402,383,3,22,-775,0,0
LMR,3,1,2,3,2,-7291,0,1,0,0,0,361,362,253,378,480,469,1,2,-1338,0,0
LMR,5,1,4,4,9,-2369,0,1,1,0,0,361,362,339,339,368,442,1,6,0,0,0
LMR,5,3,4,5,2,10100,0,0,0,0,0,-362,-361,-467,-405,-339,-428,2,16,1550,0,0
LMR,5,1,4,5,2,12562,0,1,0,0,0,361,362,317,484,383,426,3,28,4699,0,0
LMR,11,4,10,10,2,5289,0,1,0,0,0,361,362,357,541,368,368,6,92,1616,0,0
LMR,10,5,9,10,2,27302,0,1,0,0,0,361,362,333,374,399,387,10,19,2654,0,0
LMR,4,1,3,2,2,14193,0,1,0,0,0,361,362,361,327,367,366,1,2,3341,0,0
LMR,9,5,8,8,2,17459,0,1,0,0,1,361,362,361,375,395,365,12,25,3421,0,0
LMR,7,1,6,7,2,6989,0,1,0,0,0,361,362,310,485,573,402,2,9,-993,0,0
LMR,3,1,2,2,6,-8897,0,1,0,0,0,361,362,335,362,373,371,2,2,-1338,0,0
LMR,11,4,10,9,6,-9473,0,1,0,0,1,361,362,361,361,362,368,9,46,-1704,0,0
LMR,12,9,11,10,3,-14035,0,0,0,0,1,-362,-361,-362,-355,-361,-362,40,147,2988,0,0
LMR,3,1,2,2,3,-1180,0,1,0,0,0,361,362,349,486,370,380,4,12,23,0,0
LMR,5,1,4,4,4,-8829,0,1,0,0,0,361,362,334,501,368,368,1,23,2437,0,0
LMR,5,1,4,4,2,-992,0,1,0,0,0,361,362,361,494,370,369,3,7,-1847,0,0
LMR,3,1,2,3,5,2110,0,0,0,0,0,-362,-361,-411,-396,-352,-353,2,6,-673,0,0
LMR,5,1,4,3,2,12154,0,1,0,0,0,361,362,360,430,367,355,3,11,2300,0,0
LMR,4,1,3,3,2,4276,0,1,0,0,0,361,362,349,452,398,362,2,6,2503,0,0
LMR,8,1,7,8,6,-14991,0,1,0,0,0,361,362,361,454,427,362,2,32,-131,0,0
LMR,4,1,3,4,5,-3918,0,1,1,0,0,361,362,361,559,439,364,2,7,0,0,1
LMR,3,1,2,2,2,15772,0,1,0,0,0,361,362,339,388,363,363,3,3,1701,0,0
LMR,7,4,6,5,2,-830,0,0,0,0,0,-362,-361,-362,-417,-361,-361,24,17,6658,0,0
LMR,8,2,7,7,2,14604,0,1,0,0,0,361,362,361,464,394,361,3,50,3419,0,0
LMR,4,2,3,4,2,8323,0,0,0,0,0,-362,-361,-416,-478,-342,-342,11,14,1781,0,0
LMR,5,1,4,4,15,-4571,0,1,0,0,0,361,362,361,445,383,345,7,29,-4018,0,0
LMR,8,1,7,7,3,-4693,0,1,0,0,0,361,362,361,464,384,361,2,74,5989,0,0
LMR,3,1,2,3,2,4687,0,0,0,0,0,-368,-367,-718,-385,-358,-359,2,3,934,0,0
LMR,3,1,2,2,2,-939,0,0,0,0,0,-368,-367,-374,-382,-353,-355,2,2,358,0,0
LMR,4,1,3,3,3,-90,0,1,0,0,0,367,368,361,336,376,358,3,6,3419,0,0
LMR,5,1,4,4,10,-10121,0,1,0,0,0,-333,-332,-344,-273,-324,-332,7,11,-1338,0,0
LMR,4,1,3,3,2,6883,0,1,0,0,0,-334,-333,-349,-309,-312,-306,2,6,-1338,0,0
LMR,5,1,4,5,2,1822,0,1,0,0,0,332,333,296,470,378,413,2,6,301,0,0
LMR,3,1,2,3,6,-1946,0,0,0,0,0,333,334,310,305,370,364,1,1,-3652,0,0
LMR,3,1,2,3,2,10340,0,1,0,0,0,-334,-333,-364,-343,-305,-356,2,7,986,0,0
LMR,7,1,6,6,3,-4151,0,1,0,0,0,-334,-333,-334,-253,-295,-300,4,19,3055,0,0
LMR,3,1,2,2,3,9832,0,1,0,0,0,-343,-342,-352,-274,-333,-361,2,4,8192,0,1
LMR,9,4,8,7,5,-4141,0,1,0,0,1,-334,-333,-334,-274,-333,-324,8,26,-3190,0,0
LMR,5,1,4,4,2,13955,0,1,0,0,0,-334,-333,-347,-149,-333,-333,11,7,4481,0,0
LMR,8,3,7,8,2,19625,0,1,0,0,0,332,333,158,587,362,362,3,0,6098,0,0
LMR,3,1,2,2,4,4945,0,1,0,0,0,-367,-366,-368,-283,-355,-405,3,10,-5529,0,0
LMR,5,3,4,5,2,3288,0,1,0,0,1,-367,-366,-398,-205,-311,-367,3,28,1375,0,1
LMR,5,1,4,4,28,-8775,0,1,0,0,1,-367,-366,-367,-205,-326,-341,1,9,-757,0,1
LMR,5,1,4,5,2,-16657,0,1,0,0,0,-334,-333,-418,13,-274,-274,1,2,-1338,1,0
LMR,4,1,3,4,3,-134,0,1,0,0,0,342,343,342,451,410,398,1,7,-1338,0,1
LMR,3,1,2,2,3,-1673,0,1,0,0,0,332,333,326,398,339,332,2,6,-1338,0,0
LMR,5,1,4,5,2,3696,0,1,0,0,0,332,333,332,444,390,371,2,9,-1338,0,0
LMR,6,1,5,5,13,-11929,0,0,0,0,0,-333,-332,-339,-333,-303,-303,3,7,-1338,0,0
LMR,8,3,7,7,2,15203,0,1,0,0,1,332,333,321,330,333,328,18,47,-1338,0,0
LMR,11,7,10,9,9,-7684,0,0,0,0,1,-333,-332,-333,-487,-330,-330,72,83,-1338,0,0
LMR,7,2,6,5,2,19818,0,1,0,0,0,332,333,332,341,334,322,11,12,-1338,0,0
LMR,5,1,4,4,6,-8400,0,0,0,0,0,-333,-332,-344,-361,-332,-332,25,14,-1338,0,0
LMR,7,1,6,5,6,-10123,0,1,0,0,0,332,333,332,341,333,332,12,49,-2263,0,0
LMR,12,7,11,11,2,24329,0,1,0,0,0,332,333,332,397,348,333,11,26,734,0,0
LMR,4,1,3,3,5,-61,0,1,1,0,0,346,347,335,387,350,368,0,6,0,0,1
LMR,5,1,4,4,4,-2466,0,0,0,0,0,-333,-332,-341,-456,-318,-327,17,14,-1338,0,0
LMR,6,1,5,5,5,-2368,0,1,0,0,0,332,333,330,370,357,327,9,41,-936,0,0
LMR,9,3,8,9,2,13947,0,1,0,0,0,332,333,330,445,385,333,4,16,2146,0,0

===========================
Total time (ms) : 25
Nodes searched  : 20430
Nodes/second    : 817200
LMR_TOTAL,11158,548,342
