
Position: 1/1 (r1bqkbnr/1pp1n1pp/p2p1p2/3Pp3/4P3/2N2N1P/PPP2PP1/R1BQKB1R w KQkq - 0 7)
LMR,3,1,2,3,7,3693,0,0,1,0,0,265,266,113,81,266,266,2,4,0,0,0
LMR,3,1,2,3,3,4475,0,1,0,0,0,-266,-265,-334,-534,-81,-266,1,8,-1338,0,0
LMR,5,1,4,5,2,11005,0,1,0,0,0,-266,-265,-266,-80,762,-134,0,5,-1338,0,0
LMR,3,1,2,3,2,2763,0,0,1,0,0,265,266,172,39,266,266,2,6,0,0,0
LMR,6,1,5,5,5,-4801,0,1,0,0,0,-266,-265,-266,-222,-225,-229,2,12,-1338,0,0
LMR,5,1,4,4,4,-7134,0,0,0,0,0,265,266,246,208,269,269,3,7,-1338,0,0
LMR,6,2,5,6,2,16400,0,1,0,0,0,-266,-265,-268,-231,-204,-208,1,4,-1338,0,0
LMR,8,5,7,6,2,4033,0,0,0,0,0,265,266,262,234,266,266,8,5,2763,0,0
LMR,5,1,4,3,2,25922,0,1,0,0,0,265,266,263,284,266,266,4,4,1126,0,0
LMR,4,1,3,3,2,-15178,0,0,0,0,0,265,266,241,234,269,268,2,4,6123,0,0
LMR,5,1,4,4,5,607,0,1,0,0,0,-266,-265,-281,-212,-262,-267,3,8,-1338,0,0
LMR,11,2,10,9,3,-4928,0,1,0,0,0,-266,-265,-266,-236,-265,-266,10,38,7630,0,0
LMR,6,1,5,4,2,14618,0,1,0,0,0,304,305,300,320,306,305,2,9,-1338,0,0
LMR,5,1,4,4,3,2450,0,1,0,0,0,304,305,275,241,306,310,3,10,-1338,0,0
LMR,5,1,4,4,3,11272,0,1,0,0,0,304,305,290,328,305,305,13,16,-1338,0,0
LMR,5,1,4,3,3,23020,0,1,0,0,0,304,305,304,282,305,304,10,6,2799,0,0
LMR,8,1,7,6,5,3223,0,1,0,0,0,304,305,304,283,305,305,4,0,-790,0,0
LMR,8,1,7,6,2,8368,0,1,0,0,0,304,305,304,303,308,304,2,18,4029,0,0
LMR,4,1,3,4,5,-13036,0,1,0,0,1,331,332,331,437,479,366,2,2,-1338,0,0
LMR,3,1,2,2,3,-5651,0,1,0,0,1,-332,-331,-344,-283,-317,-331,2,13,-1338,0,0
LMR,4,1,3,2,16,-67,0,1,0,0,1,-332,-331,-332,-252,-325,-343,2,9,-2114,0,0
LMR,8,5,7,6,2,20222,0,1,0,0,1,331,332,329,314,332,332,63,13,4523,0,0
LMR,5,1,4,5,2,21801,0,1,0,0,0,331,332,284,382,344,332,2,10,4309,0,0
LMR,4,1,3,3,2,13629,0,1,0,0,0,331,332,331,378,346,332,4,5,5317,0,0
LMR,3,1,2,2,3,-4101,0,0,0,0,0,-332,-331,-332,-305,-324,-324,3,11,1305,0,0
LMR,6,1,5,5,12,-8193,0,1,0,0,0,331,332,313,303,341,326,4,32,-212,0,0
LMR,8,2,7,7,12,4919,0,0,0,0,0,-332,-331,-332,-314,-313,-326,4,47,-1287,0,0
LMR,4,1,3,3,2,-4421,0,1,0,0,0,-332,-331,-346,-277,-331,-331,2,9,2512,0,0
LMR,4,1,3,4,2,30153,0,1,0,0,0,-332,-331,-341,-232,-286,-294,1,6,4548,0,0

===========================
Total time (ms) : 62
Nodes searched  : 46720
Nodes/second    : 753548
LMR_TOTAL,24257,1236,800
