
Position: 1/1 (r2qkb1r/ppp2ppp/2n1bn2/3pp3/4P3/2PB1P2/PP1PN1PP/RNBQ1RK1 w kq - 0 7)
LMR,9,1,8,8,5,-10641,0,1,0,0,0,-276,-275,-277,-87,-239,-276,1,32,-1338,0,0
LMR,9,1,8,8,7,-5896,0,1,0,0,0,-276,-275,-276,-87,-263,-276,2,12,-1567,0,0
LMR,8,1,7,8,2,-11490,0,1,0,0,0,-276,-275,-323,-82,-151,-275,1,17,-2389,0,0
LMR,5,1,4,5,2,21690,0,1,0,0,0,-276,-275,-320,-197,-213,-224,5,12,8192,0,0
LMR,5,1,4,5,2,3469,0,1,0,0,0,-276,-275,-279,-102,-203,-267,1,13,-1338,0,0
LMR,7,1,6,6,2,1558,0,1,0,0,0,-276,-275,-276,-88,-257,-268,1,33,-1338,0,0
LMR,4,1,3,3,3,3050,0,0,0,0,0,299,300,296,245,311,309,3,5,6266,0,0
LMR,5,1,4,4,2,13910,0,1,0,0,0,-300,-299,-309,-163,-295,-307,2,22,-3528,0,1
LMR,5,1,4,3,5,380,0,1,0,0,0,-284,-283,-284,-155,-283,-284,4,12,-1338,0,1
LMR,9,3,8,8,7,-18756,0,0,0,0,0,275,276,251,318,290,276,2,10,-1338,0,0
LMR,6,3,5,6,5,6542,0,0,0,0,0,275,276,205,271,311,311,3,5,-1338,0,0
LMR,12,2,11,11,6,-2361,0,1,1,0,0,-276,-275,-276,-188,-268,-276,4,36,0,0,0
LMR,13,10,12,13,3,2676,0,0,0,0,0,275,276,86,258,276,276,271,73,-2589,0,0
LMR,5,1,4,4,3,8717,0,1,0,0,0,275,276,275,407,310,275,1,10,-1338,0,0
LMR,5,1,4,4,5,5145,0,1,0,0,0,275,276,275,407,290,290,2,3,-1338,0,0
LMR,6,1,5,6,2,862,0,1,0,0,0,-307,-306,-336,-185,-254,-307,4,34,-429,0,0
LMR,6,1,5,6,4,-1567,0,1,0,0,0,-307,-306,-307,-185,-224,-290,7,12,-1187,0,0
LMR,5,1,4,4,2,18801,0,1,0,0,0,305,306,281,406,306,306,4,13,-605,0,0
LMR,8,5,7,6,5,5507,0,0,0,0,0,-306,-305,-306,-413,-305,-305,17,9,-1338,0,0
LMR,9,3,8,8,2,10816,0,1,0,0,0,305,306,305,409,320,320,3,17,-1338,0,0
LMR,3,1,2,3,2,20282,0,1,0,0,0,334,335,45,289,359,339,4,6,-2742,0,1
LMR,6,4,5,5,3,7206,0,0,0,0,0,-306,-305,-335,-520,-302,-302,16,10,-1338,0,0
LMR,6,1,5,6,2,9783,0,1,0,0,0,305,306,273,576,438,302,1,29,-1338,0,0
LMR,6,1,5,6,3,20484,0,1,0,0,0,305,306,302,576,389,364,3,8,-1338,0,0
LMR,4,1,3,4,2,-2567,0,1,0,1,0,391,392,344,439,472,470,1,4,-3034,0,1

===========================
Total time (ms) : 27
Nodes searched  : 20040
Nodes/second    : 742222
LMR_TOTAL,10518,416,281
